# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
9.535000000000000420e-02 5.035435142002442355e-03 1.678427158351988302e-01 1.100929876153733389e-02 3.692881144770696622e-01
9.536000000000000032e-02 5.036489476549110833e-03 1.678596824258801190e-01 1.101160532224865207e-02 3.693319024966914554e-01
9.537000000000001032e-02 5.037543920857978641e-03 1.678766488722563954e-01 1.101391212365854244e-02 3.693756914898518318e-01
9.538000000000000644e-02 5.038598474931710314e-03 1.678936151743198879e-01 1.101621916577988358e-02 3.694194814563243057e-01
9.539000000000000257e-02 5.039653138768196428e-03 1.679105813320692642e-01 1.101852644860334962e-02 3.694632723962172349e-01
9.539999999999999869e-02 5.040707912369768451e-03 1.679275473454974188e-01 1.102083397219155714e-02 3.695070643093014695e-01
9.541000000000000869e-02 5.041762795733428781e-03 1.679445132146065722e-01 1.102314173642371387e-02 3.695508571958114885e-01
9.542000000000000481e-02 5.042817788859288441e-03 1.679614789393900631e-01 1.102544974144592516e-02 3.695946510554932729e-01
9.543000000000000094e-02 5.043872891749678899e-03 1.679784445198430065e-01 1.102775798715205369e-02 3.696384458884578450e-01
9.543999999999999706e-02 5.044928104400825397e-03 1.679954099559667346e-01 1.103006647356652437e-02 3.696822416946954348e-01
9.545000000000000706e-02 5.045983426813949180e-03 1.680123752477550303e-01 1.103237520069200173e-02 3.697260384739973205e-01
9.546000000000000318e-02 5.047038858989605359e-03 1.680293403952050069e-01 1.103468416855291068e-02 3.697698362265997574e-01
9.546999999999999931e-02 5.048094400927904957e-03 1.680463053983106692e-01 1.103699337712571449e-02 3.698136349521501387e-01
9.548000000000000931e-02 5.049150052625850371e-03 1.680632702570740156e-01 1.103930282638998506e-02 3.698574346508296529e-01
9.549000000000000543e-02 5.050205814085217959e-03 1.680802349714883848e-01 1.104161251640434216e-02 3.699012353226542871e-01
9.550000000000000155e-02 5.051261685307228966e-03 1.680971995415477815e-01 1.104392244712304461e-02 3.699450369673202843e-01
9.550999999999999768e-02 5.052317666287664544e-03 1.681141639672559807e-01 1.104623261853543426e-02 3.699888395851802514e-01
9.552000000000000768e-02 5.053373757029189228e-03 1.681311282486043224e-01 1.104854303065483379e-02 3.700326431759064505e-01
9.553000000000000380e-02 5.054429957530359729e-03 1.681480923855923626e-01 1.105085368350477992e-02 3.700764477396827346e-01
9.553999999999999992e-02 5.055486267792841382e-03 1.681650563782114416e-01 1.105316457707594680e-02 3.701202532761813657e-01
9.555000000000000993e-02 5.056542687813525561e-03 1.681820202264653341e-01 1.105547571133325135e-02 3.701640597857043247e-01
9.556000000000000605e-02 5.057599217593411467e-03 1.681989839303469347e-01 1.105778708631133256e-02 3.702078672680730875e-01
9.557000000000000217e-02 5.058655857133942391e-03 1.682159474898504703e-01 1.106009870202573353e-02 3.702516757231038014e-01
9.557999999999999829e-02 5.059712606432120729e-03 1.682329109049783833e-01 1.106241055842893672e-02 3.702954851510753542e-01
9.559000000000000830e-02 5.060769465488390573e-03 1.682498741757246785e-01 1.106472265550895173e-02 3.703392955518056695e-01
9.560000000000000442e-02 5.061826434304861344e-03 1.682668373020826946e-01 1.106703499337546859e-02 3.703831069251615205e-01
9.561000000000000054e-02 5.062883512878313397e-03 1.682838002840546521e-01 1.106934757188415830e-02 3.704269192712761338e-01
9.562000000000001054e-02 5.063940701208191619e-03 1.683007631216356659e-01 1.107166039110962785e-02 3.704707325901352988e-01
9.563000000000000667e-02 5.064997999297049525e-03 1.683177258148201849e-01 1.107397345106253539e-02 3.705145468815596033e-01
9.564000000000000279e-02 5.066055407143665867e-03 1.683346883636048785e-01 1.107628675172023236e-02 3.705583621455836862e-01
9.564999999999999891e-02 5.067112924747152469e-03 1.683516507679884144e-01 1.107860029309648553e-02 3.706021783821684679e-01
9.566000000000000891e-02 5.068170552106288085e-03 1.683686130279683502e-01 1.108091407515576776e-02 3.706459955914231941e-01
9.567000000000000504e-02 5.069228289223737249e-03 1.683855751435358039e-01 1.108322809796913333e-02 3.706898137729481846e-01
9.568000000000000116e-02 5.070286136096280316e-03 1.684025371146954386e-01 1.108554236144243532e-02 3.707336329272141739e-01
9.568999999999999728e-02 5.071344092724583419e-03 1.684194989414385946e-01 1.108785686563518169e-02 3.707774530538445745e-01
9.570000000000000728e-02 5.072402159110089848e-03 1.684364606237610529e-01 1.109017161052650025e-02 3.708212741528722489e-01
9.571000000000000341e-02 5.073460335250135067e-03 1.684534221616643679e-01 1.109248659613726318e-02 3.708650962243842386e-01
9.571999999999999953e-02 5.074518621144719077e-03 1.684703835551421003e-01 1.109480182242217339e-02 3.709089192682197833e-01
9.573000000000000953e-02 5.075577016794841079e-03 1.684873448041909194e-01 1.109711728943052478e-02 3.709527432844605954e-01
9.574000000000000565e-02 5.076635522200834139e-03 1.685043059088054962e-01 1.109943299719651222e-02 3.709965682728286751e-01
9.575000000000000178e-02 5.077694137360699855e-03 1.685212668689867188e-01 1.110174894558957348e-02 3.710403942336242267e-01
9.575999999999999790e-02 5.078752862274327207e-03 1.685382276847299243e-01 1.110406513471762224e-02 3.710842211667131352e-01
9.577000000000000790e-02 5.079811696943381527e-03 1.685551883560282294e-01 1.110638156458199077e-02 3.711280490718369407e-01
9.578000000000000402e-02 5.080870641365087259e-03 1.685721488828842984e-01 1.110869823507298904e-02 3.711718779493455855e-01
9.579000000000000015e-02 5.081929695539999514e-03 1.685891092652908041e-01 1.111101514631274156e-02 3.712157077989353127e-01
9.580000000000001015e-02 5.082988859468118292e-03 1.686060695032466361e-01 1.111333229825417490e-02 3.712595386207340198e-01
9.581000000000000627e-02 5.084048133150775861e-03 1.686230295967429127e-01 1.111564969091860533e-02 3.713033704144406144e-01
9.582000000000000239e-02 5.085107516584863596e-03 1.686399895457840747e-01 1.111796732423542267e-02 3.713472031803775053e-01
9.582999999999999852e-02 5.086167009770825587e-03 1.686569493503643491e-01 1.112028519826591122e-02 3.713910369184079130e-01
9.584000000000000852e-02 5.087226612710993301e-03 1.686739090104744099e-01 1.112260331304648631e-02 3.714348716282023233e-01
9.585000000000000464e-02 5.088286325402036070e-03 1.686908685261193641e-01 1.112492166847811603e-02 3.714787073101835091e-01
9.586000000000000076e-02 5.089346147843842871e-03 1.687078278972929946e-01 1.112724026461098248e-02 3.715225439641418603e-01
9.587000000000001076e-02 5.090406080037523928e-03 1.687247871239908603e-01 1.112955910145840832e-02 3.715663815899876710e-01
9.588000000000000689e-02 5.091466121984411508e-03 1.687417462062063001e-01 1.113187817901728494e-02 3.716102201875637334e-01
9.589000000000000301e-02 5.092526273679842674e-03 1.687587051439435326e-01 1.113419749725341745e-02 3.716540597571666993e-01
9.589999999999999913e-02 5.093586535126926051e-03 1.687756639371950085e-01 1.113651705619034260e-02 3.716979002986375846e-01
9.591000000000000913e-02 5.094646906325883684e-03 1.687926225859545104e-01 1.113883685585292938e-02 3.717417418117179295e-01
9.592000000000000526e-02 5.095707387272607747e-03 1.688095810902260352e-01 1.114115689616745897e-02 3.717855842967789926e-01
9.593000000000000138e-02 5.096767977970095842e-03 1.688265394500011451e-01 1.114347717719388342e-02 3.718294277535401093e-01
9.593999999999999750e-02 5.097828678418570014e-03 1.688434976652742892e-01 1.114579769896861805e-02 3.718732721818147624e-01
9.595000000000000751e-02 5.098889488615143684e-03 1.688604557360487979e-01 1.114811846136110063e-02 3.719171175819973030e-01
9.596000000000000363e-02 5.099950408560594006e-03 1.688774136623180100e-01 1.115043946447569212e-02 3.719609639537599932e-01
9.596999999999999975e-02 5.101011438257252451e-03 1.688943714440750421e-01 1.115276070832527111e-02 3.720048112971099386e-01
9.598000000000000975e-02 5.102072577700234035e-03 1.689113290813232249e-01 1.115508219283967151e-02 3.720486596121244105e-01
9.599000000000000588e-02 5.103133826892092273e-03 1.689282865740558970e-01 1.115740391803887732e-02 3.720925088986950513e-01
9.600000000000000200e-02 5.104195185831716941e-03 1.689452439222708380e-01 1.115972588393665532e-02 3.721363591568751517e-01
9.600999999999999812e-02 5.105256654520440307e-03 1.689622011259598322e-01 1.116204809054455183e-02 3.721802103863351974e-01
9.602000000000000812e-02 5.106318232956152947e-03 1.689791581851262103e-01 1.116437053783903011e-02 3.722240625874420061e-01
9.603000000000000425e-02 5.107379921138854861e-03 1.689961150997635331e-01 1.116669322584096236e-02 3.722679157599415589e-01
9.604000000000000037e-02 5.108441719070766496e-03 1.690130718698658052e-01 1.116901615452770002e-02 3.723117699038143158e-01
9.605000000000001037e-02 5.109503626747335936e-03 1.690300284954365795e-01 1.117133932387481821e-02 3.723556250191881745e-01
9.606000000000000649e-02 5.110565644170894650e-03 1.690469849764678623e-01 1.117366273394004850e-02 3.723994811058783938e-01
9.607000000000000262e-02 5.111627771340887527e-03 1.690639413129565449e-01 1.117598638471228867e-02 3.724433381638911911e-01
9.607999999999999874e-02 5.112690008258202745e-03 1.690808975048977425e-01 1.117831027615467931e-02 3.724871961930880104e-01
9.609000000000000874e-02 5.113752354920064747e-03 1.690978535522925652e-01 1.118063440830363575e-02 3.725310551936678038e-01
9.610000000000000486e-02 5.114814811328249888e-03 1.691148094551343517e-01 1.118295878111918995e-02 3.725749151654467184e-01
9.611000000000000099e-02 5.115877377482092037e-03 1.691317652134186611e-01 1.118528339469904154e-02 3.726187761083092909e-01
9.611999999999999711e-02 5.116940053379814834e-03 1.691487208271477138e-01 1.118760824889841743e-02 3.726626380225264157e-01
9.613000000000000711e-02 5.118002839022972594e-03 1.691656762963135163e-01 1.118993334380080640e-02 3.727065009078636137e-01
9.614000000000000323e-02 5.119065734410455093e-03 1.691826316209138481e-01 1.119225867937911900e-02 3.727503647643031215e-01
9.614999999999999936e-02 5.120128739543705620e-03 1.691995868009429360e-01 1.119458425568264914e-02 3.727942295917312521e-01
9.616000000000000936e-02 5.121191854419393508e-03 1.692165418364032226e-01 1.119691007263901028e-02 3.728380953903691619e-01
9.617000000000000548e-02 5.122255079039739201e-03 1.692334967272867141e-01 1.119923613029305542e-02 3.728819621599583911e-01
9.618000000000000160e-02 5.123318413404409633e-03 1.692504514735889698e-01 1.120156242865677498e-02 3.729258299004580834e-01
9.618999999999999773e-02 5.124381857510518223e-03 1.692674060753122101e-01 1.120388896770574405e-02 3.729696986120405455e-01
9.620000000000000773e-02 5.125445411360285419e-03 1.692843605324495515e-01 1.120621574742663995e-02 3.730135682945183717e-01
9.621000000000000385e-02 5.126509074954377354e-03 1.693013148449956651e-01 1.120854276784211123e-02 3.730574389478258368e-01
9.621999999999999997e-02 5.127572848289352336e-03 1.693182690129525492e-01 1.121087002893927931e-02 3.731013105721601164e-01
9.623000000000000997e-02 5.128636731366875701e-03 1.693352230363133204e-01 1.121319753071770009e-02 3.731451831673089359e-01
9.624000000000000610e-02 5.129700724186503358e-03 1.693521769150750922e-01 1.121552527317470904e-02 3.731890567332554198e-01
9.625000000000000222e-02 5.130764826748679397e-03 1.693691306492327575e-01 1.121785325635782371e-02 3.732329312699320667e-01
9.625999999999999834e-02 5.131829039051627461e-03 1.693860842387867605e-01 1.122018148019421346e-02 3.732768067774152598e-01
9.627000000000000834e-02 5.132893361095791640e-03 1.694030376837324381e-01 1.122250994470785912e-02 3.733206832556827948e-01
9.628000000000000447e-02 5.133957792881949089e-03 1.694199909840631291e-01 1.122483864993073510e-02 3.733645607044566717e-01
9.629000000000000059e-02 5.135022334408323452e-03 1.694369441397797216e-01 1.122716759582687018e-02 3.734084391240255485e-01
9.630000000000001059e-02 5.136086985674248595e-03 1.694538971508791070e-01 1.122949678240869886e-02 3.734523185142490931e-01
9.631000000000000671e-02 5.137151746682722120e-03 1.694708500173521815e-01 1.123182620968332657e-02 3.734961988749914141e-01
9.632000000000000284e-02 5.138216617429747224e-03 1.694878027392036079e-01 1.123415587762677248e-02 3.735400802064710035e-01
9.632999999999999896e-02 5.139281597915656974e-03 1.695047553164253928e-01 1.123648578625147110e-02 3.735839625083539062e-01
9.634000000000000896e-02 5.140346688142116705e-03 1.695217077490153157e-01 1.123881593553077707e-02 3.736278457809092401e-01
9.635000000000000508e-02 5.141411888108127215e-03 1.695386600369664931e-01 1.124114632558148585e-02 3.736717300236866990e-01
9.636000000000000121e-02 5.142477197813133394e-03 1.695556121802813676e-01 1.124347695623573173e-02 3.737156152371445827e-01
9.636999999999999733e-02 5.143542617255691951e-03 1.695725641789543880e-01 1.124580782756412489e-02 3.737595014209746935e-01
9.638000000000000733e-02 5.144608146438245377e-03 1.695895160329795592e-01 1.124813893961373878e-02 3.738033885751068652e-01
9.639000000000000346e-02 5.145673785357796071e-03 1.696064677423575473e-01 1.125047029234504947e-02 3.738472766997391616e-01
9.639999999999999958e-02 5.146739534015121187e-03 1.696234193070845775e-01 1.125280188572119755e-02 3.738911657946824008e-01
9.641000000000000958e-02 5.147805392410664815e-03 1.696403707271548766e-01 1.125513371977859833e-02 3.739350558599854324e-01
9.642000000000000570e-02 5.148871360544982068e-03 1.696573220025631157e-01 1.125746579458342111e-02 3.739789468953915730e-01
9.643000000000000183e-02 5.149937438414853297e-03 1.696742731333128473e-01 1.125979810999311326e-02 3.740228389011646115e-01
9.643999999999999795e-02 5.151003626022165882e-03 1.696912241193958559e-01 1.126213066610048941e-02 3.740667318771890848e-01
9.645000000000000795e-02 5.152069923366475734e-03 1.697081749608090329e-01 1.126446346291709588e-02 3.741106258232260728e-01
9.646000000000000407e-02 5.153136330446561608e-03 1.697251256575512679e-01 1.126679650037942793e-02 3.741545207396166361e-01
9.647000000000000020e-02 5.154202847262645548e-03 1.697420762096178981e-01 1.126912977849903186e-02 3.741984166260738931e-01
9.648000000000001020e-02 5.155269473815060621e-03 1.697590266170055928e-01 1.127146329733363928e-02 3.742423134826484699e-01
9.649000000000000632e-02 5.156336210104028872e-03 1.697759768797092450e-01 1.127379705682107769e-02 3.742862113092471077e-01
9.650000000000000244e-02 5.157403056127107810e-03 1.697929269977281885e-01 1.127613105701907870e-02 3.743301101058253977e-01
9.650999999999999857e-02 5.158470011885407658e-03 1.698098769710597589e-01 1.127846529785347940e-02 3.743740098725520937e-01
9.652000000000000857e-02 5.159537077380038639e-03 1.698268267996952963e-01 1.128079977939622225e-02 3.744179106090701481e-01
9.653000000000000469e-02 5.160604252607559062e-03 1.698437764836390196e-01 1.128313450158380249e-02 3.744618123157152922e-01
9.654000000000000081e-02 5.161671537570189372e-03 1.698607260228829352e-01 1.128546946446196131e-02 3.745057149922761397e-01
9.655000000000001081e-02 5.162738932267485481e-03 1.698776754174219361e-01 1.128780466805245908e-02 3.745496186385386395e-01
9.656000000000000694e-02 5.163806436698448188e-03 1.698946246672580207e-01 1.129014011224649394e-02 3.745935232548855964e-01
9.657000000000000306e-02 5.164874050861745225e-03 1.699115737723851938e-01 1.129247579715997318e-02 3.746374288409146658e-01
9.657999999999999918e-02 5.165941774760707261e-03 1.699285227327967940e-01 1.129481172275648149e-02 3.746813353967208826e-01
9.659000000000000918e-02 5.167009608391226472e-03 1.699454715484961520e-01 1.129714788897429045e-02 3.747252429224481318e-01
9.660000000000000531e-02 5.168077551753968990e-03 1.699624202194766065e-01 1.129948429586802305e-02 3.747691514178619343e-01
9.661000000000000143e-02 5.169145604850267084e-03 1.699793687457339386e-01 1.130182094347365052e-02 3.748130608830084753e-01
9.661999999999999755e-02 5.170213767679232575e-03 1.699963171272634854e-01 1.130415783176497158e-02 3.748569713176275187e-01
