# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
8.287128366646356881e-06 6.689786911010742188e-03 1.388216018676757812e-02 1.733809204101562500e+03 6.941236816406250000e+03
8.288118806376587600e-06 6.449937820434570312e-03 1.364159584045410156e-02 1.733394287109375000e+03 6.939577148437500000e+03
8.289109246106818318e-06 6.210327148437500000e-03 1.340103149414062500e-02 1.732979614257812500e+03 6.937918457031250000e+03
8.290098776342347264e-06 5.970716476440429688e-03 1.316070556640625000e-02 1.732565429687500000e+03 6.936261718750000000e+03
8.291089216072577983e-06 5.731105804443359375e-03 1.292014122009277344e-02 1.732151123046875000e+03 6.934604492187500000e+03
8.292079655802808702e-06 5.491495132446289062e-03 1.267981529235839844e-02 1.731736938476562500e+03 6.932947753906250000e+03
8.293069186038337648e-06 5.252361297607421875e-03 1.243948936462402344e-02 1.731322998046875000e+03 6.931291992187500000e+03
8.294059625768568367e-06 5.012750625610351562e-03 1.219916343688964844e-02 1.730909179687500000e+03 6.929636718750000000e+03
8.295049156004097313e-06 4.773616790771484375e-03 1.195931434631347656e-02 1.730495727539062500e+03 6.927982910156250000e+03
8.296039595734328032e-06 4.534244537353515625e-03 1.171898841857910156e-02 1.730082031250000000e+03 6.926328125000000000e+03
8.297030035464558750e-06 4.295110702514648438e-03 1.147890090942382812e-02 1.729668701171875000e+03 6.924674804687500000e+03
8.298019565700087696e-06 4.055976867675781250e-03 1.123905181884765625e-02 1.729255615234375000e+03 6.923022460937500000e+03
8.299010005430318415e-06 3.816843032836914062e-03 1.099896430969238281e-02 1.728842407226562500e+03 6.921369628906250000e+03
8.300000445160549134e-06 3.577709197998046875e-03 1.075887680053710938e-02 1.728429443359375000e+03 6.919717773437500000e+03
8.300989975396078080e-06 3.338813781738281250e-03 1.051926612854003906e-02 1.728016723632812500e+03 6.918066894531250000e+03
8.301980415126308799e-06 3.099918365478515625e-03 1.027941703796386719e-02 1.727604003906250000e+03 6.916416015625000000e+03
8.302969945361837745e-06 2.861261367797851562e-03 1.003980636596679688e-02 1.727191772460937500e+03 6.914767089843750000e+03
8.303960385092068464e-06 2.622365951538085938e-03 9.800195693969726562e-03 1.726779296875000000e+03 6.913117187500000000e+03
8.304950824822299182e-06 2.383470535278320312e-03 9.560346603393554688e-03 1.726366943359375000e+03 6.911467773437500000e+03
8.305940355057828128e-06 2.144813537597656250e-03 9.320974349975585938e-03 1.725955200195312500e+03 6.909820800781250000e+03
8.306930794788058847e-06 1.906156539916992188e-03 9.081363677978515625e-03 1.725543212890625000e+03 6.908172851562500000e+03
8.307921234518289566e-06 1.667499542236328125e-03 8.841991424560546875e-03 1.725131347656250000e+03 6.906525390625000000e+03
8.308910764753818512e-06 1.429080963134765625e-03 8.602619171142578125e-03 1.724719970703125000e+03 6.904879882812500000e+03
8.309901204484049231e-06 1.190662384033203125e-03 8.363246917724609375e-03 1.724308471679687500e+03 6.903233886718750000e+03
8.310890734719578177e-06 9.522438049316406250e-04 8.124113082885742188e-03 1.723897338867187500e+03 6.901589355468750000e+03
8.311881174449808896e-06 7.138252258300781250e-04 7.884979248046875000e-03 1.723486083984375000e+03 6.899944335937500000e+03
8.312871614180039614e-06 4.754066467285156250e-04 7.645606994628906250e-03 1.723074951171875000e+03 6.898299804687500000e+03
8.313861144415568560e-06 2.374649047851562500e-04 7.406711578369140625e-03 1.722664306640625000e+03 6.896657226562500000e+03
8.314851584145799279e-06 7.167577743530273438e-03 7.167577743530273438e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.315842023876029998e-06 6.928443908691406250e-03 6.928443908691406250e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.316831554111558944e-06 6.689786911010742188e-03 6.689786911010742188e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.317821993841789663e-06 6.450891494750976562e-03 6.450891494750976562e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.318811524077318609e-06 6.212234497070312500e-03 6.212234497070312500e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.319801963807549328e-06 5.973339080810546875e-03 5.973339080810546875e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.320792403537780046e-06 5.734443664550781250e-03 5.734443664550781250e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.321781933773308992e-06 5.496025085449218750e-03 5.496025085449218750e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.322772373503539711e-06 5.257368087768554688e-03 5.257368087768554688e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.323762813233770430e-06 5.018711090087890625e-03 5.018711090087890625e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.324752343469299376e-06 4.780530929565429688e-03 4.780530929565429688e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.325742783199530095e-06 4.541873931884765625e-03 4.541873931884765625e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.326732313435059041e-06 4.303693771362304688e-03 4.303693771362304688e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.327722753165289760e-06 4.065275192260742188e-03 4.065275192260742188e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.328713192895520478e-06 3.827095031738281250e-03 3.827095031738281250e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.329702723131049424e-06 3.588914871215820312e-03 3.588914871215820312e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.330693162861280143e-06 3.350734710693359375e-03 3.350734710693359375e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.331683602591510862e-06 3.112554550170898438e-03 3.112554550170898438e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.332673132827039808e-06 2.874851226806640625e-03 2.874851226806640625e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.333663572557270527e-06 2.636671066284179688e-03 2.636671066284179688e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.334653102792799473e-06 2.398967742919921875e-03 2.398967742919921875e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.335643542523030192e-06 2.161026000976562500e-03 2.161026000976562500e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.336633982253260911e-06 1.923084259033203125e-03 1.923084259033203125e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.337623512488789856e-06 1.685619354248046875e-03 1.685619354248046875e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.338613952219020575e-06 1.447916030883789062e-03 1.447916030883789062e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.339604391949251294e-06 1.210212707519531250e-03 1.210212707519531250e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.340593922184780240e-06 9.727478027343750000e-04 9.727478027343750000e-04 2.000000000000000000e+00 2.000000000000000000e+00
8.341584361915010959e-06 7.350444793701171875e-04 7.350444793701171875e-04 2.000000000000000000e+00 2.000000000000000000e+00
8.342573892150539905e-06 4.978179931640625000e-04 4.978179931640625000e-04 2.000000000000000000e+00 2.000000000000000000e+00
8.343564331880770624e-06 2.603530883789062500e-04 2.603530883789062500e-04 2.000000000000000000e+00 2.000000000000000000e+00
8.344554771611001343e-06 2.288818359375000000e-05 2.288818359375000000e-05 2.000000000000000000e+00 2.000000000000000000e+00
8.345544301846530288e-06 2.142190933227539062e-04 2.142190933227539062e-04 2.000000000000000000e+00 2.000000000000000000e+00
8.346534741576761007e-06 4.515647888183593750e-04 4.515647888183593750e-04 2.000000000000000000e+00 2.000000000000000000e+00
8.347525181306991726e-06 6.887912750244140625e-04 6.887912750244140625e-04 2.000000000000000000e+00 2.000000000000000000e+00
8.348514711542520672e-06 9.257793426513671875e-04 9.257793426513671875e-04 2.000000000000000000e+00 2.000000000000000000e+00
8.349505151272751391e-06 1.162886619567871094e-03 1.162886619567871094e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.350494681508280337e-06 1.399755477905273438e-03 1.399755477905273438e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.351485121238511056e-06 1.636743545532226562e-03 1.636743545532226562e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.352475560968741775e-06 1.873731613159179688e-03 1.873731613159179688e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.353465091204270720e-06 2.110481262207031250e-03 2.110481262207031250e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.354455530934501439e-06 2.347350120544433594e-03 2.347350120544433594e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.355445970664732158e-06 2.584099769592285156e-03 2.584099769592285156e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.356435500900261104e-06 2.820611000061035156e-03 2.820611000061035156e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.357425940630491823e-06 3.057360649108886719e-03 3.057360649108886719e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.358415470866020769e-06 3.293752670288085938e-03 3.293752670288085938e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.359405910596251488e-06 3.530263900756835938e-03 3.530263900756835938e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.360396350326482207e-06 3.766775131225585938e-03 3.766775131225585938e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.361385880562011153e-06 4.003047943115234375e-03 4.003047943115234375e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.362376320292241871e-06 4.239439964294433594e-03 4.239439964294433594e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.363366760022472590e-06 4.475831985473632812e-03 4.475831985473632812e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.364356290258001536e-06 4.711866378784179688e-03 4.711866378784179688e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.365346729988232255e-06 4.948139190673828125e-03 4.948139190673828125e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.366336260223761201e-06 5.184054374694824219e-03 5.184054374694824219e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.367326699953991920e-06 5.420207977294921875e-03 5.420207977294921875e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.368317139684222639e-06 5.656361579895019531e-03 5.656361579895019531e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.369306669919751585e-06 5.892157554626464844e-03 5.892157554626464844e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.370297109649982303e-06 6.128072738647460938e-03 6.128072738647460938e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.371287549380213022e-06 6.363987922668457031e-03 6.363987922668457031e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.372277079615741968e-06 6.599545478820800781e-03 6.599545478820800781e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.373267519345972687e-06 6.835341453552246094e-03 6.835341453552246094e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.374257049581501633e-06 7.070899009704589844e-03 7.070899009704589844e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.375247489311732352e-06 1.897811889648437500e-04 7.306575775146484375e-03 1.701475097656250000e+03 6.799900390625000000e+03
8.376237929041963071e-06 4.262924194335937500e-04 7.542252540588378906e-03 1.701073120117187500e+03 6.798292480468750000e+03
8.377227459277492017e-06 6.624460220336914062e-04 7.777571678161621094e-03 1.700671875000000000e+03 6.796687500000000000e+03
8.378217899007722735e-06 8.988380432128906250e-04 8.013129234313964844e-03 1.700270141601562500e+03 6.795080566406250000e+03
8.379208338737953454e-06 1.135110855102539062e-03 8.248567581176757812e-03 1.699868652343750000e+03 6.793474609375000000e+03
8.380197868973482400e-06 1.371145248413085938e-03 8.483767509460449219e-03 1.699467773437500000e+03 6.791871093750000000e+03
8.381188308703713119e-06 1.607298851013183594e-03 8.719086647033691406e-03 1.699066650390625000e+03 6.790266601562500000e+03
8.382177838939242065e-06 1.843214035034179688e-03 8.954167366027832031e-03 1.698665893554687500e+03 6.788663574218750000e+03
8.383168278669472784e-06 2.079367637634277344e-03 9.189367294311523438e-03 1.698265014648437500e+03 6.787060058593750000e+03
8.384158718399703503e-06 2.315402030944824219e-03 9.424567222595214844e-03 1.697864379882812500e+03 6.785457519531250000e+03
8.385148248635232449e-06 2.551078796386718750e-03 9.659409523010253906e-03 1.697464233398437500e+03 6.783856933593750000e+03
8.386138688365463167e-06 2.786993980407714844e-03 9.894490242004394531e-03 1.697063720703125000e+03 6.782254882812500000e+03
8.387129128095693886e-06 3.022909164428710938e-03 1.012957096099853516e-02 1.696663452148437500e+03 6.780653808593750000e+03
8.388118658331222832e-06 3.258466720581054688e-03 1.036429405212402344e-02 1.696263549804687500e+03 6.779054199218750000e+03
8.389109098061453551e-06 3.494143486022949219e-03 1.059913635253906250e-02 1.695863647460937500e+03 6.777454589843750000e+03
8.390098628296982497e-06 3.729701042175292969e-03 1.083385944366455078e-02 1.695463989257812500e+03 6.775855957031250000e+03
8.391089068027213216e-06 3.965258598327636719e-03 1.106858253479003906e-02 1.695064208984375000e+03 6.774256835937500000e+03
8.392079507757443935e-06 4.200816154479980469e-03 1.130330562591552734e-02 1.694664672851562500e+03 6.772658691406250000e+03
8.393069037992972881e-06 4.436135292053222656e-03 1.153779029846191406e-02 1.694265502929687500e+03 6.771062011718750000e+03
8.394059477723203599e-06 4.671573638916015625e-03 1.177239418029785156e-02 1.693866210937500000e+03 6.769464843750000000e+03
8.395049917453434318e-06 4.907011985778808594e-03 1.200699806213378906e-02 1.693467041015625000e+03 6.767868164062500000e+03
8.396039447688963264e-06 5.142092704772949219e-03 1.224124431610107422e-02 1.693068359375000000e+03 6.766273437500000000e+03
8.397029887419193983e-06 5.377411842346191406e-03 1.247572898864746094e-02 1.692669433593750000e+03 6.764677734375000000e+03
8.398019417654722929e-06 5.612492561340332031e-03 1.270997524261474609e-02 1.692270996093750000e+03 6.763083984375000000e+03
8.399009857384953648e-06 5.847692489624023438e-03 1.294434070587158203e-02 1.691872314453125000e+03 6.761489257812500000e+03
8.400000297115184367e-06 6.082773208618164062e-03 1.317858695983886719e-02 1.691473999023437500e+03 6.759895996093750000e+03
8.400989827350713313e-06 6.317615509033203125e-03 1.341259479522705078e-02 1.691076049804687500e+03 6.758304199218750000e+03
8.401980267080944031e-06 6.552696228027343750e-03 1.364684104919433594e-02 1.690677734375000000e+03 6.756710937500000000e+03
8.402970706811174750e-06 6.787657737731933594e-03 1.388096809387207031e-02 1.690279785156250000e+03 6.755119140625000000e+03
8.403960237046703696e-06 7.022261619567871094e-03 1.411473751068115234e-02 1.689882202148437500e+03 6.753528808593750000e+03
8.404950676776934415e-06 6.926059722900390625e-03 1.401758193969726562e-02 1.685484497070312500e+03 6.747937988281250000e+03
8.405940207012463361e-06 6.689786911010742188e-03 1.378059387207031250e-02 1.685087036132812500e+03 6.746348144531250000e+03
8.406930646742694080e-06 6.453275680541992188e-03 1.354336738586425781e-02 1.684689575195312500e+03 6.744758300781250000e+03
8.407921086472924799e-06 6.217002868652343750e-03 1.330614089965820312e-02 1.684292236328125000e+03 6.743168945312500000e+03
8.408910616708453745e-06 5.980968475341796875e-03 1.306915283203125000e-02 1.683895385742187500e+03 6.741581542968750000e+03
8.409901056438684464e-06 5.744695663452148438e-03 1.283216476440429688e-02 1.683498291015625000e+03 6.739993164062500000e+03
8.410891496168915182e-06 5.508422851562500000e-03 1.259517669677734375e-02 1.683101318359375000e+03 6.738405273437500000e+03
8.411881026404444128e-06 5.272626876831054688e-03 1.235842704772949219e-02 1.682704956054687500e+03 6.736819824218750000e+03
8.412871466134674847e-06 5.036592483520507812e-03 1.212143898010253906e-02 1.682308349609375000e+03 6.735233398437500000e+03
