# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
1.817821726035617758e-06 1.256740093231201172e-02 1.256740093231201172e-02 3.637189626693725586e+00 7.215383593750000000e+04
1.818811824705335312e-06 3.371953964233398438e-03 1.301366090774536133e-02 1.802155273437500000e+04 1.081111406250000000e+05
1.819801923375052866e-06 2.917289733886718750e-03 1.345938444137573242e-02 1.800195312500000000e+04 1.079935312500000000e+05
1.820792135731608141e-06 2.463102340698242188e-03 1.390469074249267578e-02 1.798238085937500000e+04 1.078761093750000000e+05
1.821782234401325695e-06 2.009391784667968750e-03 1.434946060180664062e-02 1.796284375000000000e+04 1.077588906250000000e+05
1.822772333071043249e-06 1.556217670440673828e-03 1.479375362396240234e-02 1.794333984375000000e+04 1.076418593750000000e+05
1.823762431740760803e-06 1.103520393371582031e-03 1.523756980895996094e-02 1.792386718750000000e+04 1.075250234375000000e+05
1.824752530410478357e-06 6.513595581054687500e-04 1.568090915679931641e-02 1.790442578125000000e+04 1.074083750000000000e+05
1.825742629080195911e-06 1.996159553527832031e-04 1.612377166748046875e-02 1.788501562500000000e+04 1.072919062500000000e+05
1.826732727749913465e-06 2.515912055969238281e-04 1.656615734100341797e-02 1.786563671875000000e+04 1.071756406250000000e+05
1.827722826419631019e-06 7.023215293884277344e-04 1.700800657272338867e-02 1.784629101562500000e+04 1.070595625000000000e+05
1.828712925089348573e-06 1.152575016021728516e-03 1.744943857192993164e-02 1.782697460937500000e+04 1.069436640625000000e+05
1.829703023759066127e-06 1.602292060852050781e-03 1.789033412933349609e-02 1.780769140625000000e+04 1.068279609375000000e+05
1.830693122428783681e-06 2.051591873168945312e-03 1.833081245422363281e-02 1.778843750000000000e+04 1.067124453125000000e+05
1.831683221098501235e-06 2.500355243682861328e-03 1.877081394195556641e-02 1.776921679687500000e+04 1.065971171875000000e+05
1.832673319768218789e-06 2.948641777038574219e-03 1.921027898788452148e-02 1.775002539062500000e+04 1.064819687500000000e+05
1.833663418437936343e-06 3.396451473236083984e-03 1.964932680130004883e-02 1.773086718750000000e+04 1.063670156250000000e+05
1.834653517107653897e-06 3.843784332275390625e-03 2.008789777755737305e-02 1.771173828125000000e+04 1.062522421875000000e+05
1.835643615777371451e-06 4.290640354156494141e-03 2.052599191665649414e-02 1.769264062500000000e+04 1.061376640625000000e+05
1.836633714447089005e-06 4.736959934234619141e-03 2.096360921859741211e-02 1.767357421875000000e+04 1.060232656250000000e+05
1.837623813116806559e-06 5.182862281799316406e-03 2.140074968338012695e-02 1.765453710937500000e+04 1.059090468750000000e+05
1.838613911786524113e-06 5.628287792205810547e-03 2.183741331100463867e-02 1.763553320312500000e+04 1.057950156250000000e+05
1.839604010456241667e-06 6.073176860809326172e-03 2.227360010147094727e-02 1.761655859375000000e+04 1.056811718750000000e+05
1.840594109125959221e-06 6.517648696899414062e-03 2.270931005477905273e-02 1.759761523437500000e+04 1.055675156250000000e+05
1.841584207795676775e-06 6.961584091186523438e-03 2.314460277557373047e-02 1.757870117187500000e+04 1.054540312500000000e+05
1.842574306465394329e-06 7.405102252960205078e-03 2.357935905456542969e-02 1.755982031250000000e+04 1.053407343750000000e+05
1.843564405135111883e-06 7.848083972930908203e-03 2.401369810104370117e-02 1.754096679687500000e+04 1.052276250000000000e+05
1.844554503804829437e-06 8.290648460388183594e-03 2.444756031036376953e-02 1.752214453125000000e+04 1.051146953125000000e+05
1.845544602474546991e-06 8.732676506042480469e-03 2.488094568252563477e-02 1.750335351562500000e+04 1.050019453125000000e+05
1.846534701144264545e-06 9.174287319183349609e-03 2.531385421752929688e-02 1.748459179687500000e+04 1.048893671875000000e+05
1.847524799813982099e-06 9.615421295166015625e-03 2.574634552001953125e-02 1.746585937500000000e+04 1.047769843750000000e+05
1.848514898483699653e-06 6.066262722015380859e-03 6.066262722015380859e-03 3.637189626693725586e+00 3.489068359375000000e+04
1.849504997153417207e-06 5.617439746856689453e-03 5.617439746856689453e-03 3.637189626693725586e+00 3.485333984375000000e+04
1.850495095823134761e-06 5.169153213500976562e-03 5.169153213500976562e-03 3.637189626693725586e+00 3.481605859375000000e+04
1.851485194492852315e-06 4.721283912658691406e-03 4.721283912658691406e-03 3.637189626693725586e+00 3.477883593750000000e+04
1.852475293162569869e-06 4.273951053619384766e-03 4.273951053619384766e-03 3.637189626693725586e+00 3.474167187500000000e+04
1.853465391832287423e-06 3.827035427093505859e-03 3.827035427093505859e-03 3.637189626693725586e+00 3.470456640625000000e+04
1.854455490502004977e-06 3.380656242370605469e-03 3.380656242370605469e-03 3.637189626693725586e+00 3.466752343750000000e+04
1.855445589171722531e-06 2.934694290161132812e-03 2.934694290161132812e-03 3.637189626693725586e+00 3.463053906250000000e+04
1.856435687841440085e-06 2.489268779754638672e-03 2.489268779754638672e-03 3.637189626693725586e+00 3.459361328125000000e+04
1.857425786511157639e-06 2.044260501861572266e-03 2.044260501861572266e-03 3.637189626693725586e+00 3.455674609375000000e+04
1.858415885180875193e-06 1.599788665771484375e-03 1.599788665771484375e-03 3.637189626693725586e+00 3.451994140625000000e+04
1.859405983850592747e-06 1.155734062194824219e-03 1.155734062194824219e-03 3.637189626693725586e+00 3.448319140625000000e+04
1.860396082520310301e-06 7.122159004211425781e-04 7.122159004211425781e-04 3.637189626693725586e+00 3.444650000000000000e+04
1.861386181190027855e-06 2.691149711608886719e-04 2.691149711608886719e-04 3.637189626693725586e+00 3.440987109375000000e+04
1.862376279859745409e-06 1.735091209411621094e-04 1.735091209411621094e-04 3.637189626693725586e+00 3.437329687500000000e+04
1.863366378529462963e-06 6.156563758850097656e-04 6.156563758850097656e-04 3.637189626693725586e+00 3.433678125000000000e+04
1.864356477199180517e-06 1.057326793670654297e-03 1.057326793670654297e-03 3.637189626693725586e+00 3.430032421875000000e+04
1.865346575868898071e-06 1.498520374298095703e-03 1.498520374298095703e-03 3.637189626693725586e+00 3.426392578125000000e+04
1.866336674538615625e-06 1.939296722412109375e-03 1.939296722412109375e-03 3.637189626693725586e+00 3.422758593750000000e+04
1.867326773208333179e-06 2.379536628723144531e-03 2.379536628723144531e-03 3.637189626693725586e+00 3.419130078125000000e+04
1.868316871878050733e-06 2.819359302520751953e-03 2.819359302520751953e-03 3.637189626693725586e+00 3.415507812500000000e+04
1.869306970547768287e-06 3.258705139160156250e-03 3.258705139160156250e-03 3.637189626693725586e+00 3.411891015625000000e+04
1.870297069217485841e-06 3.697574138641357422e-03 3.697574138641357422e-03 3.637189626693725586e+00 3.408280078125000000e+04
1.871287167887203395e-06 4.135966300964355469e-03 4.135966300964355469e-03 3.637189626693725586e+00 3.404674609375000000e+04
1.872277266556920949e-06 4.573941230773925781e-03 4.573941230773925781e-03 3.637189626693725586e+00 3.401075000000000000e+04
1.873267365226638503e-06 5.011439323425292969e-03 5.011439323425292969e-03 3.637189626693725586e+00 3.397481250000000000e+04
1.874257463896356057e-06 5.448460578918457031e-03 5.448460578918457031e-03 3.637189626693725586e+00 3.393892968750000000e+04
1.875247562566073611e-06 5.885004997253417969e-03 5.885004997253417969e-03 3.637189626693725586e+00 3.390310546875000000e+04
1.876237661235791165e-06 6.321072578430175781e-03 6.321072578430175781e-03 3.637189626693725586e+00 3.386733593750000000e+04
1.877227759905508719e-06 6.756722927093505859e-03 6.756722927093505859e-03 3.637189626693725586e+00 3.383162500000000000e+04
1.878217858575226273e-06 8.675396442413330078e-03 7.191896438598632812e-03 1.689980273437500000e+04 6.758830468750000000e+04
1.879207957244943827e-06 8.232355117797851562e-03 7.626652717590332031e-03 1.688200390625000000e+04 6.751710937500000000e+04
1.880198055914661381e-06 7.789731025695800781e-03 8.060932159423828125e-03 1.686423242187500000e+04 6.744602343750000000e+04
1.881188154584378935e-06 7.347583770751953125e-03 8.494734764099121094e-03 1.684648828125000000e+04 6.737504687500000000e+04
1.882178253254096489e-06 6.905913352966308594e-03 8.928060531616210938e-03 1.682877343750000000e+04 6.730418750000000000e+04
1.883168351923814043e-06 6.464660167694091797e-03 9.360969066619873047e-03 1.681108593750000000e+04 6.723343750000000000e+04
1.884158450593531597e-06 6.023943424224853516e-03 9.793400764465332031e-03 1.679342578125000000e+04 6.716279687500000000e+04
1.885148549263249151e-06 5.583643913269042969e-03 1.022535562515258789e-02 1.677579492187500000e+04 6.709227343750000000e+04
1.886138647932966705e-06 5.143821239471435547e-03 1.065689325332641602e-02 1.675819140625000000e+04 6.702185937500000000e+04
1.887128746602684259e-06 4.704415798187255859e-03 1.108801364898681641e-02 1.674061523437500000e+04 6.695155468750000000e+04
1.888118845272401813e-06 4.265487194061279297e-03 1.151859760284423828e-02 1.672306640625000000e+04 6.688135937500000000e+04
1.889108943942119367e-06 3.827095031738281250e-03 1.194882392883300781e-02 1.670554492187500000e+04 6.681127343750000000e+04
1.890099042611836921e-06 3.389060497283935547e-03 1.237851381301879883e-02 1.668805273437500000e+04 6.674130468750000000e+04
1.891089141281554475e-06 2.951562404632568359e-03 1.280778646469116211e-02 1.667058593750000000e+04 6.667143750000000000e+04
1.892079239951272029e-06 2.514481544494628906e-03 1.323664188385009766e-02 1.665314648437500000e+04 6.660167968750000000e+04
1.893069338620989583e-06 2.077877521514892578e-03 1.366502046585083008e-02 1.663573632812500000e+04 6.653203906250000000e+04
1.894059437290707137e-06 1.641690731048583984e-03 1.409292221069335938e-02 1.661835156250000000e+04 6.646250000000000000e+04
1.895049535960424691e-06 1.205980777740478516e-03 1.452040672302246094e-02 1.660099414062500000e+04 6.639307031250000000e+04
1.896039634630142245e-06 7.707476615905761719e-04 1.494741439819335938e-02 1.658366601562500000e+04 6.632375781250000000e+04
1.897029733299859799e-06 3.359317779541015625e-04 1.537400484085083008e-02 1.656636328125000000e+04 6.625454687500000000e+04
1.898019831969577353e-06 9.840726852416992188e-05 1.580017805099487305e-02 1.654908789062500000e+04 6.618544531250000000e+04
1.899009930639294907e-06 5.322694778442382812e-04 1.622587442398071289e-02 1.653183984375000000e+04 6.611645312500000000e+04
1.900000029309012461e-06 9.657144546508789062e-04 1.665115356445312500e-02 1.651461914062500000e+04 6.604757031250000000e+04
1.900990127978730015e-06 1.398682594299316406e-03 1.707595586776733398e-02 1.649742382812500000e+04 6.597878906250000000e+04
1.901980226648447569e-06 1.831233501434326172e-03 1.750034093856811523e-02 1.648025585937500000e+04 6.591011718750000000e+04
1.902970325318165123e-06 2.263307571411132812e-03 1.792424917221069336e-02 1.646311523437500000e+04 6.584155468750000000e+04
1.903960423987882677e-06 2.694904804229736328e-03 1.834774017333984375e-02 1.644600195312500000e+04 6.577310156250000000e+04
1.904950522657600231e-06 3.126144409179687500e-03 1.877081394195556641e-02 1.642891406250000000e+04 6.570475000000000000e+04
1.905940621327317785e-06 3.556847572326660156e-03 1.919341087341308594e-02 1.641185351562500000e+04 6.563650781250000000e+04
1.906930719997035339e-06 3.987133502960205078e-03 1.961559057235717773e-02 1.639481835937500000e+04 6.556836718750000000e+04
1.907920704979915172e-06 4.416942596435546875e-03 2.003723382949829102e-02 1.637781250000000000e+04 6.550033984375000000e+04
1.908910917336470447e-06 4.846394062042236328e-03 2.045857906341552734e-02 1.636082910156250000e+04 6.543240625000000000e+04
1.909900902319350280e-06 5.275309085845947266e-03 2.087938785552978516e-02 1.634387695312500000e+04 6.536459765625000000e+04
1.910891114675905555e-06 5.703866481781005859e-03 2.129989862442016602e-02 1.632694628906250000e+04 6.529687500000000000e+04
1.911881099658785388e-06 6.131827831268310547e-03 2.171981334686279297e-02 1.631004687500000000e+04 6.522927734375000000e+04
1.912871312015340663e-06 6.559550762176513672e-03 2.213943004608154297e-02 1.629316894531250000e+04 6.516176562500000000e+04
1.913861296998220496e-06 6.986677646636962891e-03 2.255845069885253906e-02 1.627632031250000000e+04 6.509437109375000000e+04
1.914851509354775771e-06 7.413446903228759766e-03 2.297723293304443359e-02 1.625949414062500000e+04 6.502706640625000000e+04
1.915841494337655604e-06 7.839679718017578125e-03 2.339541912078857422e-02 1.624270019531250000e+04 6.495989062500000000e+04
1.916831706694210880e-06 8.265554904937744141e-03 2.381330728530883789e-02 1.622592675781250000e+04 6.489279687500000000e+04
1.917821691677090712e-06 8.690953254699707031e-03 2.423059940338134766e-02 1.620918164062500000e+04 6.482581640625000000e+04
1.918811904033645988e-06 9.115993976593017578e-03 2.464765310287475586e-02 1.619246093750000000e+04 6.475893359375000000e+04
1.919801889016525820e-06 9.540438652038574219e-03 2.506411075592041016e-02 1.617576757812500000e+04 6.469216015625000000e+04
1.920792101373081096e-06 9.964585304260253906e-03 2.548027038574218750e-02 1.615909863281250000e+04 6.462548437500000000e+04
1.921782086355960928e-06 1.038819551467895508e-02 2.589589357376098633e-02 1.614245898437500000e+04 6.455892578125000000e+04
1.922772298712516204e-06 1.081150770187377930e-02 2.631115913391113281e-02 1.612583886718750000e+04 6.449244531250000000e+04
1.923762283695396036e-06 1.123422384262084961e-02 2.672594785690307617e-02 1.610925097656250000e+04 6.442609375000000000e+04
1.924752496051951312e-06 1.165664196014404297e-02 2.714037895202636719e-02 1.609268457031250000e+04 6.435982812500000000e+04
1.925742481034831144e-06 1.207852363586425781e-02 2.755427360534667969e-02 1.607614648437500000e+04 6.429367578125000000e+04
1.926732693391386420e-06 1.250004768371582031e-02 2.796787023544311523e-02 1.605963085937500000e+04 6.422761328125000000e+04
1.927722678374266252e-06 1.292103528976440430e-02 2.838093042373657227e-02 1.604314355468750000e+04 6.416166406250000000e+04
1.928712890730821528e-06 1.334172487258911133e-02 2.879363298416137695e-02 1.602667871093750000e+04 6.409580468750000000e+04
1.929702875713701360e-06 1.376187801361083984e-02 2.920585870742797852e-02 1.601024218750000000e+04 6.403005859375000000e+04
1.930693088070256636e-06 1.418167352676391602e-02 2.961772680282592773e-02 1.599382617187500000e+04 6.396439453125000000e+04
1.931683073053136468e-06 1.460093259811401367e-02 3.002911806106567383e-02 1.597744140625000000e+04 6.389885546875000000e+04
1.932673285409691744e-06 1.501989364624023438e-02 3.044015169143676758e-02 1.596107617187500000e+04 6.383339453125000000e+04
1.933663270392571576e-06 1.543831825256347656e-02 3.085070848464965820e-02 1.594474023437500000e+04 6.376805078125000000e+04
1.934653482749126852e-06 1.585644483566284180e-02 3.126090764999389648e-02 1.592842773437500000e+04 6.370280078125000000e+04
1.935643467732006684e-06 1.627397537231445312e-02 3.167057037353515625e-02 1.591214160156250000e+04 6.363765625000000000e+04
1.936633680088561960e-06 1.669120788574218750e-02 3.207993507385253906e-02 1.589587695312500000e+04 6.357259765625000000e+04
1.937623665071441792e-06 1.727104187011718750e-03 3.248882293701171875e-02 3.175565039062500000e+04 1.587637031250000000e+05
1.938613877427997068e-06 2.151310443878173828e-03 3.289735317230224609e-02 3.172321875000000000e+04 1.586015468750000000e+05
1.939603862410876900e-06 2.575039863586425781e-03 3.330534696578979492e-02 3.169084765625000000e+04 1.584397031250000000e+05
1.940594074767432176e-06 2.998411655426025391e-03 3.371304273605346680e-02 3.165851757812500000e+04 1.582780468750000000e+05
1.941584059750312008e-06 3.421247005462646484e-03 3.412020206451416016e-02 3.162624414062500000e+04 1.581166875000000000e+05
1.942574272106867284e-06 3.843784332275390625e-03 3.452706336975097656e-02 3.159401562500000000e+04 1.579555312500000000e+05
1.943564257089747116e-06 4.265725612640380859e-03 3.493344783782958984e-02 3.156184179687500000e+04 1.577946718750000000e+05
