# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
7.861386279728321824e-07 7.069015502929687500e-02 1.844193935394287109e-01 2.893304062500000000e+05 9.644486875000000000e+05
7.871287266425497364e-07 6.682753562927246094e-02 1.804137229919433594e-01 2.886030000000000000e+05 9.620239375000000000e+05
7.881188253122672904e-07 6.297492980957031250e-02 1.764183044433593750e-01 2.878782812500000000e+05 9.596082500000000000e+05
7.891089239819848444e-07 5.913162231445312500e-02 1.724328994750976562e-01 2.871563437500000000e+05 9.572017500000000000e+05
7.900990226517023984e-07 5.529808998107910156e-02 1.684572696685791016e-01 2.864370625000000000e+05 9.548042500000000000e+05
7.910891213214199524e-07 5.147433280944824219e-02 1.644918918609619141e-01 2.857205000000000000e+05 9.524156875000000000e+05
7.920792199911375064e-07 4.765987396240234375e-02 1.605362892150878906e-01 2.850066562500000000e+05 9.500361875000000000e+05
7.930693186608550604e-07 4.385519027709960938e-02 1.565904617309570312e-01 2.842954375000000000e+05 9.476654375000000000e+05
7.940594173305726144e-07 4.005980491638183594e-02 1.526546478271484375e-01 2.835869062500000000e+05 9.453036875000000000e+05
7.950495160002901684e-07 3.627395629882812500e-02 1.487286090850830078e-01 2.828810000000000000e+05 9.429506875000000000e+05
7.960396146700077225e-07 3.249740600585937500e-02 1.448121070861816406e-01 2.821777500000000000e+05 9.406064375000000000e+05
7.970297133397252765e-07 2.873039245605468750e-02 1.409056186676025391e-01 2.814770937500000000e+05 9.382710000000000000e+05
7.980198120094428305e-07 2.497267723083496094e-02 1.370086669921875000e-01 2.807790625000000000e+05 9.359441875000000000e+05
7.990099106791603845e-07 2.122426033020019531e-02 1.331214904785156250e-01 2.800836250000000000e+05 9.336260625000000000e+05
8.000000093488779385e-07 1.748514175415039062e-02 1.292438507080078125e-01 2.793907812500000000e+05 9.313165625000000000e+05
8.009901080185954925e-07 1.375532150268554688e-02 1.253757476806640625e-01 2.787004687500000000e+05 9.290155625000000000e+05
8.019802066883130465e-07 1.003456115722656250e-02 1.215171813964843750e-01 2.780127187500000000e+05 9.267231250000000000e+05
8.029703053580306005e-07 6.323099136352539062e-03 1.176683902740478516e-01 2.773275312500000000e+05 9.244391250000000000e+05
8.039604040277481545e-07 2.620697021484375000e-03 1.138288974761962891e-01 2.766448750000000000e+05 9.221635625000000000e+05
8.049505026974657085e-07 1.099987030029296875e-01 1.099987030029296875e-01 6.000000000000000000e+00 6.000000000000000000e+00
8.059406013671832625e-07 1.061780452728271484e-01 1.061780452728271484e-01 6.000000000000000000e+00 6.000000000000000000e+00
8.069307000369008165e-07 1.023669242858886719e-01 1.023669242858886719e-01 6.000000000000000000e+00 6.000000000000000000e+00
8.079207987066183705e-07 9.856486320495605469e-02 9.856486320495605469e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.089108973763359245e-07 9.477233886718750000e-02 9.477233886718750000e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.099009960460534785e-07 9.098911285400390625e-02 9.098911285400390625e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.108910947157710325e-07 8.721494674682617188e-02 8.721494674682617188e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.118811933854885865e-07 8.345007896423339844e-02 8.345007896423339844e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.128712920552061405e-07 7.969427108764648438e-02 7.969427108764648438e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.138613907249236945e-07 7.594776153564453125e-02 7.594776153564453125e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.148514893946412485e-07 7.221031188964843750e-02 7.221031188964843750e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.158415880643588025e-07 6.848192214965820312e-02 6.848192214965820312e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.168316867340763565e-07 6.476235389709472656e-02 6.476235389709472656e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.178217854037939105e-07 6.105208396911621094e-02 6.105208396911621094e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.188118840735114645e-07 5.735063552856445312e-02 5.735063552856445312e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.198019827432290185e-07 5.365824699401855469e-02 5.365824699401855469e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.207920814129465725e-07 4.997467994689941406e-02 4.997467994689941406e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.217821800826641265e-07 4.629993438720703125e-02 4.629993438720703125e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.227722787523816805e-07 4.263424873352050781e-02 4.263424873352050781e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.237623774220992345e-07 3.897714614868164062e-02 3.897714614868164062e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.247524760918167885e-07 3.532886505126953125e-02 3.532886505126953125e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.257425747615343425e-07 3.168940544128417969e-02 3.168940544128417969e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.267326734312518965e-07 2.805876731872558594e-02 2.805876731872558594e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.277227721009694505e-07 2.443671226501464844e-02 2.443671226501464844e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.287128707706870046e-07 2.082324028015136719e-02 2.082324028015136719e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.297029694404045586e-07 1.721835136413574219e-02 1.721835136413574219e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.306930681101221126e-07 1.362228393554687500e-02 1.362228393554687500e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.316831667798396666e-07 1.003456115722656250e-02 1.003456115722656250e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.326732654495572206e-07 6.455421447753906250e-03 6.455421447753906250e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.336633641192747746e-07 2.884864807128906250e-03 2.884864807128906250e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.346534627889923286e-07 6.773471832275390625e-04 6.773471832275390625e-04 6.000000000000000000e+00 6.000000000000000000e+00
8.356435614587098826e-07 4.230976104736328125e-03 4.230976104736328125e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.366336601284274366e-07 7.776260375976562500e-03 7.776260375976562500e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.376237587981449906e-07 1.131319999694824219e-02 1.131319999694824219e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.386138574678625446e-07 1.484179496765136719e-02 1.484179496765136719e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.396039561375800986e-07 1.836204528808593750e-02 1.836204528808593750e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.405940548072976526e-07 2.187395095825195312e-02 2.187395095825195312e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.415841534770152066e-07 2.537751197814941406e-02 2.537751197814941406e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.425742521467327606e-07 2.887296676635742188e-02 2.887296676635742188e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.435643508164503146e-07 3.236031532287597656e-02 3.236031532287597656e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.445544494861678686e-07 3.583931922912597656e-02 3.583931922912597656e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.455445481558854226e-07 3.931021690368652344e-02 3.931021690368652344e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.465346468256029766e-07 4.277300834655761719e-02 4.277300834655761719e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.475247454953205306e-07 4.622769355773925781e-02 4.622769355773925781e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.485148441650380846e-07 4.967427253723144531e-02 4.967427253723144531e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.495049428347556386e-07 5.311298370361328125e-02 5.311298370361328125e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.504950415044731926e-07 5.654358863830566406e-02 5.654358863830566406e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.514851401741907466e-07 5.996632575988769531e-02 5.996632575988769531e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.524752388439083006e-07 6.338095664978027344e-02 6.338095664978027344e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.534653375136258546e-07 6.678771972656250000e-02 6.678771972656250000e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.544554361833434086e-07 7.018637657165527344e-02 7.018637657165527344e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.554455348530609626e-07 7.357740402221679688e-02 7.357740402221679688e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.564356335227785166e-07 7.696056365966796875e-02 7.696056365966796875e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.574257321924960706e-07 8.033585548400878906e-02 8.033585548400878906e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.584158308622136246e-07 8.370351791381835938e-02 8.370351791381835938e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.594059295319311786e-07 8.706331253051757812e-02 8.706331253051757812e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.603960282016487326e-07 9.041523933410644531e-02 9.041523933410644531e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.613861268713662867e-07 9.375977516174316406e-02 9.375977516174316406e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.623762255410838407e-07 9.709644317626953125e-02 9.709644317626953125e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.633663242108013947e-07 1.004254817962646484e-01 1.004254817962646484e-01 6.000000000000000000e+00 6.000000000000000000e+00
8.643564228805189487e-07 3.092288970947265625e-04 1.037466526031494141e-01 2.393462031250000000e+05 7.978066250000000000e+05
8.653465215502365027e-07 3.741264343261718750e-03 1.070606708526611328e-01 2.387988125000000000e+05 7.959820625000000000e+05
8.663366202199540567e-07 7.165670394897460938e-03 1.103668212890625000e-01 2.382533281250000000e+05 7.941637500000000000e+05
8.673267188896716107e-07 1.058197021484375000e-02 1.136653423309326172e-01 2.377096875000000000e+05 7.923516250000000000e+05
8.683168175593891647e-07 1.399064064025878906e-02 1.169564723968505859e-01 2.371679062500000000e+05 7.905456875000000000e+05
8.693069162291067187e-07 1.739168167114257812e-02 1.202402114868164062e-01 2.366279843750000000e+05 7.887459375000000000e+05
8.702970148988242727e-07 2.078485488891601562e-02 1.235163211822509766e-01 2.360898906250000000e+05 7.869523125000000000e+05
8.712871135685418267e-07 2.417039871215820312e-02 1.267850399017333984e-01 2.355536562500000000e+05 7.851648125000000000e+05
8.722772122382593807e-07 2.754807472229003906e-02 1.300463676452636719e-01 2.350192187500000000e+05 7.833833750000000000e+05
8.732673109079769347e-07 3.091812133789062500e-02 1.333003044128417969e-01 2.344866250000000000e+05 7.816080625000000000e+05
8.742574095776944887e-07 3.428077697753906250e-02 1.365468502044677734e-01 2.339558281250000000e+05 7.798387500000000000e+05
8.752475082474120427e-07 3.763556480407714844e-02 1.397860050201416016e-01 2.334268125000000000e+05 7.780753750000000000e+05
8.762376069171295967e-07 4.098296165466308594e-02 1.430180072784423828e-01 2.328996093750000000e+05 7.763180625000000000e+05
8.772277055868471507e-07 4.432272911071777344e-02 1.462426185607910156e-01 2.323742031250000000e+05 7.745666875000000000e+05
8.782178042565647047e-07 4.765486717224121094e-02 1.494598388671875000e-01 2.318505468750000000e+05 7.728211250000000000e+05
8.792079029262822587e-07 5.097961425781250000e-02 1.526699066162109375e-01 2.313286562500000000e+05 7.710815625000000000e+05
8.801980015959998127e-07 5.429673194885253906e-02 1.558728218078613281e-01 2.308085468750000000e+05 7.693478125000000000e+05
8.811881002657173667e-07 5.760669708251953125e-02 1.590683460235595703e-01 2.302901875000000000e+05 7.676199375000000000e+05
8.821781989354349207e-07 6.090903282165527344e-02 1.622569561004638672e-01 2.297735625000000000e+05 7.658978750000000000e+05
8.831682976051524747e-07 6.420397758483886719e-02 1.654381752014160156e-01 2.292586718750000000e+05 7.641815625000000000e+05
8.841583962748700287e-07 6.749153137207031250e-02 1.686124801635742188e-01 2.287455312500000000e+05 7.624710625000000000e+05
8.851484949445875827e-07 7.077169418334960938e-02 1.717796325683593750e-01 2.282340937500000000e+05 7.607663125000000000e+05
8.861385936143051367e-07 7.404446601867675781e-02 1.749396324157714844e-01 2.277243593750000000e+05 7.590671875000000000e+05
8.871286922840226907e-07 7.731008529663085938e-02 1.780924797058105469e-01 2.272163437500000000e+05 7.573738125000000000e+05
8.881187909537402447e-07 8.056831359863281250e-02 1.812384128570556641e-01 2.267100312500000000e+05 7.556861250000000000e+05
8.891088896234577987e-07 8.381938934326171875e-02 1.843774318695068359e-01 2.262054062500000000e+05 7.540040000000000000e+05
8.900989882931753527e-07 8.706331253051757812e-02 1.875092983245849609e-01 2.257024687500000000e+05 7.523275625000000000e+05
8.910890869628929067e-07 9.029984474182128906e-02 1.906342506408691406e-01 2.252011875000000000e+05 7.506566250000000000e+05
8.920791856326104607e-07 9.352922439575195312e-02 1.937522888183593750e-01 2.247015937500000000e+05 7.489913125000000000e+05
8.930692843023280147e-07 9.675145149230957031e-02 1.968634128570556641e-01 2.242036562500000000e+05 7.473315000000000000e+05
8.940593829720455687e-07 9.996652603149414062e-02 1.999678611755371094e-01 2.237073593750000000e+05 7.456771875000000000e+05
8.950494816417631228e-07 9.660649299621582031e-02 1.964969635009765625e-01 2.232007187500000000e+05 1.041625375000000000e+06
8.960395803114806768e-07 9.318470954895019531e-02 1.929650306701660156e-01 2.227077187500000000e+05 1.039324687500000000e+06
8.970296789811982308e-07 8.977055549621582031e-02 1.894407272338867188e-01 2.222163593750000000e+05 1.037031687500000000e+06
8.980197776509157848e-07 8.636403083801269531e-02 1.859242916107177734e-01 2.217266093750000000e+05 1.034746187500000000e+06
8.990098763206333388e-07 8.296489715576171875e-02 1.824154853820800781e-01 2.212384687500000000e+05 1.032468187500000000e+06
8.999999749903508928e-07 7.957339286804199219e-02 1.789145469665527344e-01 2.207519531250000000e+05 1.030197812500000000e+06
9.009900736600684468e-07 7.618927955627441406e-02 1.754212379455566406e-01 2.202670468750000000e+05 1.027934875000000000e+06
9.019801723297860008e-07 7.281255722045898438e-02 1.719355583190917969e-01 2.197837187500000000e+05 1.025679375000000000e+06
9.029702709995035548e-07 6.944322586059570312e-02 1.684575080871582031e-01 2.193019843750000000e+05 1.023431250000000000e+06
9.039603696692211088e-07 6.608128547668457031e-02 1.649870872497558594e-01 2.188218437500000000e+05 1.021190562500000000e+06
9.049504683389386628e-07 6.272673606872558594e-02 1.615242958068847656e-01 2.183432656250000000e+05 1.018957250000000000e+06
9.059405670086562168e-07 5.937957763671875000e-02 1.580691337585449219e-01 2.178662656250000000e+05 1.016731250000000000e+06
9.069306656783737708e-07 5.603957176208496094e-02 1.546213626861572266e-01 2.173908125000000000e+05 1.014512437500000000e+06
9.079207643480913248e-07 5.270695686340332031e-02 1.511812210083007812e-01 2.169169375000000000e+05 1.012301000000000000e+06
9.089108630178088788e-07 4.938149452209472656e-02 1.477487087249755859e-01 2.164445937500000000e+05 1.010096750000000000e+06
9.099009616875264328e-07 4.606342315673828125e-02 1.443235874176025391e-01 2.159737812500000000e+05 1.007899687500000000e+06
9.108911172006628476e-07 4.275226593017578125e-02 1.409056186676025391e-01 2.155045000000000000e+05 1.005709625000000000e+06
9.118812158703804016e-07 3.944849967956542969e-02 1.374952793121337891e-01 2.150367656250000000e+05 1.003526875000000000e+06
