# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
9.319999999999998858e-04 8.686239243438365065e-07 2.796868623704096279e-03 4.730171809796956950e-10 5.592002142400964715e-03
9.320999999999999425e-04 8.688103538823099825e-07 2.797168810367178793e-03 2.820410571757747675e-11 5.592600046543161341e-03
9.321999999999998907e-04 8.689969819286602615e-07 2.797468996939223018e-03 9.219736085697149974e-11 5.593200230997297240e-03
9.322999999999999473e-04 8.691834505469842043e-07 2.797769183657372594e-03 4.434923539520241320e-10 5.593798095913982138e-03
9.323999999999998956e-04 8.693695816575086610e-07 2.798069369569944342e-03 2.530065046357776737e-11 5.594400027958634780e-03
9.324999999999999522e-04 8.695563273874995502e-07 2.798369556343605069e-03 3.418865190951692057e-11 5.594999385275301051e-03
9.325999999999999004e-04 8.697427955617342832e-07 2.798669743025783418e-03 4.939746389709398500e-10 5.595597956569164921e-03
9.326999999999999571e-04 8.699291043079426800e-07 2.798969928902383941e-03 4.329141489733956405e-10 5.596201868173444893e-03
9.327999999999999053e-04 8.701156706258927898e-07 2.799270115640073442e-03 6.609202074514541891e-11 5.596800143452540510e-03
9.328999999999998535e-04 8.703024949596738224e-07 2.799570302524312382e-03 6.279865516489735455e-11 5.597399419501769557e-03
9.329999999999999101e-04 8.704890999133851892e-07 2.799870489316624855e-03 4.640696715796366334e-10 5.597998165154827177e-03
9.330999999999998584e-04 8.706754872633837294e-07 2.800170675303803591e-03 3.926041713953054568e-10 5.598601481220377707e-03
9.331999999999999150e-04 8.708621312969455630e-07 2.800470862151627216e-03 4.329248071144320420e-11 5.599199675826227462e-03
9.332999999999998632e-04 8.710489143304300796e-07 2.800771048907968463e-03 1.348521294630700140e-11 5.599800399711085674e-03
9.333999999999999199e-04 8.712356569517964999e-07 2.801071235810859150e-03 3.293969541573460447e-10 5.600398299111297717e-03
9.334999999999998681e-04 8.714221220174067639e-07 2.801371421908616099e-03 4.571614198312090593e-10 5.601001529629279219e-03
9.335999999999999247e-04 8.716089037186236510e-07 2.801671608866573848e-03 7.966338699816333246e-11 5.601599897697262520e-03
9.336999999999998729e-04 8.717957644677198914e-07 2.801971795733049220e-03 6.704148347580485279e-11 5.602200537939694414e-03
9.337999999999999296e-04 8.719825848046980354e-07 2.802271982746074031e-03 3.448654695148434257e-10 5.602798355989868639e-03
9.338999999999998778e-04 8.721691280300092330e-07 2.802572168954409193e-03 3.717284258186737134e-10 5.603401500460236662e-03
9.339999999999999344e-04 8.723559874468378439e-07 2.802872356022056977e-03 7.470735141623663367e-11 5.603999786515601045e-03
9.340999999999998827e-04 8.725429854194999280e-07 2.803172542999110561e-03 2.930899967168443254e-11 5.604599579231539508e-03
9.341999999999999393e-04 8.727297644561815559e-07 2.803472729884237680e-03 2.556674871811992489e-10 5.605198842196124076e-03
9.342999999999998875e-04 8.729164449050585972e-07 2.803772916202706966e-03 5.182458906460851722e-10 5.605802154385663982e-03
9.343999999999999442e-04 8.731033820374989318e-07 2.804073103380488874e-03 2.940758747627114644e-12 5.606399849130916380e-03
9.344999999999998924e-04 8.732902792019103799e-07 2.804373290467232493e-03 4.023146260578869260e-10 5.606998286548758870e-03
9.345999999999999490e-04 8.734769578744305818e-07 2.804673476749286465e-03 4.463460712145206344e-10 5.607601787654736825e-03
9.346999999999998972e-04 8.736638941186924967e-07 2.804973663891097146e-03 6.581402089977927972e-12 5.608200183021772034e-03
9.347999999999999539e-04 8.738511465544718249e-07 2.805273851178569089e-03 6.913580818945774809e-11 5.608799828361377138e-03
9.348999999999999021e-04 8.740380024185867569e-07 2.805574038137859105e-03 2.891296091434014670e-10 5.609398690472389148e-03
9.349999999999999587e-04 8.742249368864918324e-07 2.805874224767634928e-03 3.626539069045975339e-10 5.610001341640469263e-03
9.350999999999999070e-04 8.744119508463654711e-07 2.806174412019135644e-03 1.458317910874029621e-10 5.610599653444126034e-03
9.351999999999998552e-04 8.745991619818482832e-07 2.806474599179153984e-03 3.667199877099847072e-11 5.611199721785808947e-03
9.352999999999999118e-04 8.747860951174857291e-07 2.806774786247245856e-03 3.255706815252779052e-10 5.611798499568720899e-03
9.353999999999998601e-04 8.749731077450917383e-07 2.807074972987599892e-03 2.565911927376873791e-10 5.612401063039840210e-03
9.354999999999999167e-04 8.751601390244445611e-07 2.807375160110758827e-03 6.008438191429377184e-11 5.613000559325342920e-03
9.355999999999998649e-04 8.753474274314498871e-07 2.807675347380467201e-03 1.000648452986752091e-10 5.613600541651386777e-03
9.356999999999999216e-04 8.755346159183829968e-07 2.807975534795836836e-03 3.844480289671992068e-10 5.614198473565146230e-03
9.357999999999998698e-04 8.757215872456924899e-07 2.808275721408737269e-03 3.817719473886427295e-10 5.614801455908313699e-03
9.358999999999999264e-04 8.759088143683868566e-07 2.808575908878729877e-03 1.370930036159734300e-10 5.615399345327176661e-03
9.359999999999998746e-04 8.760961800469146965e-07 2.808876096257684196e-03 1.660875881270840182e-10 5.615999241580738044e-03
9.360999999999999313e-04 8.762833867415054101e-07 2.809176283545600228e-03 3.390079328369210998e-10 5.616598356013469129e-03
9.361999999999998795e-04 8.764704353403374171e-07 2.809476470267746606e-03 3.575948426259856205e-10 5.617201755875100844e-03
9.362999999999999361e-04 8.766576806706893876e-07 2.809776657610285611e-03 1.501661017755395733e-10 5.617800320104393563e-03
9.363999999999998844e-04 8.768449455409665916e-07 2.810076845098929965e-03 3.276365845295003965e-10 5.618398356689091599e-03
9.364999999999999410e-04 8.770321699991256992e-07 2.810377032021360577e-03 3.168372231243665738e-10 5.619001182650684711e-03
9.365999999999998892e-04 8.772193549333451301e-07 2.810677219327928356e-03 5.787814671975866077e-11 5.619600188689233278e-03
9.366999999999999459e-04 8.774069737427225846e-07 2.810977407016412855e-03 9.165379566411502310e-11 5.620199932458547210e-03
9.367999999999998941e-04 8.775942563765681825e-07 2.811277594377159517e-03 2.583391278676572256e-10 5.620799148365662745e-03
9.368999999999999507e-04 8.777815581062498040e-07 2.811577781409724253e-03 3.167173190377070569e-10 5.621400872243498270e-03
9.369999999999998989e-04 8.779688793758566590e-07 2.811877968825093888e-03 1.155981976808106992e-10 5.622000550115302531e-03
9.370999999999999556e-04 8.781564564408483875e-07 2.812178156386124783e-03 1.502131752317836799e-10 5.622600711784109251e-03
9.371999999999999038e-04 8.783439344739463195e-07 2.812478344092816940e-03 3.379883040111053560e-10 5.623198828904385493e-03
9.372999999999998520e-04 8.785311949033314249e-07 2.812778530997928073e-03 4.205480408359107969e-10 5.623801474120782018e-03
9.373999999999999087e-04 8.787187111281014040e-07 2.813078718759243202e-03 1.018900519511589664e-10 5.624399547609293393e-03
9.374999999999998569e-04 8.789064249725697664e-07 2.813378906429520043e-03 9.702461056804168038e-12 5.624999873461433708e-03
9.375999999999999135e-04 8.790938612612819725e-07 2.813679094008314507e-03 3.136166881745339197e-10 5.625598408860454924e-03
9.376999999999998617e-04 8.792811985181003820e-07 2.813979281022671586e-03 3.755342703470887500e-10 5.626201973211841789e-03
9.377999999999999184e-04 8.794688510782577850e-07 2.814279468892788572e-03 8.892975245089473901e-11 5.626799706797136480e-03
9.378999999999998666e-04 8.796566413060702416e-07 2.814579656671867269e-03 6.552802744863583939e-11 5.627399943230138035e-03
9.379999999999999232e-04 8.798441544222157518e-07 2.814879844359463590e-03 4.378595264142859378e-10 5.627998390611566037e-03
9.380999999999998715e-04 8.800316275703323754e-07 2.815180031483066614e-03 3.082121224906586576e-10 5.628601610215611117e-03
9.381999999999999281e-04 8.802192383861040526e-07 2.815480219225285907e-03 2.776001650772741414e-11 5.629200265311773421e-03
9.382999999999998763e-04 8.804069278056658732e-07 2.815780407113610551e-03 3.958389171998533129e-10 5.629798646289430053e-03
9.383999999999999330e-04 8.805943991774256574e-07 2.816080594200354170e-03 4.243512208290667331e-10 5.630401544195251518e-03
9.384999999999998812e-04 8.807821267886595251e-07 2.816380782142857697e-03 3.345945742694311775e-11 5.630999880521514456e-03
9.385999999999999378e-04 8.809699916234592365e-07 2.816680969993434758e-03 4.133582365284382831e-12 5.631599707241363717e-03
9.386999999999998861e-04 8.811577574263651513e-07 2.816981157990561258e-03 4.959517241331923287e-10 5.632197999454469084e-03
9.387999999999999427e-04 8.813453651335123595e-07 2.817281345186106734e-03 3.809592641346171149e-10 5.632801056560055031e-03
9.388999999999998909e-04 8.815330510003605013e-07 2.817581533000712568e-03 1.068745092425160692e-10 5.633400311394254345e-03
9.389999999999999476e-04 8.817209922185043069e-07 2.817881720960535574e-03 6.760281223705533193e-11 5.634000047473719519e-03
9.390999999999998958e-04 8.819088939127084359e-07 2.818181909065575752e-03 3.664517578272352694e-10 5.634598502006760157e-03
9.391999999999999524e-04 8.820965775591105285e-07 2.818482096370367174e-03 4.411697673845083045e-10 5.635201465418404609e-03
9.392999999999999006e-04 8.822844583811217944e-07 2.818782284530030324e-03 1.528634996361688536e-10 5.635799119652062927e-03
9.393999999999999573e-04 8.824724169187447842e-07 2.819082472361955638e-03 1.168940499951531820e-10 5.636400526254803367e-03
9.394999999999999055e-04 8.826603945522037975e-07 2.819382660575797672e-03 3.852713703622612229e-10 5.636998387460678828e-03
9.395999999999998537e-04 8.828481554701284040e-07 2.819682847989390950e-03 3.532099057679261023e-10 5.637601256814228634e-03
9.396999999999999104e-04 8.830360527234404344e-07 2.819983036020712319e-03 6.844480537893105065e-11 5.638200078667665593e-03
9.397999999999998586e-04 8.832242062162265483e-07 2.820283224197694949e-03 1.809485894455065136e-11 5.638799883607603647e-03
9.398999999999999152e-04 8.834121416612106259e-07 2.820583412283195202e-03 3.006839222052803962e-10 5.639398660178152056e-03
9.399999999999998634e-04 8.835999789624793266e-07 2.820883599805590336e-03 3.687548044695176941e-10 5.640001434900732136e-03
9.400999999999999201e-04 8.837879525991354512e-07 2.821183787945269472e-03 1.584510300745023414e-11 5.640600165442322123e-03
9.401999999999998683e-04 8.839760639034466294e-07 2.821483976230165780e-03 3.540066018103971146e-10 5.641198370979871868e-03
9.402999999999999249e-04 8.841638989842692808e-07 2.821784163715701510e-03 3.893196875992543937e-10 5.641801325647399779e-03
9.403999999999998732e-04 8.843520480361632963e-07 2.822084352055220791e-03 1.462474585878226208e-11 5.642399987429769226e-03
9.404999999999999298e-04 8.845402752477582453e-07 2.822384540302813605e-03 5.893419086078210967e-11 5.642999881652066563e-03
9.405999999999998780e-04 8.847284624913243078e-07 2.822684728696511769e-03 4.967661837440573436e-10 5.643597995784510601e-03
9.406999999999999347e-04 8.849164325752667537e-07 2.822984916289961177e-03 3.031237483241966402e-10 5.644201105806878616e-03
9.407999999999998829e-04 8.851045403268642531e-07 2.823285104501582765e-03 8.212808211283117998e-11 5.644800177233122440e-03
9.408999999999999395e-04 8.852928430336248766e-07 2.823585292857533346e-03 3.043076901576569071e-11 5.645399978084775228e-03
9.409999999999998877e-04 8.854811066605350334e-07 2.823885481358701099e-03 5.361480148735608964e-10 5.645998000236573944e-03
9.410999999999999444e-04 8.856691526837323636e-07 2.824185669060952364e-03 1.948317063238391711e-10 5.646601013908458810e-03
9.411999999999998926e-04 8.858573949943604475e-07 2.824485857380487630e-03 3.115285807098189252e-11 5.647199741640740456e-03
9.412999999999999493e-04 8.860458331483300753e-07 2.824786045844351889e-03 2.420819100734661333e-11 5.647800200567765216e-03
9.413999999999998975e-04 8.862340545867652963e-07 2.825086234217621950e-03 3.471427589829545468e-10 5.648398631317164131e-03
9.414999999999999541e-04 8.864221765492175109e-07 2.825386422028230982e-03 3.149969174387479143e-10 5.649001548018617314e-03
9.415999999999999023e-04 8.866104947991004792e-07 2.825686610455679926e-03 8.326583866846704041e-11 5.649600182299430173e-03
9.416999999999999590e-04 8.867990084482357815e-07 2.825986799027457863e-03 4.020872523824436939e-11 5.650200045405284754e-03
9.417999999999999072e-04 8.869873648897907970e-07 2.826286987508641602e-03 3.058344688611214224e-10 5.650798633152653849e-03
9.418999999999998554e-04 8.871756218553628059e-07 2.826587175427608400e-03 4.127533870246224978e-10 5.651401702814418115e-03
9.419999999999999121e-04 8.873639565365465387e-07 2.826887363962526933e-03 1.202327126748059527e-11 5.651999993006029399e-03
9.420999999999998603e-04 8.875524284412961151e-07 2.827187552642218549e-03 4.536433451107768633e-10 5.652598260079244596e-03
9.421999999999999169e-04 8.877406831864220749e-07 2.827487740523881854e-03 3.385220992413451313e-10 5.653201506476079885e-03
9.422999999999998651e-04 8.879290751551138783e-07 2.827787929021940982e-03 1.130535665083698404e-10 5.653800726457269832e-03
9.423999999999999218e-04 8.881178392705635360e-07 2.828088117900140475e-03 1.293303242277943355e-10 5.654399422786227092e-03
9.424999999999998700e-04 8.883062689868381767e-07 2.828388306451934398e-03 3.886215793613700953e-10 5.654998595610472023e-03
9.425999999999999266e-04 8.884945992271298110e-07 2.828688494441511381e-03 3.348370469780093117e-10 5.655601243520713695e-03
9.426999999999998749e-04 8.886832434384928092e-07 2.828988683282851468e-03 8.337419643567045568e-11 5.656199618664814466e-03
9.427999999999999315e-04 8.888718476818269210e-07 2.829288871797341898e-03 1.061071230878951610e-10 5.656800218652335843e-03
9.428999999999998797e-04 8.890605291966835466e-07 2.829589060692416780e-03 3.458673347722651670e-10 5.657398546489389446e-03
9.429999999999999364e-04 8.892489353762300652e-07 2.829889248789907441e-03 3.090061539978705696e-10 5.658001095759424004e-03
9.430999999999998846e-04 8.894375373991181277e-07 2.830189437502905747e-03 7.285194669748307206e-11 5.658600374349731510e-03
9.431999999999999412e-04 8.896263343771693144e-07 2.830489626360677136e-03 5.538680625249980949e-11 5.659199878608411893e-03
9.432999999999998894e-04 8.898149741476402141e-07 2.830789815127410236e-03 3.253228797461815702e-10 5.659798610187394274e-03
9.433999999999999461e-04 8.900035144421281075e-07 2.831090003332370486e-03 3.858291464098329016e-10 5.660401808773585230e-03
9.434999999999998943e-04 8.901921919601818445e-07 2.831390192153282470e-03 8.196820999728515744e-11 5.660999992974424799e-03
9.435999999999999509e-04 8.903811230531744059e-07 2.831690381118079358e-03 1.065014743062420166e-11 5.661599649862125716e-03
9.436999999999998992e-04 8.905698378747217703e-07 2.831990569992282047e-03 3.269340353995175974e-10 5.662198285170561007e-03
9.437999999999999558e-04 8.907584536643753381e-07 2.832290758304711886e-03 3.157687444854673231e-10 5.662801383579108006e-03
9.438999999999999040e-04 8.909472066775947496e-07 2.832590947232649370e-03 5.565325977840984706e-11 5.663399471733221446e-03
9.439999999999998523e-04 8.911359192786960648e-07 2.832891136069992655e-03 3.192868192058995191e-10 5.663998782034163071e-03
9.440999999999999089e-04 8.913247091513198939e-07 2.833191324580486281e-03 2.721520786508335732e-10 5.664600808370501284e-03
9.441999999999998571e-04 8.915134595000040463e-07 2.833491513471120271e-03 2.533440124352637213e-11 5.665200069549847228e-03
9.442999999999999138e-04 8.917025220434027233e-07 2.833791702506083254e-03 3.387956581946127699e-11 5.665800053458625030e-03
9.443999999999998620e-04 8.918914273792211134e-07 2.834091891685375231e-03 5.462705843228832236e-10 5.666397772085218776e-03
9.444999999999999186e-04 8.920800573797293964e-07 2.834392079833047973e-03 4.747811033212201437e-10 5.667002187464298402e-03
9.445999999999998668e-04 8.922690590829063240e-07 2.834692269066074743e-03 1.465583210347176646e-11 5.667599608339735084e-03
9.446999999999999235e-04 8.924581966773814656e-07 2.834992458207619137e-03 2.321254299886277295e-11 5.668199493558567781e-03
