# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
2.350000000000000006e-02 8.881784197001252323e-16 3.330669073875469621e-15 2.010363104798834909e-13 1.206217862879300945e-12
2.351000000000000312e-02 1.221245327087672194e-15 3.552713678800500929e-15 2.008653248950338738e-13 4.017306497900677476e-13
2.352000000000000271e-02 7.771561172376095783e-16 7.771561172376095783e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.353000000000000230e-02 1.998401444325281773e-15 1.998401444325281773e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.354000000000000190e-02 2.220446049250313081e-15 4.551914400963141816e-15 2.003536749438502192e-13 1.202122049663101315e-12
2.355000000000000149e-02 1.776356839400250465e-15 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.356000000000000108e-02 1.110223024625156540e-15 1.110223024625156540e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.357000000000000067e-02 1.554312234475219157e-15 3.774758283725532237e-15 1.998439774400154748e-13 1.199063864640092899e-12
2.358000000000000027e-02 4.440892098500626162e-16 2.775557561562891351e-15 1.996745104326340949e-13 3.993490208652681898e-13
2.358999999999999986e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.360000000000000292e-02 2.220446049250313081e-16 2.664535259100375697e-15 1.993362224621438472e-13 3.986724449242876945e-13
2.361000000000000251e-02 1.665334536937734811e-15 3.996802888650563546e-15 1.991674007695567464e-13 1.195004404617340529e-12
2.362000000000000210e-02 1.221245327087672194e-15 1.221245327087672194e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.363000000000000170e-02 1.554312234475219157e-15 1.554312234475219157e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.364000000000000129e-02 1.998401444325281773e-15 4.440892098500626162e-15 1.986622205017515460e-13 1.191973323010509175e-12
2.365000000000000088e-02 2.220446049250313081e-15 2.220446049250313081e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.366000000000000048e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.367000000000000007e-02 1.110223024625156540e-15 3.330669073875469621e-15 1.981589598539480668e-13 3.963179197078961335e-13
2.368000000000000313e-02 9.992007221626408864e-16 3.330669073875469621e-15 1.979916312062644458e-13 1.187949787237586725e-12
2.369000000000000272e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.370000000000000231e-02 2.220446049250313081e-15 2.220446049250313081e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.371000000000000191e-02 1.998401444325281773e-15 4.440892098500626162e-15 1.974909149526190377e-13 3.949818299052380753e-13
2.372000000000000150e-02 1.554312234475219157e-15 1.554312234475219157e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.373000000000000109e-02 1.110223024625156540e-15 1.110223024625156540e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.374000000000000069e-02 1.554312234475219157e-15 3.996802888650563546e-15 1.969920957496503626e-13 3.939841914993007251e-13
2.375000000000000028e-02 3.330669073875469621e-16 2.664535259100375697e-15 1.968262425928255250e-13 1.180957455556953301e-12
2.375999999999999987e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.377000000000000293e-02 4.440892098500626162e-16 2.664535259100375697e-15 1.964951640263711360e-13 1.178970984158226816e-12
2.378000000000000252e-02 1.443289932012703503e-15 3.774758283725532237e-15 1.963299379129892541e-13 3.926598758259785082e-13
2.379000000000000212e-02 9.992007221626408864e-16 9.992007221626408864e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.380000000000000171e-02 1.776356839400250465e-15 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.381000000000000130e-02 2.220446049250313081e-15 4.440892098500626162e-15 1.958355080452215991e-13 3.916710160904431982e-13
2.382000000000000089e-02 1.998401444325281773e-15 1.998401444325281773e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.383000000000000049e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.384000000000000008e-02 1.110223024625156540e-15 3.552713678800500929e-15 1.953429435584891459e-13 1.172057661350934875e-12
2.385000000000000314e-02 8.881784197001252323e-16 3.219646771412953967e-15 1.951791683038480724e-13 3.903583366076961447e-13
2.386000000000000273e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.387000000000000233e-02 2.220446049250313081e-15 2.220446049250313081e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.388000000000000192e-02 1.887379141862766119e-15 4.218847493575594854e-15 1.946890764236376590e-13 1.168134458541826004e-12
2.389000000000000151e-02 1.443289932012703503e-15 1.443289932012703503e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.390000000000000110e-02 1.332267629550187849e-15 1.332267629550187849e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.391000000000000070e-02 1.776356839400250465e-15 3.996802888650563546e-15 1.942008281482781306e-13 1.165204968889668885e-12
2.392000000000000029e-02 1.110223024625156540e-16 2.442490654175344389e-15 1.940384868152265619e-13 3.880769736304531237e-13
2.392999999999999988e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.394000000000000294e-02 6.661338147750939243e-16 2.886579864025407005e-15 1.937144142424350205e-13 3.874288284848700410e-13
2.395000000000000254e-02 1.332267629550187849e-15 3.663735981263016583e-15 1.935526823235875399e-13 1.161316093941525341e-12
2.396000000000000213e-02 8.881784197001252323e-16 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.397000000000000172e-02 1.776356839400250465e-15 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.398000000000000131e-02 2.331468351712828735e-15 4.662936703425657470e-15 1.930686999774548714e-13 3.861373999549097427e-13
2.399000000000000091e-02 1.887379141862766119e-15 1.887379141862766119e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000050e-02 8.881784197001252323e-16 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.401000000000000009e-02 1.332267629550187849e-15 3.552713678800500929e-15 1.925865306755873167e-13 3.851730613511746334e-13
2.402000000000000315e-02 7.771561172376095783e-16 2.997602166487922659e-15 1.924262089088187246e-13 1.154557253452912297e-12
2.403000000000000275e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.404000000000000234e-02 2.220446049250313081e-16 2.442490654175344389e-15 1.921061653734963852e-13 1.152636992240978311e-12
2.405000000000000193e-02 1.776356839400250465e-15 3.996802888650563546e-15 1.919464429398483543e-13 3.838928858796967086e-13
2.406000000000000152e-02 1.332267629550187849e-15 1.332267629550187849e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.407000000000000112e-02 1.332267629550187849e-15 1.332267629550187849e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.408000000000000071e-02 1.776356839400250465e-15 4.218847493575594854e-15 1.914684689988860100e-13 3.829369379977720200e-13
2.409000000000000030e-02 2.331468351712828735e-15 2.331468351712828735e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.409999999999999989e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.411000000000000296e-02 6.661338147750939243e-16 3.108624468950438313e-15 1.909922781722229348e-13 1.145953669033337710e-12
2.412000000000000255e-02 1.110223024625156540e-15 3.441691376337985275e-15 1.908339426116302801e-13 3.816678852232605601e-13
2.413000000000000214e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.414000000000000173e-02 1.998401444325281773e-15 1.998401444325281773e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.415000000000000133e-02 2.109423746787797427e-15 4.440892098500626162e-15 1.903601155005433459e-13 1.142160693003260126e-12
2.416000000000000092e-02 1.776356839400250465e-15 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.417000000000000051e-02 1.110223024625156540e-15 1.110223024625156540e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.418000000000000010e-02 1.332267629550187849e-15 3.774758283725532237e-15 1.898880509196528789e-13 1.139328305517917274e-12
2.419000000000000317e-02 5.551115123125782702e-16 2.886579864025407005e-15 1.897310862221476074e-13 3.794621724442952147e-13
2.420000000000000276e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.421000000000000235e-02 2.220446049250313081e-16 2.664535259100375697e-15 1.894177401381646761e-13 3.788354802763293522e-13
2.422000000000000194e-02 1.554312234475219157e-15 3.885780586188047891e-15 1.892613581096275468e-13 1.135568148657765281e-12
2.423000000000000154e-02 1.110223024625156540e-15 1.110223024625156540e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.424000000000000113e-02 1.554312234475219157e-15 1.554312234475219157e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.425000000000000072e-02 1.998401444325281773e-15 4.218847493575594854e-15 1.887933722393719229e-13 1.132760233436231537e-12
2.426000000000000031e-02 2.109423746787797427e-15 2.109423746787797427e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.426999999999999991e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.428000000000000297e-02 8.881784197001252323e-16 3.108624468950438313e-15 1.883271200059499850e-13 3.766542400118999701e-13
2.429000000000000256e-02 9.992007221626408864e-16 3.330669073875469621e-15 1.881720863677313965e-13 1.129032518206388379e-12
2.430000000000000215e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.431000000000000175e-02 2.220446049250313081e-15 2.220446049250313081e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.432000000000000134e-02 1.998401444325281773e-15 4.329869796038110508e-15 1.877081323555236035e-13 3.754162647110472070e-13
2.433000000000000093e-02 1.554312234475219157e-15 1.554312234475219157e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.434000000000000052e-02 1.110223024625156540e-15 1.110223024625156540e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.435000000000000012e-02 1.554312234475219157e-15 3.774758283725532237e-15 1.872458921064989912e-13 3.744917842129979824e-13
2.436000000000000318e-02 4.440892098500626162e-16 2.664535259100375697e-15 1.870921914012102681e-13 1.122553148407261609e-12
2.437000000000000277e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.438000000000000236e-02 4.440892098500626162e-16 2.664535259100375697e-15 1.867853571905918506e-13 1.120712143143551204e-12
2.439000000000000196e-02 1.443289932012703503e-15 3.663735981263016583e-15 1.866322230652868538e-13 3.732644461305737077e-13
2.440000000000000155e-02 9.992007221626408864e-16 9.992007221626408864e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.441000000000000114e-02 1.776356839400250465e-15 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.442000000000000073e-02 2.220446049250313081e-15 4.440892098500626162e-15 1.861739489028602669e-13 3.723478978057205338e-13
2.443000000000000033e-02 1.998401444325281773e-15 1.998401444325281773e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.443999999999999992e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.445000000000000298e-02 8.881784197001252323e-16 3.330669073875469621e-15 1.857173606040718018e-13 1.114304163624430861e-12
2.446000000000000257e-02 8.881784197001252323e-16 3.108624468950438313e-15 1.855655377119044068e-13 3.711310754238088135e-13
2.447000000000000217e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.448000000000000176e-02 2.220446049250313081e-15 2.220446049250313081e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.449000000000000135e-02 1.887379141862766119e-15 4.107825191113079200e-15 1.851111843927524329e-13 1.110667106356514547e-12
2.450000000000000094e-02 1.443289932012703503e-15 1.443289932012703503e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.451000000000000054e-02 1.332267629550187849e-15 1.332267629550187849e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.452000000000000013e-02 1.776356839400250465e-15 3.996802888650563546e-15 1.846584977448173792e-13 1.107950986468904325e-12
2.453000000000000319e-02 3.330669073875469621e-16 2.553512956637860043e-15 1.845079711582490129e-13 3.690159423164980258e-13
2.454000000000000278e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.455000000000000238e-02 6.661338147750939243e-16 2.886579864025407005e-15 1.842074696264170517e-13 3.684149392528341034e-13
2.456000000000000197e-02 1.221245327087672194e-15 3.552713678800500929e-15 1.840574940823570377e-13 1.104344964494142176e-12
2.457000000000000156e-02 8.881784197001252323e-16 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.458000000000000115e-02 1.776356839400250465e-15 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.459000000000000075e-02 2.220446049250313081e-15 4.551914400963141816e-15 1.836086647576011374e-13 3.672173295152022747e-13
2.460000000000000034e-02 1.887379141862766119e-15 1.887379141862766119e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.460999999999999993e-02 8.881784197001252323e-16 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.462000000000000299e-02 1.110223024625156540e-15 3.330669073875469621e-15 1.831614751575954937e-13 3.663229503151909874e-13
2.463000000000000259e-02 6.661338147750939243e-16 2.997602166487922659e-15 1.830127749606323634e-13 1.098076649763794080e-12
2.464000000000000218e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.465000000000000177e-02 2.220446049250313081e-16 2.442490654175344389e-15 1.827159173047667548e-13 1.096295503828600529e-12
2.466000000000000136e-02 1.665334536937734811e-15 3.885780586188047891e-15 1.825677592591205412e-13 3.651355185182410825e-13
2.467000000000000096e-02 1.221245327087672194e-15 1.221245327087672194e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.468000000000000055e-02 1.332267629550187849e-15 1.332267629550187849e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.469000000000000014e-02 1.776356839400250465e-15 3.996802888650563546e-15 1.821243647433368479e-13 3.642487294866736958e-13
2.470000000000000320e-02 1.110223024625156540e-16 2.442490654175344389e-15 1.819769254741359892e-13 1.091861552844815935e-12
2.471000000000000280e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.472000000000000239e-02 6.661338147750939243e-16 2.886579864025407005e-15 1.816825835482249420e-13 1.090095501289349602e-12
2.473000000000000198e-02 1.110223024625156540e-15 3.330669073875469621e-15 1.815356803130348476e-13 3.630713606260696951e-13
2.474000000000000157e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.475000000000000117e-02 1.998401444325281773e-15 1.998401444325281773e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.476000000000000076e-02 2.109423746787797427e-15 4.329869796038110508e-15 1.810960380599076620e-13 1.086576228359445871e-12
2.477000000000000035e-02 1.665334536937734811e-15 1.665334536937734811e-15 0.000000000000000000e+00 0.000000000000000000e+00
