# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
1.406741674167416902e-06 7.722000816556828795e-11 4.220449193237385543e-06 2.089236481435108317e-04 8.260501655215080063e-04
1.407740774077407780e-06 8.552136776529550843e-11 4.223456002705461287e-06 2.104917330711941759e-04 8.267425888739410311e-04
1.408739873987398869e-06 9.381073695635677723e-11 4.226458546696676422e-06 2.060193244073360574e-04 8.213963810721480741e-04
1.409738973897389747e-06 1.020885598279619444e-10 4.229456834980993563e-06 1.955320941746663266e-04 8.100372088604146370e-04
1.410738073807380836e-06 1.103543922909011599e-10 4.232450875996107698e-06 1.790556053489211763e-04 7.926906299555724900e-04
1.411737173717371926e-06 1.173185992797698418e-10 4.234968825400642345e-06 1.776211137221039849e-04 5.675636108408710356e-04
1.412736273627362804e-06 1.089088819128392061e-10 4.237954733810056496e-06 2.055272814978081897e-04 8.174276607029185016e-04
1.413735373537353893e-06 1.397775228895170585e-10 4.240936421595620232e-06 1.837989593260758170e-04 7.392860624682029425e-04
1.414734473447344771e-06 5.288791626867350715e-11 4.244070849868109008e-06 1.126463037293135017e-04 5.564085428257925514e-04
1.415733573357335860e-06 4.454214774796128040e-11 4.247044013361289672e-06 1.584546281598875339e-04 6.015907517511465130e-04
1.416732673267326738e-06 7.538991653177617991e-11 4.250012983320061721e-06 1.547876746172960338e-04 5.419850903418677035e-04
1.417731773177317827e-06 6.704015120817530260e-11 4.252977768626209354e-06 2.123263947000353369e-04 8.199222040712328408e-04
1.418730873087308916e-06 1.957456419177106000e-11 4.256094887189476594e-06 1.101794229052543983e-04 5.514451300889788854e-04
1.419729972997299794e-06 5.037481543013200280e-11 4.259051220145693151e-06 1.244236414557065018e-04 5.099878992247397491e-04
1.420729072907290884e-06 4.206013315410928044e-11 4.262003394650548671e-06 1.995652603943298686e-04 8.046000948942477748e-04
1.421728172817281761e-06 5.288214310894545633e-12 4.265107599543682682e-06 1.156440048770690510e-04 5.550511128626922641e-04
1.422727272727272851e-06 2.546496347122229054e-11 4.268051374989312308e-06 1.475734866058786565e-04 5.315148974025518669e-04
1.423726372637263940e-06 5.617506459998367063e-11 4.270991018184844279e-06 1.853226957315712298e-04 7.330408930723564254e-04
1.424725472547254818e-06 8.916423155369557207e-12 4.274082390232081252e-06 1.194770031895941997e-04 5.023422015177914091e-04
1.425724572457245907e-06 3.959543803944143292e-11 4.277013687215003301e-06 1.689453133613127989e-04 7.151292964913125161e-04
1.426723672367236785e-06 1.091389201235415385e-10 4.280096511877218290e-06 4.855002449666301345e-05 2.667177413915311490e-04
1.427722772277227874e-06 1.397046922591016482e-10 4.283019498174667206e-06 1.276756219414920679e-05 1.761644240350079826e-04
1.428721872187218752e-06 9.251976962332264520e-11 4.286093811423086208e-06 2.899702070013887578e-05 2.899702070013887578e-05
1.429720972097209841e-06 1.230540114249834005e-10 4.289008521229931148e-06 4.384203594387514613e-05 2.067824850637833833e-04
1.430720072007200931e-06 7.594724849013800849e-11 4.292074358147601743e-06 1.385422942057346063e-05 1.385422942057346063e-05
1.431719171917191808e-06 2.890576666914057569e-11 4.295135916265735432e-06 1.020630381987075452e-05 1.726922498832550446e-04
1.432718271827182898e-06 9.816591983735634130e-11 4.298038223105038469e-06 2.572220132623925792e-05 1.879816086560737176e-04
1.433717371737173775e-06 5.117462009707196557e-11 4.301091358627218142e-06 1.336685066277709666e-05 1.336685066277709666e-05
1.434716471647164865e-06 4.294031796803210455e-11 4.304140241551124291e-06 4.707078872367986833e-05 2.628144538485699400e-04
1.435715571557155742e-06 3.947508986357206595e-12 4.307184881202630322e-06 4.766823995705493644e-05 2.092508664137682217e-04
1.436714671467146832e-06 6.514300210369583510e-11 4.310070735868976044e-06 1.132507981083108461e-05 1.726830533730350226e-04
1.437713771377137921e-06 1.830535723001958104e-11 4.313107022646534006e-06 2.223826686886809512e-05 2.370833186731147180e-04
1.438712871287128799e-06 1.011635220038442640e-11 4.316139092352955231e-06 1.472858640649832296e-05 1.472858640649832296e-05
1.439711971197119888e-06 1.939337579415223445e-12 4.319166953870023917e-06 4.581394731051346980e-05 2.600630390423575022e-04
1.440711071107110766e-06 4.475753101473856077e-11 4.322190616079524261e-06 1.755416248272467783e-05 1.780181933499491720e-04
1.441710171017101855e-06 5.288525173341440677e-11 4.325210086975062040e-06 3.702361663471265274e-05 1.972653225834619661e-04
1.442709270927092733e-06 6.100231431105385127e-11 4.328225376326599871e-06 5.068419246967437175e-05 2.107040352301581265e-04
1.443708370837083822e-06 7.792877454448898789e-12 4.331082690267606949e-06 4.797234789766235963e-05 2.077707879237777888e-04
1.444707470747074912e-06 3.543831894603499677e-13 4.334089747537461790e-06 4.571016629739688142e-05 2.052876627693933642e-04
1.445706570657065789e-06 8.490985692333197221e-12 4.337092649020490853e-06 4.918530053199532404e-05 2.085423113600270995e-04
1.446705670567056879e-06 9.335732187309986330e-11 4.340244885270294617e-06 4.771732919373050663e-05 2.068543110258502793e-04
1.447704770477047756e-06 1.014184292102981999e-10 4.343239393911346724e-06 3.269235827740857303e-05 1.916097664986793347e-04
1.448703870387038846e-06 1.094675461388305848e-10 4.346229772078658016e-06 1.200135545253999680e-05 1.706996441948049892e-04
1.449702970297029724e-06 7.921530098542461928e-11 4.349216028654012689e-06 3.849432552893716775e-05 2.498004883859650249e-04
1.450702070207020813e-06 8.726885880605550483e-11 4.352198171631016521e-06 6.468815858973187005e-06 6.468815858973187005e-06
1.451701170117011902e-06 9.531175848564998887e-11 4.355176209891453709e-06 3.115247382368124818e-05 2.418773306187560479e-04
1.452700270027002780e-06 6.513145578423973348e-11 4.358150152317108450e-06 2.173759373658157301e-05 1.795639209047905638e-04
1.453699369936993869e-06 1.495505941306873865e-10 4.361272750941225240e-06 3.451966700573905200e-05 1.921291266624436389e-04
1.454698469846984747e-06 4.894751270967390155e-12 4.364238420873078894e-06 1.898906637345376680e-04 7.669984727822765080e-04
1.455697569756975836e-06 1.297184581972032902e-11 4.367200019839145853e-06 1.296130977017639907e-04 4.963595791220853926e-04
1.456696669666966714e-06 1.706945695900685678e-11 4.370157556277121103e-06 1.161762171060232163e-04 5.347403033431064046e-04
1.457695769576957804e-06 2.909317231569730211e-11 4.373263364332302672e-06 2.016364458850006258e-04 7.763734080743489585e-04
1.458694869486948893e-06 3.713696017371148628e-11 4.376212696222125942e-06 1.247012071861064442e-04 4.899420690369638010e-04
1.459693969396939771e-06 8.319966937619938108e-11 4.379310108326706086e-06 1.986721347515540970e-04 9.281542318548829940e-04
1.460693069306930860e-06 5.319256146663065010e-11 4.382251269863246534e-06 1.627573029852058539e-04 5.269995634904489634e-04
1.461692169216921738e-06 2.322675385357797495e-11 4.385188410616081001e-06 1.213340055867817568e-04 5.370419997676734170e-04
1.462691269126912827e-06 6.920375383856480767e-11 4.388273344257953568e-06 1.782099820584193139e-04 5.414577310256518672e-04
1.463690369036903705e-06 3.926814429178193677e-11 4.391202365283675135e-06 1.256960286815100858e-04 5.402697657110877572e-04
1.464689468946894794e-06 8.517186955714350916e-11 4.394278988240074568e-06 1.712437132344035717e-04 5.335010181690691411e-04
1.465688568856885884e-06 5.526512580900089233e-11 4.397199921513106347e-06 1.077301933021246327e-04 5.211743090782761101e-04
1.466687668766876761e-06 1.010960204439470544e-10 4.400268267534812594e-06 1.420414596182695277e-04 5.033123658728655414e-04
1.467686768676867851e-06 1.468638544110945077e-10 4.403332436009321782e-06 1.706984942675404682e-04 6.860973757545352214e-04
1.468685868586858728e-06 1.475983779641865112e-10 4.405787692007834266e-06 1.665642584338655752e-04 6.812621597589441080e-04
1.469684968496849818e-06 1.017235184974651929e-10 4.408843942371731828e-06 1.486571692117522048e-04 7.140553545053052176e-04
1.470684068406840907e-06 5.591127560933273344e-11 4.411896040057428081e-06 1.363366638251761742e-04 5.469768433705723965e-04
1.471683168316831785e-06 1.233191326832638879e-10 4.414793115969928294e-06 1.808403957088700054e-04 6.934439156589533582e-04
1.472682268226822874e-06 7.755440734058538510e-11 4.417837036196914369e-06 1.795555259134218318e-04 7.426545821758168131e-04
1.473681368136813752e-06 6.951950126676820219e-11 4.420876829502873306e-06 1.326681261479834006e-04 6.950039217477055331e-04
1.474680468046804841e-06 2.385291963946656324e-11 4.423912503881410885e-06 1.424678913890531362e-04 5.508854082956204934e-04
1.475679567956795719e-06 1.586553111110333703e-11 4.426944067770222091e-06 1.067585826080019729e-04 3.106909180630168521e-04
1.476678667866786808e-06 8.307265986218226317e-11 4.429821161444635891e-06 1.784672101754480877e-04 6.876083935214438725e-04
1.477677767776777898e-06 3.749001109554228606e-11 4.432844630475329950e-06 2.046223715046480152e-04 7.639205906206925079e-04
1.478676867686768775e-06 2.950928390532681078e-11 4.435864014329382599e-06 1.854084828734059442e-04 7.439511535238807483e-04
1.479675967596759865e-06 2.153965894535758707e-11 4.438879320112221194e-06 1.717172732398353219e-04 7.295059253804581090e-04
1.480675067506750742e-06 1.358069212642476487e-11 4.441890557149719143e-06 1.635264437442884855e-04 7.205626032051881680e-04
1.481674167416741832e-06 5.632383448528344161e-12 4.444897732991393013e-06 1.608137856479174843e-04 7.170989741442923560e-04
1.482673267326732709e-06 1.100146640453658620e-10 4.447900856074937792e-06 1.204743397309471220e-05 1.204743397309471220e-05
1.483672367236723799e-06 1.020121764838677336e-10 4.450899934393959256e-06 2.042883448716281691e-05 2.042883448716281691e-05
1.484671467146714888e-06 9.402079115261585684e-11 4.453894976386152393e-06 3.422190517277101662e-05 3.422190517277101662e-05
1.485670567056705766e-06 1.234043978115550999e-10 4.456885990489212190e-06 3.105118471680157199e-06 4.719455789103932375e-05
1.486669666966696855e-06 1.154090156774145726e-10 4.459872983808566005e-06 2.772364799330517826e-05 1.784199251844142964e-04
1.487668766876687733e-06 3.279598814742712420e-11 4.463005222277161010e-06 4.264086718297477319e-05 1.931348008374911274e-04
1.488667866786678822e-06 2.487254846528230701e-11 4.465984099866204815e-06 7.216812346833023639e-06 4.288052011336418445e-05
1.489666966696669700e-06 5.422329252269264543e-11 4.468958981540538389e-06 1.652002807528418771e-05 1.652002807528418771e-05
1.490666066606660789e-06 4.629585603765917767e-11 4.471929875293767509e-06 2.955542535065802667e-05 2.955542535065802667e-05
1.491665166516651879e-06 7.559330938988750859e-11 4.474896789119497953e-06 3.099468142231387446e-05 1.806833026662957309e-04
1.492664266426642756e-06 6.716405209772347007e-12 4.478008488906226603e-06 1.202318295323578923e-05 3.780625142724147736e-05
1.493663366336633846e-06 2.257749542877718341e-11 4.480967367825883230e-06 2.057820918111019637e-07 2.057820918111019637e-07
1.494662466246624724e-06 5.183142803844020818e-11 4.483922291687036932e-06 1.776389862051530599e-05 3.193239183918450408e-05
1.495661566156615813e-06 3.029709816360082186e-11 4.487021726173878733e-06 9.000136691916793552e-06 4.062978183316801051e-05
1.496660666066606691e-06 1.046718267616597586e-12 4.489968663090593282e-06 1.921845312402581385e-05 1.921845312402581385e-05
1.497659765976597780e-06 4.596545366553073109e-11 4.493059929000509101e-06 4.629298174219087514e-05 1.947857005317743528e-04
1.498658865886588869e-06 1.674305138976706075e-11 4.495998910503118395e-06 7.433329420436507462e-06 7.433329420436507462e-06
1.499657965796579747e-06 1.243982694631995400e-11 4.498933976915253652e-06 3.664900780098179212e-05 1.847462758259865723e-04
1.500657065706570836e-06 3.239808421540146810e-11 4.502013099649815331e-06 1.266701911717404982e-05 1.266701911717404982e-05
1.501656165616561714e-06 3.243183499535007286e-12 4.504940258609479997e-06 4.192905402611302179e-05 1.896324488708245326e-04
1.502655265526552804e-06 4.801137265530996956e-11 4.508011293147262677e-06 3.346892412103841252e-06 3.346892412103841252e-06
1.503654365436543681e-06 9.272005385696502344e-11 4.511078246949296044e-06 2.983490561359047888e-05 1.926879134384051895e-05
1.504653465346534771e-06 6.358291670949256513e-11 4.513993555388395862e-06 4.043927038477335145e-05 4.043927038477335145e-05
1.505652565256525860e-06 7.135314561423911073e-11 4.517052468955284894e-06 3.110950079143748326e-05 3.110950079143748326e-05
1.506651665166516738e-06 1.159574658515793999e-10 4.520107326211331156e-06 4.828323410599466570e-05 1.950087930824295768e-04
1.507650765076507827e-06 8.686296126825254760e-11 4.523010855184139700e-06 3.754584806525684826e-05 3.754584806525684826e-05
1.508649864986498705e-06 9.460299210672928893e-11 4.526057720166676290e-06 1.792659003108099114e-05 1.792659003108099114e-05
1.509648964896489794e-06 1.391029513797548134e-10 4.529100551931009022e-06 1.928185659760828230e-05 2.943264713994864223e-05
1.510648064806480672e-06 7.330491769153013593e-11 4.531992372935889080e-06 3.326551556170898039e-05 1.792157803288674245e-04
1.511647164716471761e-06 7.593037310016370611e-12 4.535027259944257594e-06 1.034271583435497632e-04 4.435277615266741691e-04
1.512646264626462851e-06 1.536459848239246639e-11 4.538058137715239582e-06 1.374804674592056131e-04 6.712185074331245005e-04
1.513645364536453728e-06 2.312594560294201074e-11 4.541085015130619240e-06 1.662156235147094208e-04 6.992492955459894688e-04
1.514644464446444818e-06 3.087663458245515358e-11 4.544107898851734717e-06 1.896535786416464475e-04 7.219842761285732990e-04
1.515643564356435695e-06 7.524292300331580918e-11 4.547126797316280999e-06 1.594852829134296712e-04 6.427844762511014665e-04
1.516642664266426785e-06 8.294920306184394576e-11 4.550141718517863865e-06 1.724550164734495183e-04 6.551176654925328080e-04
1.517641764176417662e-06 9.064571315775538096e-11 4.553152670005999880e-06 1.801897849293965237e-04 6.622171463730452956e-04
1.518640864086408752e-06 9.833156511263041466e-11 4.556159659330205614e-06 1.827102120115497996e-04 6.641035393180061419e-04
1.519639963996399841e-06 1.060076471048887470e-10 4.559162694928176052e-06 1.800368401738694502e-04 6.607973834844571570e-04
1.520639063906390719e-06 1.136735150453205279e-10 4.562161784793516972e-06 1.721901309377216194e-04 6.523191371101688674e-04
1.521638163816381808e-06 1.213291689339257573e-10 4.565156936031655732e-06 1.591904652489262162e-04 6.386891778662473484e-04
1.522637263726372686e-06 1.289754969491241354e-10 4.568148156636198109e-06 1.410581438339164606e-04 6.199278032168464847e-04
1.523636363636363775e-06 1.001776439579771250e-10 4.571135454156660671e-06 1.656375718646074802e-04 6.917035994042919356e-04
1.524635463546354865e-06 1.078270805976444535e-10 4.574118836586649195e-06 1.372378637958249215e-04 6.626146507642260985e-04
1.525634563456345742e-06 1.028466201091760013e-10 4.576661684296823296e-06 1.824278980837590325e-04 7.071167981367310063e-04
1.526633663366336832e-06 1.314361952609033324e-10 4.579637545187864589e-06 1.729407867108179175e-04 8.398528853934550398e-04
1.527632763276327709e-06 5.097389177421973727e-11 4.582754866255811521e-06 1.210369222279794599e-04 5.016312298860015062e-04
1.528631863186318799e-06 7.955991421226826787e-11 4.585722854333340592e-06 1.219068548925505979e-04 4.544916986297664607e-04
1.529630963096309677e-06 7.181766292774227622e-11 4.588686965956156882e-06 1.753439654308408535e-04 6.972947837029508378e-04
1.530630063006300766e-06 1.003526151066580496e-10 4.591647207785598539e-06 1.863661439438502043e-04 8.498002397816506459e-04
1.531629162916291855e-06 5.636380251416994724e-11 4.594748560293737683e-06 1.078128602847172601e-04 4.390972834054096552e-04
1.532628262826282733e-06 4.865174929591375985e-11 4.597700991038067286e-06 1.763576476632167100e-04 6.962689455569659458e-04
1.533627362736273822e-06 4.754419080654770369e-12 4.600794358822213326e-06 1.082073131470906446e-04 4.858321230845064065e-04
