# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
5.013999999999999360e-04 5.195843755245732609e-14 5.014000002172558368e-04 6.602780544540109986e-10 1.985116071523407300e-09
5.014999999999998842e-04 1.578737141016972600e-13 5.014999995620605944e-04 1.117436587705356033e-09 5.090366128612799912e-09
5.015999999999999409e-04 1.465494392505206633e-13 5.015999997599607241e-04 3.732403275336082515e-10 1.697022078417376179e-09
5.016999999999998891e-04 3.077538224260933930e-13 5.017000003686433729e-04 2.433435675186501612e-10 1.566597962465721139e-09
5.017999999999999457e-04 2.082778394196793670e-13 5.018000005025946564e-04 1.173376062979514245e-09 5.582465600895147873e-09
5.018999999999998940e-04 1.332267629550187849e-15 5.018999997203898999e-04 1.109382585795515297e-09 5.516715306796982077e-09
5.019999999999999506e-04 1.005862060310391826e-13 5.019999997903923372e-04 4.332869618650647681e-10 1.754960177180464598e-09
5.020999999999998988e-04 2.176037128265306819e-14 5.021000002716213828e-04 9.962182190292878659e-10 3.638511714143533027e-09
5.021999999999999555e-04 2.988720382290921407e-13 5.021999993939374463e-04 1.223837475805567010e-09 5.185699425425127629e-09
5.022999999999999037e-04 1.765254609153998899e-13 5.022999998112176456e-04 4.858757840509042580e-11 4.858757840509042580e-11
5.023999999999999603e-04 1.660893644839234184e-13 5.024000001960793327e-04 1.193480869687846280e-10 3.205085086221970414e-10
5.024999999999999085e-04 4.307665335545607377e-14 5.025000001075419220e-04 6.002163210894195799e-10 1.919260306237902114e-09
5.025999999999999652e-04 1.423305917569450685e-13 5.025999995451613245e-04 1.243395830741178543e-09 5.638460365275932418e-09
5.026999999999999134e-04 1.307842723008434405e-13 5.026999998349879206e-04 1.367330693113899542e-10 1.367330693113899542e-10
5.027999999999999700e-04 1.012523398458142765e-13 5.028000000923960044e-04 3.572941942309171282e-11 3.572941942309171282e-11
5.028999999999999183e-04 1.127986593019159045e-13 5.029000003182737544e-04 8.167453380281131103e-10 3.450638885738044337e-09
5.029999999999999749e-04 9.658940314238861902e-14 5.029999996293277320e-04 1.090668444447828733e-09 3.723514829800933512e-09
5.030999999999999231e-04 1.951772077291025198e-13 5.030999997917007249e-04 5.244515932645299472e-11 3.861879704913917521e-10
5.031999999999998714e-04 2.575717417130363174e-13 5.032000003635239693e-04 4.202305170508680021e-10 1.735607657593618569e-09
5.032999999999999280e-04 1.585398479164723540e-13 5.033000004615040268e-04 1.204602195770121398e-09 5.587449614097295125e-09
5.033999999999998762e-04 5.040412531798210694e-14 5.033999996464366689e-04 1.204586208558566796e-09 5.585692575138523353e-09
5.034999999999999329e-04 7.105427357601001859e-14 5.035000001223366439e-04 2.034550306007076870e-10 2.344815452914872367e-10
5.035999999999998811e-04 1.927347170749271754e-13 5.036000001257256997e-04 2.667341902906628093e-10 2.667341902906628093e-10
5.036999999999999377e-04 3.144151605738443322e-13 5.037000005376768286e-04 8.877920620875556779e-10 4.826092414589311375e-09
5.037999999999998859e-04 1.150191053511662176e-13 5.037999995964881350e-04 1.146466255264044776e-09 5.083203413747128252e-09
5.038999999999999426e-04 6.661338147750939243e-15 5.038999999449345069e-04 2.443321100997764006e-10 2.443321100997764006e-10
5.039999999999998908e-04 1.820765760385256726e-14 5.040000002622946340e-04 9.682921131570765283e-10 3.590701069811075286e-09
5.040999999999999474e-04 1.909583602355269250e-13 5.040999996661632565e-04 5.672273761803126035e-10 1.441017083436690882e-09
5.041999999999998957e-04 1.794120407794252969e-13 5.041999999195745374e-04 3.930380465533289680e-10 3.930380465533289680e-10
5.042999999999999523e-04 5.195843755245732609e-14 5.043000001410113953e-04 3.537317105894999258e-10 3.537317105894999258e-10
5.043999999999999005e-04 6.350475700855895411e-14 5.044000003313620084e-04 1.061544629976651777e-09 3.679796023448034248e-09
5.044999999999999572e-04 1.452171716209704755e-13 5.044999996091092953e-04 9.740313000605738125e-10 3.591244635003931762e-09
5.045999999999999054e-04 2.435829316027593450e-13 5.045999997359551514e-04 8.135092599559357041e-11 3.546785087849002593e-10
5.046999999999999620e-04 2.073896609999792418e-13 5.047000002704749022e-04 2.492512862772855442e-10 1.556820894421662160e-09
5.047999999999999102e-04 1.092459456231154036e-13 5.048000003338160013e-04 8.898117798139537626e-10 3.503915380065336649e-09
5.048999999999999669e-04 2.096101070492295548e-13 5.048999994854419526e-04 1.208617872450190589e-09 5.128220070815814324e-09
5.049999999999999151e-04 8.792966355031239800e-14 5.049999999249266125e-04 5.196154617692627653e-11 5.196154617692627653e-11
5.050999999999999717e-04 2.526867604046856286e-13 5.051000003324368492e-04 3.158939776426450408e-10 1.621393685979910515e-09
5.051999999999999200e-04 1.545430450278217904e-13 5.052000002692125236e-04 4.543529996681172634e-10 1.324341525332783931e-09
5.052999999999999766e-04 5.417888360170763917e-14 5.052999997343654570e-04 8.369809290087459885e-10 3.445913554500634746e-09
5.053999999999999248e-04 4.241051954068097984e-14 5.054000000472846921e-04 3.554423422258423670e-10 3.554423422258423670e-10
5.054999999999998730e-04 2.984279490192420781e-13 5.055000003286735932e-04 1.183706466179046402e-10 3.161073625079779958e-10
5.055999999999999297e-04 3.095301792654936435e-13 5.056000005776439821e-04 1.059337506603696966e-09 4.968093936241757547e-09
5.056999999999998779e-04 1.016964290556643391e-13 5.056999999171196691e-04 7.302640714357266916e-10 2.032667589801917529e-09
5.057999999999999345e-04 3.108624468950438313e-15 5.058000001025853010e-04 3.943205761913759488e-10 3.943205761913759488e-10
5.058999999999998828e-04 1.465494392505206633e-14 5.059000002574087773e-04 9.593068561741802114e-10 3.562054651240487146e-09
5.059999999999999394e-04 1.936228954946273006e-13 5.059999995018493735e-04 1.202743904471503811e-09 5.538942637883792486e-09
5.060999999999998876e-04 7.238654120556020644e-14 5.061000000319282321e-04 4.131317510314147512e-10 1.713477359999160399e-09
5.061999999999999443e-04 4.840572387365682516e-14 5.062000000912725284e-04 1.698503560021435987e-10 1.698503560021435987e-10
5.062999999999998925e-04 4.973799150320701301e-14 5.063000001195305799e-04 6.682516762168688729e-10 1.967570106842231326e-09
5.063999999999999491e-04 1.481037514849958825e-13 5.063999996770540690e-04 6.901543780912788861e-10 3.287765171222645222e-09
5.064999999999998974e-04 2.686739719592878828e-14 5.065000000805675029e-04 4.244755658078247507e-10 1.722768150358433559e-09
5.065999999999999540e-04 9.370282327836321201e-14 5.066000000133463743e-04 3.167228701528301826e-10 3.167228701528301826e-10
5.066999999999999022e-04 1.052491427344648400e-13 5.067000003537991404e-04 9.802527678459682647e-10 3.574788465243727842e-09
5.067999999999999589e-04 1.025846074753644643e-13 5.067999997852012939e-04 4.417834986725210911e-10 1.306287522595539485e-09
5.068999999999999071e-04 1.820765760385256726e-14 5.069000000621493029e-04 1.732836096834944328e-10 2.587978720214323403e-10
5.069999999999999637e-04 2.486899575160350651e-13 5.070000003071228889e-04 2.315760916360432020e-10 1.527309390070286099e-09
5.070999999999999119e-04 2.597921877622866305e-13 5.071000005210102302e-04 1.028976459593877735e-09 4.914642914854994160e-09
5.071999999999999686e-04 5.728750807065807749e-14 5.071999998271792265e-04 4.563844857585763748e-10 1.319525377851960002e-09
5.072999999999999168e-04 4.574118861455644947e-14 5.072999999775618107e-04 9.219736085697149974e-11 9.219736085697149974e-11
5.073999999999999734e-04 1.842970220877759857e-13 5.074000000964140611e-04 3.462958808597704774e-10 3.462958808597704774e-10
5.074999999999999217e-04 3.050892871669930173e-13 5.075000006216079385e-04 1.246726721859658937e-09 5.126270519184572549e-09
5.075999999999999783e-04 1.199040866595169064e-14 5.075999998020996884e-04 7.327147777402842621e-10 3.318058272583357393e-09
5.076999999999999265e-04 1.096900348329654662e-13 5.076999998268050263e-04 2.503059981506794429e-10 1.542468597293122912e-09
5.077999999999998747e-04 1.110223024625156540e-14 5.078000002569638127e-04 9.688392310636118054e-10 3.552146576879522399e-09
5.078999999999999314e-04 8.704148513061227277e-14 5.078999997811806111e-04 5.192033469825219072e-10 1.810348537745198882e-09
5.079999999999998796e-04 1.847411112976260483e-13 5.079999997112949472e-04 4.091131877714815346e-10 4.091131877714815346e-10
5.080999999999999362e-04 4.485301019485632423e-14 5.081000000464186428e-04 7.092992859725200105e-12 7.092992859725200105e-12
5.081999999999998845e-04 5.639932965095795225e-14 5.082000003509001829e-04 1.158929396893881858e-09 5.457666762964663576e-09
5.082999999999999411e-04 4.174438572590588592e-14 5.082999997494397348e-04 8.218159486261811253e-10 2.110929875343003914e-09
5.083999999999998893e-04 3.019806626980425790e-14 5.083999999904165179e-04 8.205347512557636946e-11 3.474820431392799946e-10
5.084999999999999460e-04 1.989519660128280520e-13 5.085000001998629671e-04 2.833289158843399491e-12 4.265334752062699408e-10
5.085999999999998942e-04 1.012523398458142765e-13 5.086000003782231715e-04 1.087673062727390061e-09 5.379651391024253826e-09
5.086999999999999508e-04 1.056932319443149026e-13 5.086999996515295663e-04 9.550924495727031172e-10 3.529266878743442248e-09
5.087999999999998990e-04 2.033928581113286782e-13 5.087999997668291030e-04 1.177262731744121993e-10 3.111342294914720696e-10
5.088999999999999557e-04 2.442490654175344389e-13 5.089000002866939099e-04 1.668380988917306240e-10 2.618538719190155462e-10
5.089999999999999039e-04 1.465494392505206633e-13 5.090000003389327787e-04 7.563012438538407878e-10 3.327442321676699066e-09
5.090999999999999606e-04 4.840572387365682516e-14 5.090999999235457096e-04 4.914739726302741474e-10 1.776539360065498840e-09
5.091999999999999088e-04 4.907185768843191909e-14 5.091999999131679999e-04 1.488256184956071593e-10 1.488256184956071593e-10
5.092999999999999654e-04 2.891020756123907631e-13 5.093000003069114712e-04 7.029665738400581176e-11 3.577222962292125885e-10
5.093999999999999136e-04 8.260059303211164661e-14 5.094000002339171829e-04 5.938898262058955879e-10 1.877442201703161118e-09
5.094999999999999703e-04 1.532107773982716026e-14 5.094999996932969566e-04 1.144502936867297649e-09 5.421331605859336378e-09
5.095999999999999185e-04 3.774758283725532237e-15 5.095999999928935154e-04 1.203681598838102218e-11 1.203681598838102218e-11
5.096999999999999751e-04 7.105427357601001859e-15 5.097000002614038294e-04 9.964762348602107522e-10 3.560560291049341686e-09
5.097999999999999234e-04 1.989519660128280520e-13 5.097999996270807799e-04 6.818934306096480213e-10 3.244971402693863638e-09
5.098999999999998716e-04 1.876276911616514553e-13 5.098999998329745154e-04 8.015899055635600234e-11 8.015899055635600234e-11
5.099999999999999282e-04 4.130029651605582330e-14 5.100000000068938277e-04 1.349949041440368092e-10 1.349949041440368092e-10
5.100999999999998764e-04 5.617728504603292095e-14 5.101000001497268954e-04 8.071818768939920119e-10 2.087213957224776095e-09
5.101999999999999331e-04 4.507505479978135554e-14 5.101999998258222035e-04 5.067524178059557016e-10 1.786282677329609214e-09
5.102999999999998813e-04 1.423305917569450685e-13 5.102999999060386926e-04 1.892836998251823388e-10 1.892836998251823388e-10
5.103999999999999379e-04 2.242650509742816212e-14 5.103999999542807586e-04 9.030376446617083275e-11 3.358722189261698077e-10
5.104999999999998862e-04 9.769962616701377556e-14 5.105000004070880948e-04 1.211686306845649597e-09 5.471775921250809915e-09
5.105999999999999428e-04 2.173816682216056506e-13 5.105999995231869093e-04 1.016710493573214080e-09 4.849289636510434320e-09
5.106999999999998910e-04 9.725553695716371294e-14 5.106999999129335777e-04 3.945910265201746370e-11 3.945910265201746370e-11
5.107999999999999477e-04 2.398081733190338127e-13 5.108000002707058229e-04 1.212501210545724462e-10 3.042586182999684752e-10
5.108999999999998959e-04 3.375077994860475883e-14 5.109000001630725762e-04 5.058340413199857721e-10 1.781860436977922291e-09
5.109999999999999525e-04 1.723066134218242951e-13 5.109999995891456592e-04 9.330245465122288806e-10 4.759605820581214175e-09
5.110999999999999007e-04 5.218048215738235740e-14 5.110999998536591704e-04 3.680995508403839267e-10 3.680995508403839267e-10
5.111999999999999574e-04 1.758593271006247960e-13 5.112000000861982585e-04 3.508024981613289128e-10 3.508024981613289128e-10
5.112999999999999056e-04 7.904787935331114568e-14 5.113000002880951911e-04 8.182179378479759180e-10 2.092248596596846255e-09
5.113999999999999622e-04 1.272315586220429395e-13 5.113999995898232953e-04 1.107498759367331331e-09 4.928096153378191957e-09
5.114999999999999105e-04 1.012523398458142765e-13 5.115000001629788073e-04 2.408513388729716098e-10 1.513885905524148257e-09
5.115999999999999671e-04 3.996802888650563546e-15 5.116000002702847382e-04 1.041816410918272595e-09 3.586890340301351898e-09
5.116999999999999153e-04 2.016165012719284277e-13 5.116999994791981976e-04 1.248039005474765872e-09 5.488171250789264377e-09
5.117999999999999720e-04 8.215650382226158399e-14 5.117999999577627079e-04 1.564663953956824116e-10 2.673812282694143505e-10
5.118999999999999202e-04 3.774758283725532237e-14 5.118999999718099048e-04 2.568603107988565171e-10 2.568603107988565171e-10
5.119999999999999768e-04 1.572075802869221661e-13 5.120000003882019257e-04 9.022405045300274651e-10 4.713888834828594554e-09
5.120999999999999251e-04 2.651212582804873819e-13 5.120999994723263171e-04 1.024932805293587990e-09 4.835092548560737669e-09
5.121999999999998733e-04 1.452171716209704755e-13 5.121999998265458487e-04 1.101660984659247333e-10 1.101660984659247333e-10
5.122999999999999299e-04 8.260059303211164661e-14 5.123000001487909572e-04 2.590483383357877756e-10 2.590483383357877756e-10
5.123999999999998781e-04 2.025046796916285530e-13 5.124000004403939101e-04 9.290608282697121467e-10 4.734760583602337647e-09
5.124999999999999348e-04 3.330669073875469621e-15 5.124999998336043916e-04 6.366254190481868136e-10 1.904696844690079161e-09
5.125999999999998830e-04 7.993605777301127091e-15 5.126000000625907660e-04 2.123896614136810967e-10 1.479966815765010324e-09
5.126999999999999396e-04 2.353672812205331866e-13 5.127000002596027173e-04 9.439338199968005938e-11 3.279674309908386931e-10
5.127999999999998879e-04 1.385558334732195362e-13 5.128000004264166023e-04 1.121498005574039780e-09 5.343458564510683573e-09
5.128999999999999445e-04 6.683542608243442373e-14 5.128999996952821050e-04 9.279523816019263904e-10 3.460141062561206127e-09
5.129999999999998927e-04 1.636468738297480741e-13 5.129999997994794114e-04 1.442206354340669350e-10 2.776463503550985479e-10
5.130999999999999494e-04 2.802202914153895108e-13 5.131000003046892743e-04 9.575940040917885199e-11 3.259430503277371827e-10
5.131999999999998976e-04 1.834088436680758605e-13 5.132000003467140914e-04 6.357012694024888333e-10 3.164930539867327752e-09
5.132999999999999542e-04 8.615330671091214754e-14 5.132999999242215949e-04 6.316176470733125825e-10 1.895739565327403398e-09
5.133999999999999024e-04 1.065814103640150279e-14 5.133999999036298334e-04 3.344051702214301258e-10 3.344051702214301258e-10
5.134999999999999591e-04 4.440892098500626162e-16 5.135000002840506284e-04 1.104464075751820928e-09 5.314922280064138249e-09
5.135999999999999073e-04 9.636735853746358771e-14 5.135999997687434870e-04 5.251605816880555722e-10 1.787806125363999854e-09
5.136999999999999639e-04 3.013145288832674851e-13 5.136999996544489022e-04 1.710820374256627474e-10 2.496358675330156984e-10
5.137999999999999122e-04 3.419486915845482145e-14 5.137999999420550523e-04 3.589395447534116101e-10 3.589395447534116101e-10
5.138999999999999688e-04 4.529709940470638685e-14 5.139000001976867793e-04 5.934603919399705774e-10 1.434241614362008477e-09
5.139999999999999170e-04 1.594280263361724792e-13 5.139999995584787484e-04 1.097255397652929787e-09 5.299525707158636578e-09
5.140999999999999737e-04 1.485478406948459451e-13 5.140999997519379860e-04 3.872404619187364005e-10 3.872404619187364005e-10
