# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
8.796999999999998614e-04 4.418687638008123031e-14 4.418687638008123031e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.797999999999999180e-04 4.751754545395669993e-14 1.105782132526655914e-13 1.434307649206316178e-10 8.605845895237897587e-10
8.798999999999998663e-04 1.232347557333923760e-14 7.538414337204812909e-14 1.433981651673598710e-10 8.603889910041592259e-10
8.799999999999999229e-04 9.103828801926283631e-15 9.103828801926283631e-15 0.000000000000000000e+00 0.000000000000000000e+00
8.800999999999998711e-04 5.728750807065807749e-14 5.728750807065807749e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.801999999999999278e-04 6.039613253960851580e-14 1.234568003383174073e-13 1.433004325648702693e-10 2.866008651297405385e-10
8.802999999999998760e-04 6.228351168147128192e-14 6.228351168147128192e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.803999999999999326e-04 3.996802888650563546e-15 3.996802888650563546e-15 0.000000000000000000e+00 0.000000000000000000e+00
8.804999999999998809e-04 7.327471962526033167e-15 7.038813976123492466e-14 1.432027998423998059e-10 2.864055996847996119e-10
8.805999999999999375e-04 5.262457136723242002e-14 1.155742168634787959e-13 1.431702777736140569e-10 2.863405555472281138e-10
8.806999999999998857e-04 4.929390229335695039e-14 4.929390229335695039e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.807999999999999424e-04 1.709743457922741072e-14 1.709743457922741072e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.808999999999998906e-04 2.020605904817784904e-14 8.326672684688674053e-14 1.430727780129042415e-10 8.584366680774255010e-10
8.809999999999999472e-04 3.952393967665557284e-14 1.024735851729019487e-13 1.430403002244581442e-10 8.582418013467488653e-10
8.810999999999998954e-04 3.619327060278010322e-14 3.619327060278010322e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.811999999999999521e-04 2.997602166487922659e-14 2.997602166487922659e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.812999999999999003e-04 3.330669073875469621e-14 9.636735853746358771e-14 1.429429331841854179e-10 2.858858663683708358e-10
8.813999999999999569e-04 2.642330798607872566e-14 8.937295348232510150e-14 1.429104995957290516e-10 2.858209991914581031e-10
8.814999999999999052e-04 2.309263891220325604e-14 2.309263891220325604e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.815999999999999618e-04 4.307665335545607377e-14 4.307665335545607377e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.816999999999999100e-04 4.640732242933154339e-14 1.092459456231154036e-13 1.428132650351170612e-10 8.568795902107024192e-10
8.817999999999998582e-04 1.332267629550187849e-14 7.627232179174825433e-14 1.427808755664827434e-10 8.566852533988965122e-10
8.818999999999999149e-04 1.010302952408892452e-14 1.010302952408892452e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.819999999999998631e-04 5.617728504603292095e-14 5.617728504603292095e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.820999999999999197e-04 5.928590951498335926e-14 1.223465773136922508e-13 1.426837732453009201e-10 2.853675464906018402e-10
8.821999999999998680e-04 2.220446049250313081e-16 6.317169010117140715e-14 1.426514278165025344e-10 2.853028556330050689e-10
8.822999999999999246e-04 2.886579864025407005e-15 2.886579864025407005e-15 0.000000000000000000e+00 0.000000000000000000e+00
8.823999999999998728e-04 6.217248937900876626e-15 6.927791673660976812e-14 1.425867699463679407e-10 2.851735398927358814e-10
8.824999999999999295e-04 5.340172748447002959e-14 1.163513729807164054e-13 1.425544574950646198e-10 2.851089149901292396e-10
8.825999999999998777e-04 5.007105841059455997e-14 5.007105841059455997e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.826999999999999343e-04 1.598721155460225418e-14 1.598721155460225418e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.827999999999998825e-04 1.931788062847772380e-14 8.215650382226158399e-14 1.424575860164671570e-10 8.547455160988029935e-10
8.828999999999999392e-04 4.041211809635569807e-14 1.032507412901395583e-13 1.424253174654598014e-10 8.545519047927588086e-10
8.829999999999998874e-04 3.708144902248022845e-14 3.708144902248022845e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.830999999999999441e-04 2.886579864025407005e-14 2.886579864025407005e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.831999999999998923e-04 3.219646771412953967e-14 9.503509090791339986e-14 1.423285775684605023e-10 2.846571551369210046e-10
8.832999999999999489e-04 2.742250870824136655e-14 9.026113190202522674e-14 1.422963528382601314e-10 2.845927056765202627e-10
8.833999999999998971e-04 2.409183963436589693e-14 2.409183963436589693e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.834999999999999538e-04 4.196643033083091723e-14 4.196643033083091723e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.835999999999999020e-04 4.529709940470638685e-14 1.081357225984902470e-13 1.421997442846618437e-10 8.531984657079710622e-10
8.836999999999999586e-04 1.432187701766451937e-14 7.716050021144837956e-14 1.421675632959592591e-10 8.530053797757556061e-10
8.837999999999999069e-04 1.099120794378904975e-14 1.099120794378904975e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.838999999999998551e-04 5.506706202140776441e-14 5.506706202140776441e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.839999999999999117e-04 5.817568649035820272e-14 1.210143096841420629e-13 1.420710858481036354e-10 2.841421716962072708e-10
8.840999999999998599e-04 1.221245327087672194e-15 6.405986852087153238e-14 1.420389485217690595e-10 2.840778970435381189e-10
8.841999999999999166e-04 1.998401444325281773e-15 1.998401444325281773e-15 0.000000000000000000e+00 0.000000000000000000e+00
8.842999999999998648e-04 5.329070518200751394e-15 6.794564910705958027e-14 1.419747065739149610e-10 2.839494131478299220e-10
8.843999999999999214e-04 5.428990590417015483e-14 1.171285290979540150e-13 1.419426019425349544e-10 2.838852038850699088e-10
8.844999999999998697e-04 5.095923683029468521e-14 5.095923683029468521e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.845999999999999263e-04 1.487698852997709764e-14 1.487698852997709764e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.846999999999998745e-04 1.820765760385256726e-14 8.104628079763642745e-14 1.418463533594787758e-10 8.510781201568726546e-10
8.847999999999999312e-04 4.130029651605582330e-14 1.040278974073771678e-13 1.418142922524195877e-10 8.508857535145174747e-10
8.848999999999998794e-04 3.796962744218035368e-14 3.796962744218035368e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.849999999999999360e-04 2.797762022055394482e-14 2.797762022055394482e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.850999999999998842e-04 3.130828929442941444e-14 9.392486788328824332e-14 1.417181741243115932e-10 2.834363482486231864e-10
8.851999999999999409e-04 2.831068712794149178e-14 9.103828801926283631e-14 1.416861564629340676e-10 2.833723129258681352e-10
8.852999999999998891e-04 2.498001805406602216e-14 2.498001805406602216e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.853999999999999457e-04 4.085620730620576069e-14 4.085620730620576069e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.854999999999998940e-04 4.418687638008123031e-14 1.068034549689400592e-13 1.415901685541231927e-10 8.495410113247391562e-10
8.855999999999999506e-04 1.532107773982716026e-14 7.793765632868598914e-14 1.415581942599657071e-10 8.493491655597942427e-10
8.856999999999998988e-04 1.199040866595169064e-14 1.199040866595169064e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.857999999999999555e-04 5.395683899678260786e-14 5.395683899678260786e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.858999999999999037e-04 5.706546346573304618e-14 1.199040866595169064e-13 1.414623363353328421e-10 2.829246726706656841e-10
8.859999999999999603e-04 2.331468351712828735e-15 6.494804694057165761e-14 1.414304053301108165e-10 2.828608106602216330e-10
8.860999999999999086e-04 8.881784197001252323e-16 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00
8.861999999999998568e-04 4.218847493575594854e-15 6.683542608243442373e-14 1.413665757448556357e-10 2.827331514897112715e-10
8.862999999999999134e-04 5.517808432387028006e-14 1.177946629127291089e-13 1.413346771550671518e-10 2.826693543101343037e-10
8.863999999999998616e-04 5.184741524999481044e-14 5.184741524999481044e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.864999999999999183e-04 1.398881011027697241e-14 1.398881011027697241e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.865999999999998665e-04 1.731947918415244203e-14 7.993605777301127091e-14 1.412390461385848319e-10 8.474342768315090430e-10
8.866999999999999231e-04 4.218847493575594854e-14 1.048050535246147774e-13 1.412071907011583694e-10 8.472431442069502161e-10
8.867999999999998714e-04 3.885780586188047891e-14 3.885780586188047891e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.868999999999999280e-04 2.686739719592878828e-14 2.686739719592878828e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.869999999999998762e-04 3.019806626980425790e-14 9.281464485866308678e-14 1.411116890250069401e-10 2.822233780500138802e-10
8.870999999999999329e-04 2.919886554764161701e-14 9.181544413650044589e-14 1.410798766621423108e-10 2.821597533242846215e-10
8.871999999999998811e-04 2.586819647376614739e-14 2.586819647376614739e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.872999999999999377e-04 3.974598428158060415e-14 3.974598428158060415e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.873999999999998859e-04 4.307665335545607377e-14 1.056932319443149026e-13 1.409845040931842770e-10 8.459070245591057135e-10
8.874999999999999426e-04 1.620925615952728549e-14 7.882583474838611437e-14 1.409527347272565516e-10 8.457164083635393611e-10
8.875999999999998908e-04 1.298960938811433152e-14 1.298960938811433152e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.876999999999999474e-04 5.284661597215745132e-14 5.284661597215745132e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.877999999999998957e-04 5.595524044110788964e-14 1.185718190299667185e-13 1.408574910328794967e-10 2.817149820657589935e-10
8.878999999999999523e-04 3.330669073875469621e-15 6.583622536027178285e-14 1.408257645864385138e-10 2.816515291728770275e-10
8.879999999999999005e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.880999999999999572e-04 3.108624468950438313e-15 6.572520305780926719e-14 1.407623438421012212e-10 2.815246876842024424e-10
8.881999999999999054e-04 5.606626274357040529e-14 1.185718190299667185e-13 1.407306495345535751e-10 2.814612990691071501e-10
8.882999999999999620e-04 5.284661597215745132e-14 5.284661597215745132e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.883999999999999102e-04 1.287858708565181587e-14 1.287858708565181587e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.884999999999998585e-04 1.620925615952728549e-14 7.860379014346108306e-14 1.406356308125436672e-10 8.438137848752621064e-10
8.885999999999999151e-04 4.307665335545607377e-14 1.055822096418523870e-13 1.406039792893641804e-10 8.436238757361850822e-10
8.886999999999998633e-04 3.974598428158060415e-14 3.974598428158060415e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.887999999999999200e-04 2.575717417130363174e-14 2.575717417130363174e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.888999999999998682e-04 2.908784324517910136e-14 9.170442183403793024e-14 1.405090888049467520e-10 2.810181776098935041e-10
8.889999999999999248e-04 3.008704396734174225e-14 9.259260025373805547e-14 1.404774799891635027e-10 2.809549599783270055e-10
8.890999999999998731e-04 2.686739719592878828e-14 2.686739719592878828e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.891999999999999297e-04 3.885780586188047891e-14 3.885780586188047891e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.892999999999998779e-04 4.196643033083091723e-14 1.045830089196897461e-13 1.403827175116824455e-10 8.422963050700946210e-10
8.893999999999999346e-04 1.720845688168992638e-14 7.960299086562372395e-14 1.403511513264965217e-10 8.421069079589790787e-10
8.894999999999998828e-04 1.387778780781445676e-14 1.387778780781445676e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.895999999999999394e-04 5.173639294753229478e-14 5.173639294753229478e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.896999999999998876e-04 5.506706202140776441e-14 1.174615960053415620e-13 1.402565166258141366e-10 2.805130332516282733e-10
8.897999999999999443e-04 4.218847493575594854e-15 6.661338147750939243e-14 1.402249929945991972e-10 2.804499859891983944e-10
8.898999999999998925e-04 9.992007221626408864e-16 9.992007221626408864e-16 0.000000000000000000e+00 0.000000000000000000e+00
8.899999999999999491e-04 2.220446049250313081e-15 6.461498003318411065e-14 1.401619776070138340e-10 2.803239552140276679e-10
8.900999999999998974e-04 5.684341886080801487e-14 1.192379528447418124e-13 1.401304858410946957e-10 2.802609716821893915e-10
8.901999999999999540e-04 5.373479439185757656e-14 5.373479439185757656e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.902999999999999022e-04 1.199040866595169064e-14 1.199040866595169064e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.903999999999999589e-04 1.509903313490212895e-14 7.749356711883592652e-14 1.400360741975951314e-10 8.402164451855708400e-10
8.904999999999999071e-04 4.396483177515619900e-14 1.062483434566274809e-13 1.400046248519646642e-10 8.400277491117879854e-10
8.905999999999998553e-04 4.063416270128072938e-14 4.063416270128072938e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.906999999999999119e-04 2.486899575160350651e-14 2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.907999999999998602e-04 2.819966482547897613e-14 9.037215420448774239e-14 1.399103403550464439e-10 2.798206807100928878e-10
8.908999999999999168e-04 3.108624468950438313e-14 9.336975637097566505e-14 1.398789333535503940e-10 2.797578667071007880e-10
8.909999999999998650e-04 2.775557561562891351e-14 2.775557561562891351e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.910999999999999217e-04 3.774758283725532237e-14 3.774758283725532237e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.911999999999998699e-04 4.107825191113079200e-14 1.032507412901395583e-13 1.397847757750071304e-10 8.387086546500428342e-10
8.912999999999999265e-04 1.809663530139005161e-14 8.038014698286133353e-14 1.397534110416621601e-10 8.385204662499730125e-10
8.913999999999998747e-04 1.487698852997709764e-14 1.487698852997709764e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.914999999999999314e-04 5.062616992290713824e-14 5.062616992290713824e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.915999999999998796e-04 5.395683899678260786e-14 1.161293283757913741e-13 1.396593801537993616e-10 2.793187603075987232e-10
8.916999999999999362e-04 5.218048215738235740e-15 6.750155989720951766e-14 1.396280576127924032e-10 2.792561152255848064e-10
8.917999999999998845e-04 1.998401444325281773e-15 1.998401444325281773e-15 0.000000000000000000e+00 0.000000000000000000e+00
8.918999999999999411e-04 1.110223024625156540e-15 6.350475700855895411e-14 1.395654441348293762e-10 2.791308882696587523e-10
8.919999999999998893e-04 5.773159728050814010e-14 1.200151089619794220e-13 1.395341531884258709e-10 2.790683063768517419e-10
8.920999999999999460e-04 5.462297281155770179e-14 5.462297281155770179e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.921999999999998942e-04 1.088018564132653410e-14 1.088018564132653410e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.922999999999999508e-04 1.398881011027697241e-14 7.638334409421076998e-14 1.394403434628981642e-10 8.366420607773889852e-10
8.923999999999998991e-04 4.485301019485632423e-14 1.070254995738650905e-13 1.394090945765683779e-10 8.364545674594103193e-10
