# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
9.859986138613863194e-02 9.721932665363031134e-03 3.055215168237768175e-01 4.529709940470638685e-14 5.915991683169972148e-01
9.860986237623763084e-02 9.723904957861684295e-03 3.055534920865756732e-01 3.019806626980425790e-14 5.916591742572823165e-01
9.861986336633664363e-02 9.725877450394992962e-03 3.055854675494042993e-01 4.440892098500626162e-15 5.917191801980150601e-01
9.862986435643565641e-02 9.727850142967398028e-03 3.056174432122742424e-01 0.000000000000000000e+00 5.917791861386199059e-01
9.863986534653466920e-02 9.729823035580675850e-03 3.056494190751828377e-01 3.463895836830488406e-14 5.918391920793419914e-01
9.864986633663368198e-02 9.731796128236602783e-03 3.056813951381394112e-01 3.641531520770513453e-14 5.918991980196093294e-01
9.865986732673268089e-02 9.733769420929849758e-03 3.057133714011288639e-01 1.421085471520200372e-14 5.919592039603260858e-01
9.866986831683169368e-02 9.735742913660416775e-03 3.057453478641560807e-01 5.329070518200751394e-15 5.920192099009469189e-01
9.867986930693070646e-02 9.737716606431856547e-03 3.057773245272219498e-01 4.263256414560601115e-14 5.920792158417595985e-01
9.868987029702971925e-02 9.739690499245945432e-03 3.058093013903375734e-01 5.062616992290713824e-14 5.921392217819869686e-01
9.869987128712873203e-02 9.741664592096466180e-03 3.058412784534829676e-01 1.776356839400250465e-15 5.921992277227872137e-01
9.870987227722773094e-02 9.743638884986083326e-03 3.058732557166692345e-01 7.105427357601001859e-15 5.922592336633796251e-01
9.871987326732674373e-02 9.745613377916573228e-03 3.059052331798954860e-01 2.220446049250313081e-14 5.923192396040821706e-01
9.872987425742575651e-02 9.747588070888379974e-03 3.059372108431674953e-01 3.552713678800500929e-14 5.923792455444107929e-01
9.873987524752476930e-02 9.749562963897950851e-03 3.059691887064723836e-01 7.993605777301127091e-15 5.924392514851346547e-01
9.874987623762378208e-02 9.751538056944841770e-03 3.060011667698159243e-01 4.440892098500626162e-15 5.924992574257750277e-01
9.875987722772278099e-02 9.753513350033049534e-03 3.060331450332003378e-01 1.953992523340275511e-14 5.925592633663674391e-01
9.876987821782179378e-02 9.755488843165682766e-03 3.060651234966336176e-01 4.796163466380676255e-14 5.926192693067324768e-01
9.877987920792080656e-02 9.757464536332971505e-03 3.060971021600953357e-01 6.217248937900876626e-15 5.926792752475238402e-01
9.878988019801981935e-02 9.759440429538468464e-03 3.061290810235979265e-01 7.105427357601001859e-15 5.927392811881428969e-01
9.879988118811883213e-02 9.761416522784394090e-03 3.061610600871400578e-01 1.421085471520200372e-14 5.927992871287255383e-01
9.880988217821783104e-02 9.763392816071192470e-03 3.061930393507230619e-01 3.819167204710538499e-14 5.928592930694467356e-01
9.881988316831684382e-02 9.765369309400195874e-03 3.062250188143518237e-01 2.220446049250313081e-14 5.929192990097824634e-01
9.882988415841585661e-02 9.767346002766075230e-03 3.062569984780139087e-01 6.217248937900876626e-15 5.929793049505009961e-01
9.883988514851486940e-02 9.769322896169718717e-03 3.062889783417137579e-01 1.332267629550187849e-14 5.930393108910969602e-01
9.884988613861386830e-02 9.771299989615567227e-03 3.063209584054558121e-01 2.753353101070388220e-14 5.930993168318154929e-01
9.885988712871288109e-02 9.773277283103620761e-03 3.063529386692440681e-01 4.085620730620576069e-14 5.931593227720881600e-01
9.886988811881189387e-02 9.775254776627217979e-03 3.063849191330629829e-01 1.776356839400250465e-15 5.932193287128848525e-01
9.887988910891090666e-02 9.777232470189023417e-03 3.064168997969214381e-01 7.993605777301127091e-15 5.932793346534754875e-01
9.888989009900991944e-02 9.779210363793477967e-03 3.064488806608212101e-01 3.730349362740525976e-14 5.933393405942197774e-01
9.889989108910891835e-02 9.781188457439249362e-03 3.064808617247680722e-01 4.440892098500626162e-14 5.933993465344977736e-01
9.890989207920793114e-02 9.783166751122340798e-03 3.065128429887469252e-01 1.421085471520200372e-14 5.934593524751949900e-01
9.891989306930694392e-02 9.785145244842308188e-03 3.065448244527626542e-01 9.769962616701377556e-15 5.935193584158975355e-01
9.892989405940595671e-02 9.787123938604036510e-03 3.065768061168201442e-01 3.996802888650563546e-14 5.935793643566231736e-01
9.893989504950496949e-02 9.789102832408858035e-03 3.066087879809256123e-01 3.730349362740525976e-14 5.936393702968691954e-01
9.894989603960396840e-02 9.791081926249667333e-03 3.066407700450612950e-01 3.552713678800500929e-15 5.936993762376294725e-01
9.895989702970298119e-02 9.793061220129128941e-03 3.066727523092382945e-01 5.329070518200751394e-15 5.937593821782414238e-01
9.896989801980199397e-02 9.795040714048131036e-03 3.067047347734539464e-01 3.552713678800500929e-15 5.938193881188391643e-01
9.897989900990100676e-02 9.797020408012446779e-03 3.067367174377175765e-01 4.884981308350688778e-14 5.938793940592139720e-01
9.898990000000001954e-02 9.799000302011418029e-03 3.067687003020114211e-01 7.105427357601001859e-15 5.939394000000186580e-01
9.899990099009901845e-02 9.800980396049485677e-03 3.068006833663461386e-01 9.769962616701377556e-15 5.939994059406581428e-01
9.900990198019803123e-02 9.802960690127537902e-03 3.068326666307217288e-01 1.776356839400250465e-15 5.940594118811546309e-01
9.901990297029704402e-02 9.804941184245574703e-03 3.068646500951355272e-01 2.486899575160350651e-14 5.941194178218864863e-01
9.902990396039605681e-02 9.806921878405372439e-03 3.068966337595950833e-01 3.108624468950438313e-14 5.941794237622399777e-01
9.903990495049506959e-02 9.808902772603378395e-03 3.069286176240884068e-01 8.881784197001252323e-15 5.942394297030251238e-01
9.904990594059406850e-02 9.810883866840480749e-03 3.069606016886226030e-01 1.776356839400250465e-15 5.942994356435358227e-01
9.905990693069308128e-02 9.812865161116235413e-03 3.069925859531927870e-01 4.973799150320701301e-14 5.943594415843573842e-01
9.906990792079209407e-02 9.814846655435971456e-03 3.070245704178145019e-01 4.973799150320701301e-14 5.944194475245589970e-01
9.907990891089110685e-02 9.816828349792139363e-03 3.070565550824655432e-01 7.993605777301127091e-15 5.944794534653112805e-01
9.908990990099010576e-02 9.818810244185183222e-03 3.070885399471552368e-01 3.552713678800500929e-15 5.945394594059525417e-01
9.909991089108911855e-02 9.820792338621764372e-03 3.071205250118871355e-01 3.552713678800500929e-14 5.945994653466648572e-01
9.910991188118813133e-02 9.822774633097886010e-03 3.071525102766639037e-01 2.930988785010413267e-14 5.946594712869872623e-01
9.911991287128714412e-02 9.824757127612659957e-03 3.071844957414739952e-01 3.552713678800500929e-15 5.947194772277555330e-01
9.912991386138615690e-02 9.826739822165198035e-03 3.072164814063240712e-01 3.552713678800500929e-15 5.947794831682857719e-01
9.913991485148515581e-02 9.828722716757720690e-03 3.072484672712123555e-01 1.687538997430237941e-14 5.948394891089341385e-01
9.914991584158416860e-02 9.830705811392004279e-03 3.072804533361428447e-01 3.286260152890463360e-14 5.948994950496322431e-01
9.915991683168318138e-02 9.832689106067604712e-03 3.073124396011173154e-01 8.881784197001252323e-16 5.949595009901482712e-01
9.916991782178219417e-02 9.834672600778748830e-03 3.073444260661251093e-01 4.440892098500626162e-15 5.950195069307033791e-01
9.917991881188120695e-02 9.836656295529433436e-03 3.073764127311728878e-01 5.329070518200751394e-15 5.950795128712957904e-01
9.918991980198020586e-02 9.838640190321434886e-03 3.074083995962606508e-01 3.286260152890463360e-14 5.951395188120303104e-01
9.919992079207921865e-02 9.840624285154753181e-03 3.074403866613941716e-01 3.286260152890463360e-14 5.951995247523438337e-01
9.920992178217823143e-02 9.842608580025835607e-03 3.074723739265605715e-01 3.552713678800500929e-15 5.952595306930632546e-01
9.921992277227724422e-02 9.844593074935126253e-03 3.075043613917669560e-01 1.776356839400250465e-15 5.953195366336681005e-01
9.922992376237625700e-02 9.846577769885733744e-03 3.075363490570124370e-01 4.085620730620576069e-14 5.953795425744248249e-01
9.923992475247525591e-02 9.848562664877658079e-03 3.075683369223045638e-01 2.575717417130363174e-14 5.954395485147170319e-01
9.924992574257426869e-02 9.850547759907790635e-03 3.076003249876313461e-01 1.509903313490212895e-14 5.954995544554035902e-01
9.925992673267328148e-02 9.852533054974799143e-03 3.076323132529950044e-01 0.000000000000000000e+00 5.955595603960253115e-01
9.926992772277229427e-02 9.854518550083124495e-03 3.076643017183977591e-01 4.352074256530613638e-14 5.956195663368495374e-01
9.927992871287130705e-02 9.856504245234543049e-03 3.076962903838507124e-01 4.263256414560601115e-14 5.956795722770609203e-01
9.928992970297030596e-02 9.858490140421505288e-03 3.077282792493321040e-01 8.881784197001252323e-16 5.957395782178487309e-01
9.929993069306931874e-02 9.860476235648452104e-03 3.077602683148565887e-01 4.440892098500626162e-15 5.957995841584011742e-01
9.930993168316833153e-02 9.862462530914939407e-03 3.077922575804179495e-01 3.996802888650563546e-14 5.958595900991836558e-01
9.931993267326734431e-02 9.864449026223187644e-03 3.078242470460268443e-01 3.197442310920450836e-14 5.959195960394971792e-01
9.932993366336634322e-02 9.866435721570532280e-03 3.078562367116708387e-01 2.131628207280300558e-14 5.959796019801437694e-01
9.933993465346535601e-02 9.868422616954308779e-03 3.078882265773503768e-01 2.664535259100375697e-15 5.960396079207868070e-01
9.934993564356436879e-02 9.870409712378513944e-03 3.079202166430712317e-01 1.065814103640150279e-14 5.960996138613978701e-01
9.935993663366338158e-02 9.872397007843147776e-03 3.079522069088307390e-01 5.240252676230738871e-14 5.961596198021750226e-01
9.936993762376239436e-02 9.874384503351762987e-03 3.079841973746395567e-01 1.243449787580175325e-14 5.962196257425746992e-01
9.937993861386139327e-02 9.876372198895033705e-03 3.080161880404785890e-01 6.217248937900876626e-15 5.962796316831981969e-01
9.938993960396040606e-02 9.878360094477400821e-03 3.080481789063580500e-01 9.769962616701377556e-15 5.963396376237986019e-01
9.939994059405941884e-02 9.880348190101084782e-03 3.080801699722779396e-01 3.108624468950438313e-14 5.963996435644807192e-01
9.940994158415843163e-02 9.882336485766529677e-03 3.081121612382426989e-01 2.042810365310288034e-14 5.964596495048368752e-01
9.941994257425744441e-02 9.884324981468850524e-03 3.081441527042412254e-01 0.000000000000000000e+00 5.965196554455598488e-01
9.942994356435644332e-02 9.886313677209823680e-03 3.081761443702784042e-01 1.509903313490212895e-14 5.965796613861726883e-01
9.943994455445545610e-02 9.888302572991669592e-03 3.082081362363555677e-01 4.884981308350688778e-14 5.966396673269436235e-01
9.944994554455446889e-02 9.890291668815720527e-03 3.082401283024815974e-01 4.529709940470638685e-14 5.966996732671265846e-01
9.945994653465348168e-02 9.892280964676203325e-03 3.082721205686369537e-01 0.000000000000000000e+00 5.967596792079286061e-01
9.946994752475249446e-02 9.894270460576670700e-03 3.083041130348345149e-01 5.329070518200751394e-15 5.968196851485156884e-01
9.947994851485149337e-02 9.896260156517122653e-03 3.083361057010702844e-01 2.930988785010413267e-14 5.968796910892431029e-01
9.948994950495050615e-02 9.898250052499335538e-03 3.083680985673522557e-01 3.108624468950438313e-14 5.969396970295681726e-01
9.949995049504951894e-02 9.900240148518424377e-03 3.084000916336675502e-01 5.329070518200751394e-15 5.969997029702964753e-01
9.950995148514853172e-02 9.902230444576609614e-03 3.084320849000223852e-01 7.993605777301127091e-15 5.970597089108835576e-01
9.951995247524754451e-02 9.904220940674779428e-03 3.084640783664154284e-01 3.996802888650563546e-14 5.971197148516615982e-01
9.952995346534654342e-02 9.906211636816042443e-03 3.084960720328568939e-01 3.019806626980425790e-14 5.971797207919316008e-01
9.953995445544555620e-02 9.908202532993737321e-03 3.085280658993312386e-01 1.509903313490212895e-14 5.972397267326323700e-01
9.954995544554456899e-02 9.910193629209640420e-03 3.085600599658429033e-01 6.217248937900876626e-15 5.972997326732896184e-01
9.955995643564358177e-02 9.912184925465528096e-03 3.085920542323963289e-01 8.881784197001252323e-16 5.973597386138305154e-01
9.956995742574259456e-02 9.914176421762732616e-03 3.086240486989888510e-01 3.286260152890463360e-14 5.974197445546103324e-01
9.957995841584159347e-02 9.916168118101698070e-03 3.086560433656284630e-01 4.174438572590588592e-14 5.974797504948394788e-01
9.958995940594060625e-02 9.918160014477539477e-03 3.086880382323000660e-01 7.993605777301127091e-15 5.975397564356148550e-01
9.959996039603961904e-02 9.920152110891589103e-03 3.087200332990107654e-01 8.881784197001252323e-16 5.975997623762134836e-01
9.960996138613863182e-02 9.922144407346511485e-03 3.087520285657605612e-01 3.375077994860475883e-14 5.976597683169675435e-01
9.961996237623763073e-02 9.924136903844082980e-03 3.087840240325592234e-01 3.907985046680551022e-14 5.977197742572899486e-01
9.962996336633664352e-02 9.926129600378974516e-03 3.088160196993894324e-01 1.421085471520200372e-14 5.977797801979845005e-01
9.963996435643565630e-02 9.928122496951630183e-03 3.088480155662587379e-01 6.217248937900876626e-15 5.978397861385991163e-01
9.964996534653466909e-02 9.930115593564714516e-03 3.088800116331671397e-01 3.108624468950438313e-14 5.978997920793096554e-01
9.965996633663368187e-02 9.932108890220003872e-03 3.089120079001230756e-01 3.907985046680551022e-14 5.979597980196622586e-01
9.966996732673268078e-02 9.934102386913501448e-03 3.089440043671118907e-01 3.552713678800500929e-15 5.980198039603914495e-01
9.967996831683169356e-02 9.936096083643874977e-03 3.089760010341384699e-01 6.217248937900876626e-15 5.980798099010042890e-01
9.968996930693070635e-02 9.938089980416009439e-03 3.090079979012063660e-01 3.375077994860475883e-14 5.981398158417174926e-01
9.969997029702971914e-02 9.940084077230348925e-03 3.090399949683217962e-01 4.529709940470638685e-14 5.981998217819697317e-01
9.970997128712873192e-02 9.942078374081564363e-03 3.090719922354687732e-01 1.776356839400250465e-14 5.982598277227157979e-01
9.971997227722773083e-02 9.944072870971432110e-03 3.091039897026548466e-01 7.993605777301127091e-15 5.983198336633499537e-01
9.972997326732674361e-02 9.946067567899508077e-03 3.091359873698786842e-01 2.131628207280300558e-14 5.983798396039814449e-01
9.973997425742575640e-02 9.948062464873341781e-03 3.091679852371522763e-01 3.463895836830488406e-14 5.984398455444033260e-01
9.974997524752476918e-02 9.950057561883163260e-03 3.091999833044574153e-01 6.217248937900876626e-15 5.984998514851929130e-01
9.975997623762378197e-02 9.952052858931192958e-03 3.092319815718029830e-01 2.664535259100375697e-15 5.985598574257435800e-01
9.976997722772278088e-02 9.954048356018763144e-03 3.092639800391867588e-01 3.552713678800500929e-15 5.986198633663608604e-01
9.977997821782179366e-02 9.956044053147206085e-03 3.092959787066109634e-01 3.907985046680551022e-14 5.986798693070678468e-01
9.978997920792080645e-02 9.958039950317409961e-03 3.093279775740813697e-01 3.019806626980425790e-14 5.987398752473689356e-01
9.979998019801981923e-02 9.960036047526266145e-03 3.093599766415859875e-01 5.329070518200751394e-15 5.987998811881043437e-01
9.980998118811883202e-02 9.962032344771554193e-03 3.093919759091279253e-01 4.440892098500626162e-15 5.988598871286940906e-01
9.981998217821783093e-02 9.964028842058603175e-03 3.094239753767107359e-01 2.930988785010413267e-14 5.989198930694197287e-01
9.982998316831684371e-02 9.966025539387413090e-03 3.094559750443393042e-01 2.753353101070388220e-14 5.989798990097696674e-01
9.983998415841585650e-02 9.968022436753987137e-03 3.094879749120016399e-01 0.000000000000000000e+00 5.990399049505175100e-01
9.984998514851486928e-02 9.970019534156993046e-03 3.095199749797012956e-01 1.065814103640150279e-14 5.990999108911010396e-01
9.985998613861386819e-02 9.972016831603536247e-03 3.095519752474431563e-01 3.730349362740525976e-14 5.991599168318515467e-01
9.986998712871288097e-02 9.974014329090508113e-03 3.095839757152312188e-01 3.996802888650563546e-14 5.992199227721206611e-01
