# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
7.741035103510351798e-06 3.409050819414005673e-12 1.058020338007281680e-11 1.852730094974397445e-06 3.705460189948794889e-06
7.742034203420343735e-06 3.915090474038152024e-12 1.108513281167233799e-11 1.852251940788084724e-06 3.704503881576169448e-06
7.743033303330333977e-06 4.420908084057373344e-12 1.159028428787678422e-11 1.851773971681559260e-06 3.703547943363118521e-06
7.744032403240325914e-06 4.926725694076594664e-12 1.209499167487138038e-11 1.851296187559312584e-06 3.702592375118625167e-06
7.745031503150316156e-06 5.432321259490890952e-12 1.259969906186597655e-11 1.850818588325902080e-06 3.701637176651804159e-06
7.746030603060306398e-06 5.937916824905187241e-12 1.310440644886057271e-11 1.850341173885942733e-06 3.700682347771885466e-06
7.747029702970298335e-06 6.443290345714558498e-12 1.360866974664531881e-11 1.849863944144112845e-06 3.699727888288225689e-06
7.748028802880288577e-06 6.948441821919004724e-12 1.411315508903498994e-11 1.849386899005153183e-06 3.698773798010306365e-06
7.749027902790280514e-06 6.873723812361731689e-12 1.403732685645309175e-11 1.848910038373863173e-06 1.109346023024317946e-05
7.750027002700270756e-06 6.366795979317885212e-12 1.352951084498954515e-11 1.848433362155107041e-06 1.109060017293064140e-05
7.751026102610262693e-06 5.860201213181426283e-12 1.302202790043338609e-11 1.847956870253807030e-06 1.108774122152284218e-05
7.752025202520252935e-06 5.353606447044967354e-12 1.251443393357476452e-11 1.847480562574949127e-06 1.108488337544969476e-05
7.753024302430244871e-06 4.847344747815895971e-12 1.200717303362353050e-11 1.847004439023578397e-06 1.108202663414146954e-05
7.754023402340235114e-06 4.340861003981899557e-12 1.149991213367229648e-11 1.846528499504804068e-06 1.107917099702882483e-05
7.755022502250225356e-06 3.834599304752828175e-12 1.099276225602352497e-11 1.846052743923792966e-06 1.107631646354275780e-05
7.756021602160217293e-06 3.328670672431144339e-12 1.048583442297967849e-11 1.845577172185775023e-06 1.107346303311465014e-05
7.757020702070207535e-06 2.822742040109460504e-12 9.978906589935832017e-12 1.845101784196041154e-06 1.107061070517624608e-05
7.758019801980199471e-06 2.317035452392701700e-12 9.472422846101835603e-12 1.844626579859942417e-06 1.106775947915965408e-05
7.759018901890189714e-06 1.811328864675942896e-12 8.965717057662914158e-12 1.844151559082892547e-06 1.106490935449735528e-05
7.760018001800181650e-06 1.305955343866571639e-12 8.459344336131380260e-12 1.843676721770363303e-06 1.106206033062217982e-05
7.761017101710171893e-06 8.004708007547378656e-13 7.952971614599846362e-12 1.843202067827890606e-06 1.105921240696734406e-05
7.762016201620163829e-06 2.953193245502916398e-13 7.446931959975700011e-12 1.842727597161067764e-06 1.105636558296640659e-05
7.763015301530154071e-06 6.940781283049091144e-12 6.940781283049091144e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.764014401440144314e-06 6.434741628424944793e-12 6.434741628424944793e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.765013501350136250e-06 5.929146063010648504e-12 5.929146063010648504e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.766012601260126493e-06 5.423328452991427184e-12 5.423328452991427184e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.767011701170118429e-06 4.917954932182055927e-12 4.917954932182055927e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.768010801080108671e-06 4.412470389070222154e-12 4.412470389070222154e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.769009900990100608e-06 3.907318912865775928e-12 3.907318912865775928e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.770009000900090850e-06 3.402056414358867187e-12 3.402056414358867187e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.771008100810082787e-06 2.897238005061808508e-12 2.897238005061808508e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.772007200720073029e-06 2.392197551159824798e-12 2.392197551159824798e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.773006300630063271e-06 1.887379141862766119e-12 1.887379141862766119e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.774005400540055208e-06 1.382893799473094987e-12 1.382893799473094987e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.775004500450045450e-06 8.782974347809613391e-13 8.782974347809613391e-13 0.000000000000000000e+00 0.000000000000000000e+00
7.776003600360037387e-06 3.740341369962152385e-13 3.740341369962152385e-13 0.000000000000000000e+00 0.000000000000000000e+00
7.777002700270027629e-06 1.303401830909933778e-13 1.303401830909933778e-13 0.000000000000000000e+00 0.000000000000000000e+00
7.778001800180019566e-06 6.341593916658894159e-13 6.341593916658894159e-13 0.000000000000000000e+00 0.000000000000000000e+00
7.779000900090009808e-06 1.138200644845710485e-12 1.138200644845710485e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.780000000000001744e-06 1.642019853420606523e-12 1.642019853420606523e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.780999099909991987e-06 2.145839061995502561e-12 2.145839061995502561e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.781998199819982229e-06 2.649436225965473568e-12 2.649436225965473568e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.782997299729974166e-06 3.152811345330519543e-12 3.152811345330519543e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.783996399639964408e-06 3.656186464695565519e-12 3.656186464695565519e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.784995499549956344e-06 4.159339539455686463e-12 4.159339539455686463e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.785994599459946587e-06 4.662492614215807407e-12 4.662492614215807407e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.786993699369938523e-06 5.165201599766078289e-12 5.165201599766078289e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.787992799279928766e-06 5.668132629921274201e-12 5.668132629921274201e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.788991899189920702e-06 6.170841615471545083e-12 6.170841615471545083e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.789990999099910944e-06 6.673328556416890933e-12 6.673328556416890933e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.790990099009902881e-06 5.062616992290713824e-14 7.175815497362236783e-12 1.829047250555986987e-06 1.097428350333592150e-05
7.791989198919893123e-06 5.540012892879531137e-13 7.678080393702657602e-12 1.828578234559999719e-06 1.097146940735999789e-05
7.792988298829883366e-06 1.057154364048074058e-12 8.180345290043078421e-12 1.828109398943007831e-06 1.096865639365804741e-05
7.793987398739875302e-06 1.559863349598344939e-12 8.682166097173649177e-12 1.827640743612526550e-06 1.096584446167516015e-05
7.794986498649865544e-06 2.062794379753540852e-12 9.184208948909144965e-12 1.827172268476132722e-06 1.096303361085679548e-05
7.795985598559857481e-06 2.565503365303811734e-12 9.686029756039715721e-12 1.826703973441458886e-06 1.096022384064875332e-05
7.796984698469847723e-06 3.067990306249157584e-12 1.018762851856536145e-11 1.826235858416200051e-06 1.095741515049720115e-05
7.797983798379839660e-06 3.570477247194503434e-12 1.068900523648608214e-11 1.825767923308107976e-06 1.095460753984864870e-05
7.798982898289829902e-06 4.072742143534924253e-12 1.119060399901172786e-11 1.825300168024994983e-06 1.095180100814996990e-05
7.799981998199821838e-06 4.574784995270420040e-12 1.169175867232752353e-11 1.824832592474730781e-06 1.094899555484838426e-05
7.800981098109812081e-06 5.077049891610840859e-12 1.219291334564331919e-11 1.824365196565246699e-06 1.094619117939148062e-05
7.801980198019802323e-06 5.579092743346336647e-12 1.269406801895911485e-11 1.823897980204530820e-06 1.094338788122718492e-05
7.802979297929794260e-06 6.080691505871982372e-12 1.319477860306506045e-11 1.823430943300629459e-06 1.094058565980377718e-05
7.803978397839784502e-06 6.582512313002553128e-12 1.369571123177593108e-11 1.822964085761650552e-06 1.093778451456990331e-05
7.804977497749776438e-06 7.083889030923273822e-12 1.419619977127695165e-11 1.822497407495758363e-06 1.093498444497454976e-05
7.805976597659766681e-06 6.637357330419035861e-12 1.374877989235301357e-11 1.822030908411178356e-06 3.644061816822356711e-06
7.806975697569758617e-06 6.134426300263839948e-12 1.324484966147565501e-11 1.821564588416191472e-06 3.643129176832382944e-06
7.807974797479748860e-06 5.631384247806181520e-12 1.274091943059829646e-11 1.821098447419141124e-06 3.642196894838282249e-06
7.808973897389740796e-06 5.128675262255910638e-12 1.223732226662832545e-11 1.820632485328425358e-06 3.641264970656850716e-06
7.809972997299731038e-06 4.625855254403177241e-12 1.173361408035589193e-11 1.820166702052504264e-06 3.640333404105008528e-06
7.810972097209721281e-06 4.123146268852906360e-12 1.123001691638592092e-11 1.819701097499895107e-06 3.639402194999790213e-06
7.811971197119713217e-06 3.620881372512485541e-12 1.072675281932333746e-11 1.819235671579171692e-06 3.638471343158343383e-06
7.812970297029703460e-06 3.118394431567139691e-12 1.022337769995829149e-11 1.818770424198970716e-06 3.637540848397941431e-06
7.813969396939695396e-06 2.616351579831643903e-12 9.720446669803095574e-12 1.818305355267982662e-06 3.636610710535965324e-06
7.814968496849685639e-06 2.114197705793685600e-12 9.217404617345437146e-12 1.817840464694959848e-06 3.635680929389919696e-06
7.815967596759677575e-06 1.612376898663114844e-12 8.714584609492703748e-12 1.817375752388709859e-06 3.634751504777419719e-06
7.816966696669667817e-06 1.110445069230081572e-12 8.211875623942432867e-12 1.816911218258102751e-06 3.633822436516205502e-06
7.817965796579659754e-06 6.088463067044358468e-13 7.709388682997087017e-12 1.816446862212061516e-06 3.632893724424123032e-06
7.818964896489649996e-06 1.072475441787901218e-13 7.206790719749278651e-12 1.815982684159572254e-06 3.631965368319144507e-06
7.819963996399640239e-06 6.704414801106395316e-12 6.704414801106395316e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.820963096309632175e-06 6.202260927068437013e-12 6.202260927068437013e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.821962196219622417e-06 5.700107053030478710e-12 5.700107053030478710e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.822961296129614354e-06 5.198286245899907954e-12 5.198286245899907954e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.823960396039604596e-06 4.696354416466874682e-12 4.696354416466874682e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.824959495949596533e-06 4.194755653941228957e-12 4.194755653941228957e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.825958595859586775e-06 3.693156891415583232e-12 3.693156891415583232e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.826957695769578711e-06 3.191891195797325054e-12 3.191891195797325054e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.827956795679568954e-06 2.690403455574141844e-12 2.690403455574141844e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.828955895589559196e-06 2.189137759955883666e-12 2.189137759955883666e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.829954995499551133e-06 1.688205131245013035e-12 1.688205131245013035e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.830954095409541375e-06 1.187161480231679889e-12 1.187161480231679889e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.831953195319533311e-06 6.865619184281968046e-13 6.865619184281968046e-13 0.000000000000000000e+00 0.000000000000000000e+00
7.832952295229523554e-06 1.857403120197886892e-13 1.857403120197886892e-13 0.000000000000000000e+00 0.000000000000000000e+00
7.833951395139515490e-06 3.146372051787693636e-13 3.146372051787693636e-13 0.000000000000000000e+00 0.000000000000000000e+00
7.834950495049505733e-06 8.151257446797899320e-13 8.151257446797899320e-13 0.000000000000000000e+00 0.000000000000000000e+00
7.835949594959497669e-06 1.315392239575885469e-12 1.315392239575885469e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.836948694869487911e-06 1.815658734471981006e-12 1.815658734471981006e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.837947794779479848e-06 2.315481140158226481e-12 2.315481140158226481e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.838946894689470090e-06 2.815525590449396987e-12 2.815525590449396987e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.839945994599460333e-06 3.315347996135642461e-12 3.315347996135642461e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.840945094509452269e-06 3.814948357216962904e-12 3.814948357216962904e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.841944194419442511e-06 4.314548718298283347e-12 4.314548718298283347e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.842943294329434448e-06 4.813704990169753728e-12 4.813704990169753728e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.843942394239424690e-06 5.313083306646149140e-12 5.313083306646149140e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.844941494149416627e-06 5.812017533912694489e-12 5.812017533912694489e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.845940594059406869e-06 6.311173805784164870e-12 6.311173805784164870e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.846939693969398806e-06 6.809885988445785188e-12 6.809885988445785188e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.847938793879389048e-06 2.355893258254582179e-13 7.308820215712330537e-12 1.802598540796453757e-06 3.605197081592907514e-06
7.848937893789379290e-06 7.351896869067786611e-13 7.807532398373950855e-12 1.802139660514785280e-06 3.604279321029570559e-06
7.849936993699371227e-06 1.234345958778249042e-12 8.306022536430646142e-12 1.801680955433785154e-06 3.603361910867570308e-06
7.850936093609361469e-06 1.733724275254644454e-12 8.804512674487341428e-12 1.801222425464277539e-06 3.602444850928555078e-06
7.851935193519353406e-06 2.232880547126114834e-12 9.302558723334186652e-12 1.800764070517140170e-06 3.601528141034280340e-06
7.852934293429343648e-06 2.732036818997585215e-12 9.800826816785956908e-12 1.800305890503310073e-06 3.600611781006620146e-06
7.853933393339335584e-06 3.230749001659205533e-12 1.029865082102787710e-11 1.799847885333778697e-06 3.599695770667557394e-06
7.854932493249325827e-06 3.729461184320825851e-12 1.079669686987472232e-11 1.799390054919596783e-06 3.598780109839193565e-06
7.855931593159317763e-06 4.228173366982446169e-12 1.129429882951171749e-11 1.798932399171867799e-06 3.597864798343735597e-06
7.856930693069308006e-06 4.726663505039141455e-12 1.179190078914871265e-11 1.798474918001756200e-06 3.596949836003512400e-06
7.857929792979298248e-06 5.225153643095836742e-12 1.228950274878570781e-11 1.798017611320478958e-06 3.596035222640957915e-06
7.858928892889290184e-06 5.723421736547606997e-12 1.278666061921285291e-11 1.797560479039311277e-06 3.595120958078622553e-06
7.859927992799280427e-06 6.221467785394452221e-12 1.328404053424492304e-11 1.797103521069585959e-06 3.594207042139171919e-06
7.860927092709272363e-06 6.719513834241297445e-12 1.378119840467206814e-11 1.796646737322688960e-06 3.593293474645377921e-06
7.861926192619262606e-06 6.904143923236460978e-12 1.396482929294506903e-11 1.796190127710066161e-06 1.077714076626039697e-05
7.862925292529254542e-06 6.404654584457603050e-12 1.346456279804897349e-11 1.795733692143216383e-06 1.077440215285929787e-05
7.863924392439244784e-06 5.905165245678745123e-12 1.296407425854795292e-11 1.795277430533697739e-06 1.077166458320218644e-05
7.864923492349236721e-06 5.406008973807274742e-12 1.246402980825678242e-11 1.794821342793121284e-06 1.076892805675872855e-05
7.865922592259226963e-06 4.906741679633341846e-12 1.196387433566314940e-11 1.794365428833157785e-06 1.076619257299894586e-05
7.866921692169217206e-06 4.407585407761871465e-12 1.146382988537197889e-11 1.793909688565531587e-06 1.076345813139318867e-05
7.867920792079209142e-06 3.908762202797788632e-12 1.096411850198819593e-11 1.793454121902022090e-06 1.076072473141213254e-05
