# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
7.510999999999999621e-02 4.440892098500626162e-16 7.511000000000001009e-02 1.110223024625156540e-14 1.110223024625156540e-14
7.512000000000000621e-02 4.440892098500626162e-16 7.512000000000096378e-02 3.153033389935444575e-14 9.059419880941277370e-14
7.513000000000000234e-02 1.554312234475219157e-15 7.512999999999658840e-02 5.662137425588298356e-14 2.335909243811329361e-13
7.513999999999999846e-02 4.440892098500626162e-16 7.514000000000109480e-02 1.865174681370262988e-14 7.727152251391089521e-14
7.515000000000000846e-02 1.776356839400250465e-15 7.515000000000249258e-02 1.998401444325281773e-14 7.904787935331114568e-14
7.516000000000000458e-02 2.220446049250313081e-15 7.515999999999589676e-02 5.062616992290713824e-14 2.275957200481570908e-13
7.517000000000000071e-02 1.110223024625156540e-15 7.516999999999818272e-02 1.709743457922741072e-14 1.709743457922741072e-14
7.517999999999999683e-02 8.881784197001252323e-16 7.518000000000091276e-02 2.664535259100375697e-15 2.664535259100375697e-15
7.519000000000000683e-02 1.332267629550187849e-15 7.519000000000319872e-02 4.707345624410663731e-14 2.238209617644315585e-13
7.520000000000000295e-02 1.110223024625156540e-15 7.519999999999749107e-02 3.930189507173054153e-14 2.160494005920554628e-13
7.520999999999999908e-02 0.000000000000000000e+00 7.521000000000066521e-02 1.731947918415244203e-14 1.731947918415244203e-14
7.522000000000000908e-02 8.881784197001252323e-16 7.522000000000073072e-02 8.881784197001252323e-16 2.042810365310288034e-14
7.523000000000000520e-02 4.440892098500626162e-16 7.522999999999857579e-02 2.842170943040400743e-14 8.726352973553730408e-14
7.524000000000000132e-02 6.661338147750939243e-16 7.523999999999952948e-02 6.661338147750939243e-15 6.661338147750939243e-15
7.524999999999999745e-02 8.881784197001252323e-16 7.525000000000048317e-02 1.110223024625156540e-14 1.110223024625156540e-14
7.526000000000000745e-02 4.440892098500626162e-16 7.526000000000188095e-02 3.508304757815494668e-14 9.370282327836321201e-14
7.527000000000000357e-02 2.220446049250313081e-15 7.526999999999750557e-02 1.043609643147647148e-14 9.325873406851314940e-15
7.527999999999999969e-02 4.440892098500626162e-16 7.527999999999934744e-02 1.065814103640150279e-14 6.949996134153479943e-14
7.528999999999999582e-02 0.000000000000000000e+00 7.529000000000118931e-02 3.375077994860475883e-14 9.281464485866308678e-14
7.530000000000000582e-02 6.661338147750939243e-16 7.529999999999725802e-02 5.329070518200751394e-14 2.491340467258851277e-13
7.531000000000000194e-02 4.440892098500626162e-16 7.530999999999954397e-02 3.108624468950438313e-15 3.108624468950438313e-15
7.531999999999999806e-02 2.220446049250313081e-15 7.532000000000227402e-02 6.661338147750939243e-15 1.287858708565181587e-14
7.533000000000000806e-02 8.881784197001252323e-16 7.533000000000189544e-02 3.463895836830488406e-14 9.370282327836321201e-14
7.534000000000000419e-02 1.110223024625156540e-15 7.533999999999929642e-02 1.065814103640150279e-14 1.065814103640150279e-14
7.535000000000000031e-02 0.000000000000000000e+00 7.534999999999980602e-02 7.327471962526033167e-15 1.243449787580175325e-14
7.535999999999999643e-02 1.776356839400250465e-15 7.536000000000342425e-02 3.907985046680551022e-14 2.149391775674303062e-13
7.537000000000000643e-02 4.440892098500626162e-16 7.536999999999771660e-02 4.640732242933154339e-14 1.636468738297480741e-13
7.538000000000000256e-02 6.661338147750939243e-16 7.537999999999911438e-02 7.993605777301127091e-15 1.154631945610162802e-14
7.538999999999999868e-02 8.881784197001252323e-16 7.539000000000317669e-02 5.595524044110788964e-14 2.318145675417326856e-13
7.540000000000000868e-02 4.440892098500626162e-16 7.539999999999835723e-02 3.175237850427947706e-14 9.037215420448774239e-14
7.541000000000000481e-02 0.000000000000000000e+00 7.541000000000019909e-02 4.440892098500626162e-15 1.487698852997709764e-14
7.542000000000000093e-02 1.776356839400250465e-15 7.542000000000204096e-02 7.993605777301127091e-15 1.154631945610162802e-14
7.542999999999999705e-02 2.220446049250313081e-15 7.542999999999544514e-02 6.128431095930864103e-14 2.369215934550084057e-13
7.544000000000000705e-02 2.220446049250313081e-15 7.543999999999728701e-02 8.215650382226158399e-15 1.110223024625156540e-14
7.545000000000000318e-02 4.440892098500626162e-16 7.545000000000001705e-02 7.327471962526033167e-15 7.327471962526033167e-15
7.545999999999999930e-02 1.332267629550187849e-15 7.546000000000274710e-02 3.863576125695544761e-14 2.140509991477301810e-13
7.546999999999999542e-02 1.110223024625156540e-15 7.546999999999703945e-02 4.618527782440651208e-14 2.218225603201062768e-13
7.548000000000000542e-02 4.440892098500626162e-16 7.548000000000021359e-02 1.021405182655144017e-14 1.021405182655144017e-14
7.549000000000000155e-02 8.881784197001252323e-16 7.549000000000072319e-02 4.218847493575594854e-15 1.509903313490212895e-14
7.549999999999999767e-02 4.440892098500626162e-16 7.549999999999856826e-02 3.264055692397960229e-14 9.103828801926283631e-14
7.551000000000000767e-02 1.110223024625156540e-15 7.550999999999907786e-02 2.220446049250313081e-15 2.220446049250313081e-15
7.552000000000000379e-02 8.881784197001252323e-16 7.552000000000003155e-02 1.421085471520200372e-14 1.421085471520200372e-14
7.552999999999999992e-02 4.440892098500626162e-16 7.553000000000142933e-02 3.330669073875469621e-14 9.148237722911289893e-14
7.553999999999999604e-02 2.220446049250313081e-15 7.553999999999749804e-02 1.088018564132653410e-14 8.437694987151189707e-15
7.555000000000000604e-02 6.661338147750939243e-16 7.554999999999889582e-02 1.088018564132653410e-14 6.927791673660976812e-14
7.556000000000000216e-02 4.440892098500626162e-16 7.556000000000073769e-02 3.463895836830488406e-14 9.281464485866308678e-14
7.556999999999999829e-02 6.661338147750939243e-16 7.556999999999725048e-02 5.040412531798210694e-14 2.449151992323095328e-13
7.558000000000000829e-02 6.661338147750939243e-16 7.557999999999953644e-02 5.773159728050814010e-15 5.773159728050814010e-15
7.559000000000000441e-02 1.776356839400250465e-15 7.559000000000226649e-02 1.021405182655144017e-14 9.325873406851314940e-15
7.560000000000000053e-02 1.332267629550187849e-15 7.560000000000233200e-02 2.042810365310288034e-14 5.906386491005832795e-14
7.560999999999999666e-02 1.110223024625156540e-15 7.560999999999973298e-02 1.687538997430237941e-14 1.687538997430237941e-14
7.562000000000000666e-02 4.440892098500626162e-16 7.561999999999979849e-02 8.881784197001252323e-16 1.865174681370262988e-14
7.563000000000000278e-02 1.332267629550187849e-15 7.563000000000341672e-02 4.618527782440651208e-14 2.207123372954811202e-13
7.563999999999999890e-02 4.440892098500626162e-16 7.563999999999815316e-02 3.708144902248022845e-14 1.534328220031966339e-13
7.565000000000000890e-02 4.440892098500626162e-16 7.564999999999910685e-02 1.820765760385256726e-14 1.820765760385256726e-14
7.566000000000000503e-02 8.881784197001252323e-16 7.566000000000050463e-02 1.221245327087672194e-14 7.038813976123492466e-14
7.567000000000000115e-02 1.776356839400250465e-15 7.566999999999612925e-02 5.839773109528323403e-14 2.329247905663578422e-13
7.567999999999999727e-02 0.000000000000000000e+00 7.568000000000063565e-02 1.776356839400250465e-14 7.593925488436070736e-14
7.569000000000000727e-02 1.332267629550187849e-15 7.569000000000247752e-02 2.087219286295294296e-14 7.904787935331114568e-14
7.570000000000000340e-02 4.440892098500626162e-16 7.570000000000165485e-02 3.064215547965432052e-14 8.881784197001252323e-14
7.570999999999999952e-02 1.554312234475219157e-15 7.570999999999816765e-02 1.221245327087672194e-14 1.221245327087672194e-14
7.571999999999999564e-02 4.440892098500626162e-16 7.572000000000089770e-02 9.325873406851314940e-15 9.325873406851314940e-15
7.573000000000000564e-02 8.881784197001252323e-16 7.573000000000318366e-02 5.506706202140776441e-14 2.291500322826323099e-13
7.574000000000000177e-02 6.661338147750939243e-16 7.573999999999747601e-02 4.751754545395669993e-14 2.409183963436589693e-13
7.574999999999999789e-02 4.440892098500626162e-16 7.575000000000065015e-02 1.021405182655144017e-14 6.838973831690964289e-14
7.576000000000000789e-02 8.881784197001252323e-16 7.576000000000115975e-02 3.996802888650563546e-15 3.996802888650563546e-15
7.577000000000000401e-02 2.220446049250313081e-15 7.576999999999589619e-02 5.040412531798210694e-14 2.244870955792066525e-13
7.578000000000000014e-02 4.440892098500626162e-16 7.577999999999995850e-02 5.329070518200751394e-15 1.398881011027697241e-14
7.578999999999999626e-02 8.881784197001252323e-16 7.579000000000091219e-02 8.881784197001252323e-15 8.881784197001252323e-15
7.580000000000000626e-02 8.881784197001252323e-16 7.580000000000230997e-02 3.730349362740525976e-14 1.532107773982716026e-13
7.581000000000000238e-02 4.440892098500626162e-16 7.580999999999793459e-02 4.440892098500626162e-14 1.603162047558726044e-13
7.581999999999999851e-02 0.000000000000000000e+00 7.581999999999977646e-02 4.218847493575594854e-15 4.218847493575594854e-15
7.583000000000000851e-02 1.332267629550187849e-15 7.583000000000161833e-02 2.220446049250313081e-15 2.220446049250313081e-15
7.584000000000000463e-02 1.110223024625156540e-15 7.583999999999813113e-02 2.287059430727822473e-14 6.150635556423367234e-14
7.585000000000000075e-02 0.000000000000000000e+00 7.585000000000041709e-02 1.509903313490212895e-14 7.283063041541026905e-14
7.585999999999999688e-02 4.440892098500626162e-16 7.586000000000048260e-02 1.332267629550187849e-15 2.042810365310288034e-14
7.587000000000000688e-02 8.881784197001252323e-16 7.587000000000321265e-02 5.018208071305707563e-14 2.429167977879842510e-13
7.588000000000000300e-02 2.220446049250313081e-15 7.587999999999750500e-02 1.021405182655144017e-14 8.881784197001252323e-15
7.588999999999999913e-02 4.440892098500626162e-16 7.589000000000067914e-02 1.243449787580175325e-14 1.243449787580175325e-14
7.590000000000000913e-02 4.440892098500626162e-16 7.590000000000118874e-02 2.042810365310288034e-14 5.906386491005832795e-14
7.591000000000000525e-02 1.554312234475219157e-15 7.590999999999636927e-02 6.106226635438360972e-14 2.344791028008330613e-13
7.592000000000000137e-02 4.440892098500626162e-16 7.592000000000043158e-02 1.731947918415244203e-14 1.731947918415244203e-14
7.592999999999999750e-02 1.332267629550187849e-15 7.593000000000182936e-02 5.329070518200751394e-15 5.329070518200751394e-15
7.594000000000000750e-02 1.332267629550187849e-15 7.594000000000278305e-02 3.597122599785507191e-14 1.514344205588713521e-13
7.595000000000000362e-02 1.110223024625156540e-15 7.594999999999885176e-02 3.108624468950438313e-15 3.108624468950438313e-15
7.595999999999999974e-02 8.881784197001252323e-16 7.596000000000069363e-02 1.776356839400250465e-15 1.776356839400250465e-15
7.596999999999999587e-02 8.881784197001252323e-16 7.597000000000297959e-02 5.107025913275720086e-14 2.433608869978343137e-13
7.598000000000000587e-02 4.440892098500626162e-16 7.597999999999904830e-02 2.953193245502916398e-14 8.704148513061227277e-14
7.599000000000000199e-02 6.661338147750939243e-16 7.598999999999911381e-02 7.549516567451064475e-15 1.154631945610162802e-14
7.599999999999999811e-02 4.440892098500626162e-16 7.600000000000184386e-02 3.952393967665557284e-14 1.549871342376718530e-13
7.601000000000000811e-02 1.776356839400250465e-15 7.600999999999569212e-02 6.195044477408373496e-14 2.347011474057580926e-13
7.602000000000000424e-02 6.661338147750939243e-16 7.601999999999931035e-02 3.552713678800500929e-15 3.552713678800500929e-15
7.603000000000000036e-02 4.440892098500626162e-16 7.602999999999981995e-02 1.620925615952728549e-14 7.371880883511039428e-14
7.603999999999999648e-02 1.554312234475219157e-15 7.603999999999766501e-02 2.309263891220325604e-14 6.150635556423367234e-14
7.605000000000000648e-02 1.554312234475219157e-15 7.604999999999817462e-02 5.773159728050814010e-15 5.773159728050814010e-15
7.606000000000000261e-02 4.440892098500626162e-16 7.605999999999957240e-02 1.110223024625156540e-15 1.820765760385256726e-14
7.606999999999999873e-02 0.000000000000000000e+00 7.607000000000097018e-02 2.842170943040400743e-14 8.615330671091214754e-14
7.608000000000000873e-02 1.554312234475219157e-15 7.607999999999659479e-02 5.218048215738235740e-14 2.247091401841316838e-13
7.609000000000000485e-02 1.110223024625156540e-15 7.608999999999843666e-02 1.132427485117659671e-14 6.883382752675970551e-14
7.610000000000000098e-02 8.881784197001252323e-16 7.610000000000072262e-02 2.886579864025407005e-15 1.598721155460225418e-14
7.610999999999999710e-02 1.110223024625156540e-15 7.610999999999723542e-02 4.662936703425657470e-14 1.616484723854227923e-13
7.612000000000000710e-02 1.110223024625156540e-15 7.611999999999952138e-02 1.065814103640150279e-14 1.065814103640150279e-14
7.613000000000000322e-02 1.332267629550187849e-15 7.613000000000225143e-02 1.687538997430237941e-14 7.416289804496045690e-14
7.613999999999999935e-02 8.881784197001252323e-16 7.614000000000231694e-02 2.886579864025407005e-14 1.434408147815702250e-13
7.614999999999999547e-02 6.661338147750939243e-16 7.614999999999971791e-02 7.993605777301127091e-15 6.572520305780926719e-14
7.616000000000000547e-02 0.000000000000000000e+00 7.615999999999978343e-02 7.771561172376095783e-15 7.771561172376095783e-15
7.617000000000000159e-02 8.881784197001252323e-16 7.617000000000340165e-02 5.995204332975845318e-14 2.318145675417326856e-13
7.617999999999999772e-02 6.661338147750939243e-16 7.617999999999858218e-02 2.042810365310288034e-14 5.861977570020826533e-14
7.619000000000000772e-02 6.661338147750939243e-16 7.618999999999909178e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.620000000000000384e-02 8.881784197001252323e-16 7.620000000000048956e-02 1.110223024625156540e-14 1.110223024625156540e-14
7.620999999999999996e-02 1.332267629550187849e-15 7.621000000000233143e-02 2.131628207280300558e-14 5.995204332975845318e-14
7.621999999999999609e-02 1.110223024625156540e-15 7.621999999999840014e-02 1.643130076445231680e-14 1.643130076445231680e-14
7.623000000000000609e-02 4.440892098500626162e-16 7.622999999999979792e-02 1.132427485117659671e-14 1.132427485117659671e-14
7.624000000000000221e-02 8.881784197001252323e-16 7.624000000000208388e-02 3.819167204710538499e-14 1.527666881884215400e-13
7.624999999999999833e-02 4.440892098500626162e-16 7.624999999999904077e-02 2.087219286295294296e-14 5.906386491005832795e-14
7.626000000000000834e-02 1.110223024625156540e-15 7.625999999999821810e-02 1.798561299892753595e-14 7.527312106958561344e-14
7.627000000000000446e-02 1.332267629550187849e-15 7.627000000000094815e-02 8.437694987151189707e-15 8.437694987151189707e-15
7.628000000000000058e-02 4.440892098500626162e-16 7.627999999999834913e-02 3.130828929442941444e-14 8.859579736508749193e-14
7.628999999999999670e-02 6.661338147750939243e-16 7.628999999999885873e-02 1.043609643147647148e-14 1.043609643147647148e-14
7.630000000000000671e-02 1.332267629550187849e-15 7.630000000000203286e-02 1.554312234475219157e-14 7.283063041541026905e-14
7.631000000000000283e-02 8.881784197001252323e-16 7.631000000000298655e-02 4.751754545395669993e-14 2.384759056894836249e-13
7.631999999999999895e-02 1.554312234475219157e-15 7.631999999999816708e-02 9.769962616701377556e-15 9.769962616701377556e-15
7.633000000000000895e-02 6.661338147750939243e-16 7.632999999999912077e-02 5.107025913275720086e-15 1.421085471520200372e-14
7.634000000000000508e-02 4.440892098500626162e-16 7.634000000000051855e-02 2.531308496145356912e-14 8.260059303211164661e-14
7.635000000000000120e-02 1.554312234475219157e-15 7.634999999999658726e-02 5.329070518200751394e-14 2.247091401841316838e-13
7.635999999999999732e-02 1.110223024625156540e-15 7.635999999999842913e-02 1.154631945610162802e-14 6.883382752675970551e-14
7.637000000000000732e-02 4.440892098500626162e-16 7.637000000000027100e-02 3.330669073875469621e-15 1.554312234475219157e-14
7.638000000000000345e-02 1.554312234475219157e-15 7.637999999999678380e-02 4.551914400963141816e-14 1.596500709410975105e-13
