# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
2.397929728045755660e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.073180928527564800e+16
2.407920867905644080e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.056012011510169600e+16
2.417911790925098003e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.039056124870656000e+16
2.427902713944551927e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.022309188390092800e+16
2.437893853804440347e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 2.005767121849548800e+16
2.447884776823894271e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.989427777765376000e+16
2.457875699843348194e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.973287075918643200e+16
2.467866839703236614e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.957341795083878400e+16
2.477857762722690538e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.941589358280704000e+16
2.487848685742144461e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.926026114786918400e+16
2.497839825602032882e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.910649058125414400e+16
2.507830748621486805e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.895455611315814400e+16
2.517821888481375225e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.880442553132646400e+16
2.527812811500829149e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.865607521343897600e+16
2.537803734520283072e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.850947294724096000e+16
2.547794874380171493e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.836458866796134400e+16
2.557785797399625416e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.822140090076364800e+16
2.567776720419079339e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.807988172836044800e+16
2.577767860278967760e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.794000215972249600e+16
2.587758783298421683e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.780174179375513600e+16
2.597749706317875606e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.766507486065459200e+16
2.607740846177764027e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.752997236939161600e+16
2.617731769197217950e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.739641606635520000e+16
2.627722692216671874e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.726438232922521600e+16
2.637713832076560294e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.713384216697241600e+16
2.647704755096014217e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.700477947346944000e+16
2.657695678115468141e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.687716955265433600e+16
2.667686817975356561e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.675098663472332800e+16
2.677677740994810485e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.662621783477452800e+16
2.687668664014264408e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.650283738300416000e+16
2.697659803874152828e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.638082487831756800e+16
2.707650726893606752e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.626015991962009600e+16
2.717641866753495172e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.614082103207526400e+16
2.727632789772949096e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.602279533078118400e+16
2.737623712792403019e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.590606026715955200e+16
2.747614852652291439e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.579059221889024000e+16
2.757605775671745363e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.567637830107136000e+16
2.767596698691199286e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.556340026009190400e+16
2.777587838551087707e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.545163662111539200e+16
2.787578761570541630e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.534107557298176000e+16
2.797569684589995553e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.523169564085452800e+16
2.807560824449883974e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.512348071860633600e+16
2.817551747469337897e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.501641684759347200e+16
2.827542670488791821e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.491048577420492800e+16
2.837533810348680241e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.480566817108787200e+16
2.847524733368134164e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.470195544830771200e+16
2.857515656387588088e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.459932720476979200e+16
2.867506796247476508e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.449776948183040000e+16
2.877497719266930432e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.439726939458764800e+16
2.887488642286384355e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.429780976317235200e+16
2.897479782146272775e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.419937662894080000e+16
2.907470705165726699e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.410195710699110400e+16
2.917461845025615119e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.400553616493772800e+16
2.927452768045069043e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.391010199162060800e+16
2.937443691064522966e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.381563955465420800e+16
2.947434830924411386e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.372213489539481600e+16
2.957425753943865310e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.362957835016601600e+16
2.967416676963319233e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.353795381284044800e+16
2.977407816823207654e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.344724947225804800e+16
2.987398739842661577e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.335745459100057600e+16
2.997389662862115500e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.326855735790796800e+16
3.007380802722003921e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.318054166685286400e+16
3.017371725741457844e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.309340000164249600e+16
3.027362648760911767e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.300712162485862400e+16
3.037353788620800188e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.292169150411571200e+16
3.047344711640254111e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.283709997573734400e+16
3.057335634659708035e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.275333737604710400e+16
3.067326774519596455e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.267039082014310400e+16
3.077317697539050378e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.258825279183257600e+16
3.087308837398938799e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.250690825872998400e+16
3.097299760418392722e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.242635077838438400e+16
3.107290683437846646e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.234657068711936000e+16
3.117281823297735066e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.226755402629120000e+16
3.127272746317188989e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.218929542719078400e+16
3.137263669336642913e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.211178200491622400e+16
3.147254809196531333e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.203500516953292800e+16
3.157245732215985257e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.195895847858995200e+16
3.167236655235439180e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.188362904718540800e+16
3.177227795095327600e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.180900828538470400e+16
3.187218718114781524e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.173508867699507200e+16
3.197209641134235447e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.166186163208192000e+16
3.207200780994123868e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.158931533948518400e+16
3.217191704013577791e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.151744765172121600e+16
3.227182627033031714e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.144624461014630400e+16
3.237173766892920135e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.137569869856768000e+16
3.247164689912374058e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.130580454827622400e+16
3.257155612931827982e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.123655249559552000e+16
3.267146752791716402e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.116793287684915200e+16
3.277137675811170325e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.109994247081164800e+16
3.287128815671058746e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.103256946632294400e+16
3.297119738690512669e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.096580849467392000e+16
3.307110661709966593e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.089965311341363200e+16
3.317101801569855013e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.083409151138201600e+16
3.327092724589308936e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.076912154109542400e+16
3.337083647608762860e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.070473568636108800e+16
3.347074787468651280e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.064092213601894400e+16
3.357065710488105204e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.057767981632716800e+16
3.367056633507559127e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.051499906360934400e+16
3.377047773367447547e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.045287343541452800e+16
3.387038696386901471e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.039129756303360000e+16
3.397029619406355394e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.033026500401561600e+16
3.407020759266243815e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.026976502094233600e+16
3.417011682285697738e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.020979868755558400e+16
3.427002605305151661e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.015035526643712000e+16
3.436993745165040082e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.009142724139417600e+16
3.446984668184494005e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 1.003301353868492800e+16
3.456975591203947928e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 9.975104494632960000e+15
3.466966731063836349e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 9.917694740529152000e+15
3.476957654083290272e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 9.860781055148032000e+15
3.486948793943178693e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 9.804353774813184000e+15
3.496939716962632616e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 9.748410752040960000e+15
3.506930639982086539e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 9.692945544380416000e+15
3.516921779841974960e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 9.637950635638784000e+15
3.526912702861428883e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 9.583423878332416000e+15
3.536903625880882807e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 9.529357756268544000e+15
3.546894765740771227e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 9.475747974479872000e+15
3.556885688760225150e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 9.422590237999104000e+15
3.566876611779679074e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 9.369878104375296000e+15
3.576867751639567494e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 9.317606204899328000e+15
3.586858674659021418e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 9.265771318345728000e+15
3.596849597678475341e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 9.214368076005376000e+15
3.606840737538363761e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 9.163390035427328000e+15
3.616831660557817685e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 9.112835049127936000e+15
3.626822583577271608e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 9.062697748398080000e+15
3.636813723437160029e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 9.012970617044992000e+15
3.646804646456613952e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 8.963654728810496000e+15
3.656795786316502372e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 8.914740420018176000e+15
3.666786492495521799e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 8.866227153797120000e+15
3.676777632355410219e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 8.818107413954560000e+15
3.686768772215298640e-12 8.322936296463012695e-01 8.322936296463012695e-01 3.637189626693725586e+00 8.770377442394112000e+15
